cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
6062,-1.7177148067949316e-16,C4H5(248) + C4H5O(79) <=> C4H4(44) + C4H6O(84),"{'C4H4(44)': 1.0, 'C4H6O(84)': 1.0}","{'C4H5(248)': 1.0, 'C4H5O(79)': 1.0}"
6082,1.5982182700143721e-16,C2H5O(111) + CFO(122) <=> CH3CHO(50) + CHFO(123),"{'CH3CHO(50)': 1.0, 'CHFO(123)': 1.0}","{'C2H5O(111)': 1.0, 'CFO(122)': 1.0}"
463,-1.5846224213005804e-16,CH3(20) + F(115) <=> CH2*(24) + HF(117),"{'CH2*(24)': 1.0, 'HF(117)': 1.0}","{'CH3(20)': 1.0, 'F(115)': 1.0}"
4913,-1.5354883488346608e-16,C4H5-2(77) + CHO2(695) <=> C4H612(56) + CO2(10),"{'C4H612(56)': 1.0, 'CO2(10)': 1.0}","{'C4H5-2(77)': 1.0, 'CHO2(695)': 1.0}"
2118,1.5199933308458215e-16,CF3(126) + O2(4) <=> S(2334),{'S(2334)': 1.0},"{'CF3(126)': 1.0, 'O2(4)': 1.0}"
7393,-1.4986751146894145e-16,C5H5O(651) + iC4H5(48) <=> C4H612(56) + C5H4O(103),"{'C4H612(56)': 1.0, 'C5H4O(103)': 1.0}","{'C5H5O(651)': 1.0, 'iC4H5(48)': 1.0}"
6066,-1.4834906142465758e-16,C4H5O(79) + iC4H5(48) <=> C4H4(44) + C4H6O(84),"{'C4H4(44)': 1.0, 'C4H6O(84)': 1.0}","{'C4H5O(79)': 1.0, 'iC4H5(48)': 1.0}"
4416,-1.4829785873088711e-16,C5H5(57) + tC4H9(95) <=> C5H6(78) + iC4H8(88),"{'C5H6(78)': 1.0, 'iC4H8(88)': 1.0}","{'C5H5(57)': 1.0, 'tC4H9(95)': 1.0}"
4432,-1.46319348791744e-16,C4H5-2(77) + C5H5O(104) <=> C4H6-2(82) + C5H4O(103),"{'C4H6-2(82)': 1.0, 'C5H4O(103)': 1.0}","{'C4H5-2(77)': 1.0, 'C5H5O(104)': 1.0}"
9715,1.4549613406048237e-16,C3H5O(341) + C4H7(86) <=> C3H6O(69) + C4H6(45),"{'C3H6O(69)': 1.0, 'C4H6(45)': 1.0}","{'C3H5O(341)': 1.0, 'C4H7(86)': 1.0}"
4921,-1.4372479024397914e-16,C6H5(58) + CHO2(695) <=> C6H6(59) + CO2(10),"{'C6H6(59)': 1.0, 'CO2(10)': 1.0}","{'C6H5(58)': 1.0, 'CHO2(695)': 1.0}"
4145,-1.4295078785701142e-16,iC4H3(39) + pC4H9(89) <=> C4H4(44) + C4H81(55),"{'C4H4(44)': 1.0, 'C4H81(55)': 1.0}","{'iC4H3(39)': 1.0, 'pC4H9(89)': 1.0}"
4218,-1.4112289636201375e-16,iC4H5(48) + iC4H9(92) <=> C4H6(45) + iC4H8(88),"{'C4H6(45)': 1.0, 'iC4H8(88)': 1.0}","{'iC4H5(48)': 1.0, 'iC4H9(92)': 1.0}"
2736,-1.3800113660470057e-16,CFO(122) + CH3O(28) <=> CH2O(15) + CHFO(123),"{'CH2O(15)': 1.0, 'CHFO(123)': 1.0}","{'CFO(122)': 1.0, 'CH3O(28)': 1.0}"
456,1.3743292486261927e-16,CF2CO(128) + H(5) <=> CHF2(124) + CO(13),"{'CHF2(124)': 1.0, 'CO(13)': 1.0}","{'CF2CO(128)': 1.0, 'H(5)': 1.0}"
4210,-1.3529058934536274e-16,nC4H5(49) + sC4H9(90) <=> C4H6(45) + C4H81(55),"{'C4H6(45)': 1.0, 'C4H81(55)': 1.0}","{'nC4H5(49)': 1.0, 'sC4H9(90)': 1.0}"
7386,-1.3319868775914588e-16,C5H5O(651) + nC4H5(49) <=> C4H6(45) + C5H4O(103),"{'C4H6(45)': 1.0, 'C5H4O(103)': 1.0}","{'C5H5O(651)': 1.0, 'nC4H5(49)': 1.0}"
4256,-1.3225316082205667e-16,C6H5(58) + nC3H7(66) <=> C3H6(47) + C6H6(59),"{'C3H6(47)': 1.0, 'C6H6(59)': 1.0}","{'C6H5(58)': 1.0, 'nC3H7(66)': 1.0}"
9721,1.30580141621644e-16,C3H5O(341) + C5H5O(651) <=> C3H6O(69) + C5H4O(103),"{'C3H6O(69)': 1.0, 'C5H4O(103)': 1.0}","{'C3H5O(341)': 1.0, 'C5H5O(651)': 1.0}"
4147,-1.266576877598612e-16,nC4H3(38) + pC4H9(89) <=> C4H4(44) + C4H81(55),"{'C4H4(44)': 1.0, 'C4H81(55)': 1.0}","{'nC4H3(38)': 1.0, 'pC4H9(89)': 1.0}"
3613,-1.2507894309510335e-16,HOCO(694) + pC4H9(89) <=> C4H10(93) + CO2(10),"{'C4H10(93)': 1.0, 'CO2(10)': 1.0}","{'HOCO(694)': 1.0, 'pC4H9(89)': 1.0}"
6059,-1.2469371664829913e-16,CH2OCH(53) + nC4H5(49) <=> C2H4O(52) + C4H4(44),"{'C2H4O(52)': 1.0, 'C4H4(44)': 1.0}","{'CH2OCH(53)': 1.0, 'nC4H5(49)': 1.0}"
2035,1.2391136710002472e-16,CF3(126) + H(5) <=> CHF3(119),{'CHF3(119)': 1.0},"{'CF3(126)': 1.0, 'H(5)': 1.0}"
1181,1.2253611892239465e-16,C2H6(31) + F(115) <=> C2H5(32) + HF(117),"{'C2H5(32)': 1.0, 'HF(117)': 1.0}","{'C2H6(31)': 1.0, 'F(115)': 1.0}"
3649,-1.1954677063813286e-16,C5H5O(106) + HOCO(694) <=> C5H6O(107) + CO2(10),"{'C5H6O(107)': 1.0, 'CO2(10)': 1.0}","{'C5H5O(106)': 1.0, 'HOCO(694)': 1.0}"
5926,-1.1699944021659634e-16,C4H5(248) + CHO2(695) <=> C4H612(56) + CO2(10),"{'C4H612(56)': 1.0, 'CO2(10)': 1.0}","{'C4H5(248)': 1.0, 'CHO2(695)': 1.0}"
4330,-1.1491173965460466e-16,C4H5-2(77) + pC4H9(89) <=> C4H6-2(82) + C4H81(55),"{'C4H6-2(82)': 1.0, 'C4H81(55)': 1.0}","{'C4H5-2(77)': 1.0, 'pC4H9(89)': 1.0}"
4176,-1.1480370061153275e-16,C5H5O(104) + nC4H3(38) <=> C4H4(44) + C5H4O(103),"{'C4H4(44)': 1.0, 'C5H4O(103)': 1.0}","{'C5H5O(104)': 1.0, 'nC4H3(38)': 1.0}"
11082,-1.1292480621575194e-16,iC4H7(87) + iC4H9(92) <=> 2 iC4H8(88),{'iC4H8(88)': 2.0},"{'iC4H7(87)': 1.0, 'iC4H9(92)': 1.0}"
555,-1.11808091767768e-16,CF3(126) + CH3(20) <=> HF(117) + S(139),"{'HF(117)': 1.0, 'S(139)': 1.0}","{'CF3(126)': 1.0, 'CH3(20)': 1.0}"
481,-1.1122077451663497e-16,CF3O(132) + M <=> CF2O(125) + F(115) + M,"{'CF2O(125)': 1.0, 'F(115)': 1.0}",{'CF3O(132)': 1.0}
4805,-1.1091628736195156e-16,C4H5O(79) + C4H7(86) <=> C4H6(45) + C4H6O(84),"{'C4H6(45)': 1.0, 'C4H6O(84)': 1.0}","{'C4H5O(79)': 1.0, 'C4H7(86)': 1.0}"
1881,-1.1025928574187823e-16,C5H5O(105) + CH3(20) <=> C5H4O(103) + CH4(3),"{'C5H4O(103)': 1.0, 'CH4(3)': 1.0}","{'C5H5O(105)': 1.0, 'CH3(20)': 1.0}"
7402,-1.0953037836475276e-16,C5H5O(651) + iC4H7(87) <=> C5H4O(103) + iC4H8(88),"{'C5H4O(103)': 1.0, 'iC4H8(88)': 1.0}","{'C5H5O(651)': 1.0, 'iC4H7(87)': 1.0}"
460,-1.079170851705194e-16,CHF3(119) + M <=> CF2(127) + HF(117) + M,"{'CF2(127)': 1.0, 'HF(117)': 1.0}",{'CHF3(119)': 1.0}
516,1.0755444634831655e-16,CF(121) + HO2(11) => CFO(122) + OH(7),"{'CFO(122)': 1.0, 'OH(7)': 1.0}","{'CF(121)': 1.0, 'HO2(11)': 1.0}"
6315,-1.0164380382155212e-16,C7H7O(96) + iC4H5(48) <=> C4H4(44) + C7H8O(99),"{'C4H4(44)': 1.0, 'C7H8O(99)': 1.0}","{'C7H7O(96)': 1.0, 'iC4H5(48)': 1.0}"
2124,-1.013714715256251e-16,CF(121) + H(5) <=> CHF(118),{'CHF(118)': 1.0},"{'CF(121)': 1.0, 'H(5)': 1.0}"
8339,-9.652957339051576e-17,C6H5O(581) + iC4H3(39) <=> C4H2(37) + C6H6O(102),"{'C4H2(37)': 1.0, 'C6H6O(102)': 1.0}","{'C6H5O(581)': 1.0, 'iC4H3(39)': 1.0}"
4127,-9.53241509347084e-17,CFO(122) + aC3H4(41) <=> C3H3(33) + CHFO(123),"{'C3H3(33)': 1.0, 'CHFO(123)': 1.0}","{'CFO(122)': 1.0, 'aC3H4(41)': 1.0}"
4258,-9.301169106121358e-17,C7H7(60) + nC3H7(66) <=> C3H6(47) + C7H8(61),"{'C3H6(47)': 1.0, 'C7H8(61)': 1.0}","{'C7H7(60)': 1.0, 'nC3H7(66)': 1.0}"
632,9.263980017850216e-17,C2H3F(135) (+M) <=> C2H2(23) + HF(117) (+M),"{'C2H2(23)': 1.0, 'HF(117)': 1.0}",{'C2H3F(135)': 1.0}
4376,-9.193295992346381e-17,C5H5O(106) + C6H5(58) <=> C5H4O(103) + C6H6(59),"{'C5H4O(103)': 1.0, 'C6H6(59)': 1.0}","{'C5H5O(106)': 1.0, 'C6H5(58)': 1.0}"
1087,-8.891428892895633e-17,CH3F(129) + OH(7) <=> CH2F(116) + H2O(9),"{'CH2F(116)': 1.0, 'H2O(9)': 1.0}","{'CH3F(129)': 1.0, 'OH(7)': 1.0}"
496,8.83608937705514e-17,CHF(118) + OH(7) <=> HCO(14) + HF(117),"{'HCO(14)': 1.0, 'HF(117)': 1.0}","{'CHF(118)': 1.0, 'OH(7)': 1.0}"
1185,8.829644063995287e-17,OH(7) + S(157) <=> CF3CO(156) + H2O(9),"{'CF3CO(156)': 1.0, 'H2O(9)': 1.0}","{'OH(7)': 1.0, 'S(157)': 1.0}"
4177,8.828307508515102e-17,C5H5O(106) + nC4H5(49) <=> C4H4(44) + C5H6O(107),"{'C4H4(44)': 1.0, 'C5H6O(107)': 1.0}","{'C5H5O(106)': 1.0, 'nC4H5(49)': 1.0}"
1123,-8.7697358231981e-17,C2H3(29) + CHFO(123) <=> C2H4(30) + CFO(122),"{'C2H4(30)': 1.0, 'CFO(122)': 1.0}","{'C2H3(29)': 1.0, 'CHFO(123)': 1.0}"
4052,-8.76705855077944e-17,C3H5(62) + C6H3(73) <=> l-C6H4(74) + pC3H4(40),"{'l-C6H4(74)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'C6H3(73)': 1.0}"
6291,-8.689598505628153e-17,C7H7O(96) + iC4H3(39) <=> C4H2(37) + C7H8O(99),"{'C4H2(37)': 1.0, 'C7H8O(99)': 1.0}","{'C7H7O(96)': 1.0, 'iC4H3(39)': 1.0}"
4260,8.570942752871213e-17,C6H3(73) + nC3H7(66) <=> C3H6(47) + l-C6H4(74),"{'C3H6(47)': 1.0, 'l-C6H4(74)': 1.0}","{'C6H3(73)': 1.0, 'nC3H7(66)': 1.0}"
7681,8.569028374785112e-17,C6H3(73) + iC4H3(39) <=> C4H4(44) + C6H2(72),"{'C4H4(44)': 1.0, 'C6H2(72)': 1.0}","{'C6H3(73)': 1.0, 'iC4H3(39)': 1.0}"
3907,-8.561607334141144e-17,C7H7(60) + CH2CHO(46) <=> C7H8(61) + CH2CO(22),"{'C7H8(61)': 1.0, 'CH2CO(22)': 1.0}","{'C7H7(60)': 1.0, 'CH2CHO(46)': 1.0}"
6497,-8.55511504113322e-17,C6H5O(100) + iC4H9(92) <=> C6H6O(102) + iC4H8(88),"{'C6H6O(102)': 1.0, 'iC4H8(88)': 1.0}","{'C6H5O(100)': 1.0, 'iC4H9(92)': 1.0}"
4802,8.491040103192238e-17,C5H6(78) + iC4H5(48) <=> C4H6(45) + C5H5(57),"{'C4H6(45)': 1.0, 'C5H5(57)': 1.0}","{'C5H6(78)': 1.0, 'iC4H5(48)': 1.0}"
4914,-8.425858786062125e-17,C5H5(57) + CHO2(695) <=> C5H6(78) + CO2(10),"{'C5H6(78)': 1.0, 'CO2(10)': 1.0}","{'C5H5(57)': 1.0, 'CHO2(695)': 1.0}"
7384,-8.245806892131995e-17,C5H5O(651) + nC4H3(38) <=> C4H4(44) + C5H4O(103),"{'C4H4(44)': 1.0, 'C5H4O(103)': 1.0}","{'C5H5O(651)': 1.0, 'nC4H3(38)': 1.0}"
469,-8.241084720511576e-17,CF3(126) + H(5) <=> CF2(127) + HF(117),"{'CF2(127)': 1.0, 'HF(117)': 1.0}","{'CF3(126)': 1.0, 'H(5)': 1.0}"
7395,-8.069845634755194e-17,C4H5(248) + C5H5O(651) <=> C4H612(56) + C5H4O(103),"{'C4H612(56)': 1.0, 'C5H4O(103)': 1.0}","{'C4H5(248)': 1.0, 'C5H5O(651)': 1.0}"
4115,-8.000933850373719e-17,C3H5(42) + C7H7O(96) <=> C7H8O(99) + aC3H4(41),"{'C7H8O(99)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'C7H7O(96)': 1.0}"
1872,7.872115587878167e-17,CH3CO(51) + pC4H9(89) <=> C4H81(55) + CH3CHO(50),"{'C4H81(55)': 1.0, 'CH3CHO(50)': 1.0}","{'CH3CO(51)': 1.0, 'pC4H9(89)': 1.0}"
6318,7.837041944822091e-17,C7H8(61) + iC4H5(48) <=> C4H6(45) + C7H7(60),"{'C4H6(45)': 1.0, 'C7H7(60)': 1.0}","{'C7H8(61)': 1.0, 'iC4H5(48)': 1.0}"
11395,-7.729326228242807e-17,H(5) + S(2334) <=> S(2397),{'S(2397)': 1.0},"{'H(5)': 1.0, 'S(2334)': 1.0}"
6001,-7.664713796908839e-17,C4H5(248) + C5H5O(104) <=> C4H612(56) + C5H4O(103),"{'C4H612(56)': 1.0, 'C5H4O(103)': 1.0}","{'C4H5(248)': 1.0, 'C5H5O(104)': 1.0}"
12175,-7.503454409777806e-17,C3H3(33) + S(7292) <=> C5H5O(104) + pC3H4(40),"{'C5H5O(104)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'S(7292)': 1.0}"
7399,-7.411456083983219e-17,C4H5-2(77) + C5H5O(651) <=> C4H6-2(82) + C5H4O(103),"{'C4H6-2(82)': 1.0, 'C5H4O(103)': 1.0}","{'C4H5-2(77)': 1.0, 'C5H5O(651)': 1.0}"
659,-7.240802415401066e-17,C2H4(30) + F(115) <=> C2H3F(135) + H(5),"{'C2H3F(135)': 1.0, 'H(5)': 1.0}","{'C2H4(30)': 1.0, 'F(115)': 1.0}"
4209,-7.147302643126699e-17,nC4H5(49) + pC4H9(89) <=> C4H6(45) + C4H81(55),"{'C4H6(45)': 1.0, 'C4H81(55)': 1.0}","{'nC4H5(49)': 1.0, 'pC4H9(89)': 1.0}"
479,7.016918505485953e-17,CHF2(124) + HO2(11) => CF2O(125) + H(5) + OH(7),"{'CF2O(125)': 1.0, 'H(5)': 1.0, 'OH(7)': 1.0}","{'CHF2(124)': 1.0, 'HO2(11)': 1.0}"
550,6.992896108460894e-17,CH2F(116) + CH3(20) <=> C2H4(30) + HF(117),"{'C2H4(30)': 1.0, 'HF(117)': 1.0}","{'CH2F(116)': 1.0, 'CH3(20)': 1.0}"
2403,-6.891773762781808e-17,C4H5O(79) + nC3H7(66) <=> C3H6(47) + C4H6O(84),"{'C3H6(47)': 1.0, 'C4H6O(84)': 1.0}","{'C4H5O(79)': 1.0, 'nC3H7(66)': 1.0}"
4946,-6.75613545686313e-17,C6H5O(100) + CHO2(695) <=> C6H6O(102) + CO2(10),"{'C6H6O(102)': 1.0, 'CO2(10)': 1.0}","{'C6H5O(100)': 1.0, 'CHO2(695)': 1.0}"
6320,6.729272111988528e-17,C6H6O(102) + iC4H5(48) <=> C4H6(45) + C6H5O(100),"{'C4H6(45)': 1.0, 'C6H5O(100)': 1.0}","{'C6H6O(102)': 1.0, 'iC4H5(48)': 1.0}"
1069,6.703717941923413e-17,CHF(118) + H(5) <=> CF(121) + H2(8),"{'CF(121)': 1.0, 'H2(8)': 1.0}","{'CHF(118)': 1.0, 'H(5)': 1.0}"
9696,-6.620546890353694e-17,C3H5O(341) + pC4H9(89) <=> C3H6O(69) + C4H81(55),"{'C3H6O(69)': 1.0, 'C4H81(55)': 1.0}","{'C3H5O(341)': 1.0, 'pC4H9(89)': 1.0}"
12473,-6.615348440437702e-17,C7H7O(477) + nC3H7(66) <=> C3H6(47) + C7H8O(99),"{'C3H6(47)': 1.0, 'C7H8O(99)': 1.0}","{'C7H7O(477)': 1.0, 'nC3H7(66)': 1.0}"
466,-6.492017810881655e-17,CHF2(124) + H(5) <=> CHF(118) + HF(117),"{'CHF(118)': 1.0, 'HF(117)': 1.0}","{'CHF2(124)': 1.0, 'H(5)': 1.0}"
5980,-6.321523035342606e-17,C4H5(248) + C7H7(60) <=> C4H4(44) + C7H8(61),"{'C4H4(44)': 1.0, 'C7H8(61)': 1.0}","{'C4H5(248)': 1.0, 'C7H7(60)': 1.0}"
6100,-6.23761741558641e-17,C6H5O(100) + sC4H9(90) <=> C4H81(55) + C6H6O(102),"{'C4H81(55)': 1.0, 'C6H6O(102)': 1.0}","{'C6H5O(100)': 1.0, 'sC4H9(90)': 1.0}"
6014,6.233256606852833e-17,C4H5(248) + CH2O2(699) <=> C4H4(44) + S(1200),"{'C4H4(44)': 1.0, 'S(1200)': 1.0}","{'C4H5(248)': 1.0, 'CH2O2(699)': 1.0}"
4060,-6.142864944309688e-17,C3H5(62) + C4H5O(76) <=> C4H6O(84) + pC3H4(40),"{'C4H6O(84)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'C4H5O(76)': 1.0}"
490,6.092274990287091e-17,CHF(118) + O2(4) <=> CHFO(123) + O(6),"{'CHFO(123)': 1.0, 'O(6)': 1.0}","{'CHF(118)': 1.0, 'O2(4)': 1.0}"
6065,-6.012146242309093e-17,C4H5O(76) + iC4H5(48) <=> C4H4(44) + C4H6O(84),"{'C4H4(44)': 1.0, 'C4H6O(84)': 1.0}","{'C4H5O(76)': 1.0, 'iC4H5(48)': 1.0}"
1176,5.923054230424893e-17,CH3OH(26) + F(115) <=> CH2OH(27) + HF(117),"{'CH2OH(27)': 1.0, 'HF(117)': 1.0}","{'CH3OH(26)': 1.0, 'F(115)': 1.0}"
9717,5.690705178341021e-17,C3H5O(341) + tC4H9(95) <=> C3H6O(69) + iC4H8(88),"{'C3H6O(69)': 1.0, 'iC4H8(88)': 1.0}","{'C3H5O(341)': 1.0, 'tC4H9(95)': 1.0}"
6498,-5.569219247359864e-17,C6H5O(100) + tC4H9(95) <=> C6H6O(102) + iC4H8(88),"{'C6H6O(102)': 1.0, 'iC4H8(88)': 1.0}","{'C6H5O(100)': 1.0, 'tC4H9(95)': 1.0}"
4325,-5.491613663725494e-17,C6H5(58) + sC4H9(90) <=> C4H81(55) + C6H6(59),"{'C4H81(55)': 1.0, 'C6H6(59)': 1.0}","{'C6H5(58)': 1.0, 'sC4H9(90)': 1.0}"
6052,5.4912242435190576e-17,CH2OCH(53) + nC4H3(38) <=> C2H4O(52) + C4H2(37),"{'C2H4O(52)': 1.0, 'C4H2(37)': 1.0}","{'CH2OCH(53)': 1.0, 'nC4H3(38)': 1.0}"
4329,-5.481224318854602e-17,C5H5(57) + sC4H9(90) <=> C4H81(55) + C5H6(78),"{'C4H81(55)': 1.0, 'C5H6(78)': 1.0}","{'C5H5(57)': 1.0, 'sC4H9(90)': 1.0}"
7418,5.4431441725658255e-17,C5H5O(651) + HO2(11) <=> O2(4) + S(7294),"{'O2(4)': 1.0, 'S(7294)': 1.0}","{'C5H5O(651)': 1.0, 'HO2(11)': 1.0}"
4328,-5.3882073419287133e-17,C5H5(57) + pC4H9(89) <=> C4H81(55) + C5H6(78),"{'C4H81(55)': 1.0, 'C5H6(78)': 1.0}","{'C5H5(57)': 1.0, 'pC4H9(89)': 1.0}"
4215,5.322378415268879e-17,C4H7(86) + C7H7(60) <=> C4H6(45) + C7H8(61),"{'C4H6(45)': 1.0, 'C7H8(61)': 1.0}","{'C4H7(86)': 1.0, 'C7H7(60)': 1.0}"
8302,-5.2624935730828357e-17,C6H5O(581) + HOCO(694) <=> C6H6O(102) + CO2(10),"{'C6H6O(102)': 1.0, 'CO2(10)': 1.0}","{'C6H5O(581)': 1.0, 'HOCO(694)': 1.0}"
8341,-5.259344938584287e-17,C2H5O(110) + C6H5O(581) <=> C6H6O(102) + CH3CHO(50),"{'C6H6O(102)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H5O(110)': 1.0, 'C6H5O(581)': 1.0}"
5445,5.216791557985621e-17,H(5) + S(2690) <=> CH2CO(22) + HF(117),"{'CH2CO(22)': 1.0, 'HF(117)': 1.0}","{'H(5)': 1.0, 'S(2690)': 1.0}"
1781,5.095525020950921e-17,C5H5O(106) + HO2(11) <=> C5H6O(107) + O2(4),"{'C5H6O(107)': 1.0, 'O2(4)': 1.0}","{'C5H5O(106)': 1.0, 'HO2(11)': 1.0}"
3905,5.064128907162157e-17,C7H8(61) + HCCO(19) <=> C7H7(60) + CH2CO(22),"{'C7H7(60)': 1.0, 'CH2CO(22)': 1.0}","{'C7H8(61)': 1.0, 'HCCO(19)': 1.0}"
2776,4.819046731595713e-17,C2H3(29) + CFO(122) <=> C2H2(23) + CHFO(123),"{'C2H2(23)': 1.0, 'CHFO(123)': 1.0}","{'C2H3(29)': 1.0, 'CFO(122)': 1.0}"
677,4.7535636785046907e-17,C2H2F(151) + O2(4) <=> CHFO(123) + HCO(14),"{'CHFO(123)': 1.0, 'HCO(14)': 1.0}","{'C2H2F(151)': 1.0, 'O2(4)': 1.0}"
12495,-4.538076911120975e-17,C4H5(248) + C7H7O(477) <=> C4H4(44) + C7H8O(99),"{'C4H4(44)': 1.0, 'C7H8O(99)': 1.0}","{'C4H5(248)': 1.0, 'C7H7O(477)': 1.0}"
7679,-4.493814864499835e-17,C6H3(73) + iC4H3(39) <=> C4H2(37) + l-C6H4(74),"{'C4H2(37)': 1.0, 'l-C6H4(74)': 1.0}","{'C6H3(73)': 1.0, 'iC4H3(39)': 1.0}"
2017,4.4647480376271743e-17,CH3(20) + F(115) <=> CH3F(129),{'CH3F(129)': 1.0},"{'CH3(20)': 1.0, 'F(115)': 1.0}"
4484,-4.406950933693637e-17,C5H5O(106) + C6H5O(100) <=> C5H4O(103) + C6H6O(102),"{'C5H4O(103)': 1.0, 'C6H6O(102)': 1.0}","{'C5H5O(106)': 1.0, 'C6H5O(100)': 1.0}"
5599,4.394694083812678e-17,O(6) + S(4037) <=> S(4434),{'S(4434)': 1.0},"{'O(6)': 1.0, 'S(4037)': 1.0}"
11321,-4.376798092099524e-17,HO2(11) + S(2334) <=> O2(4) + S(2397),"{'O2(4)': 1.0, 'S(2397)': 1.0}","{'HO2(11)': 1.0, 'S(2334)': 1.0}"
484,4.243411422718047e-17,CF3O(132) + CH4(3) => CF2O(125) + CH3(20) + HF(117),"{'CF2O(125)': 1.0, 'CH3(20)': 1.0, 'HF(117)': 1.0}","{'CF3O(132)': 1.0, 'CH4(3)': 1.0}"
671,4.0974740285761646e-17,C2H3F(135) + O(6) <=> CFO(122) + CH3(20),"{'CFO(122)': 1.0, 'CH3(20)': 1.0}","{'C2H3F(135)': 1.0, 'O(6)': 1.0}"
6023,-4.053491151273664e-17,C4H5(248) + C6H5O(100) <=> C4H4(44) + C6H6O(102),"{'C4H4(44)': 1.0, 'C6H6O(102)': 1.0}","{'C4H5(248)': 1.0, 'C6H5O(100)': 1.0}"
478,3.9568621117337394e-17,CH2F(116) + HO2(11) => CHFO(123) + H(5) + OH(7),"{'CHFO(123)': 1.0, 'H(5)': 1.0, 'OH(7)': 1.0}","{'CH2F(116)': 1.0, 'HO2(11)': 1.0}"
3610,-3.929205932779874e-17,C4H5O(76) + HOCO(694) <=> C4H6O(84) + CO2(10),"{'C4H6O(84)': 1.0, 'CO2(10)': 1.0}","{'C4H5O(76)': 1.0, 'HOCO(694)': 1.0}"
8023,-3.911702831267085e-17,C3H3(204) + CHO2(695) <=> CO2(10) + cC3H4(63),"{'CO2(10)': 1.0, 'cC3H4(63)': 1.0}","{'C3H3(204)': 1.0, 'CHO2(695)': 1.0}"
8005,-3.881271421633635e-17,C3H5(62) + C6H3(1667) <=> o-C6H4(75) + pC3H4(40),"{'o-C6H4(75)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'C6H3(1667)': 1.0}"
1112,-3.8194002568053747e-17,CF2(127) + H(5) <=> CF(121) + HF(117),"{'CF(121)': 1.0, 'HF(117)': 1.0}","{'CF2(127)': 1.0, 'H(5)': 1.0}"
676,3.8166380919550257e-17,C2H2F(151) + O2(4) <=> CHFO(123) + HCO(14),"{'CHFO(123)': 1.0, 'HCO(14)': 1.0}","{'C2H2F(151)': 1.0, 'O2(4)': 1.0}"
443,3.810721227106241e-17,CH2F(116) + H(5) <=> CHF(118) + H2(8),"{'CHF(118)': 1.0, 'H2(8)': 1.0}","{'CH2F(116)': 1.0, 'H(5)': 1.0}"
8313,-3.7965176633528626e-17,C6H5O(581) + iC3H7(67) <=> C3H6(47) + C6H6O(102),"{'C3H6(47)': 1.0, 'C6H6O(102)': 1.0}","{'C6H5O(581)': 1.0, 'iC3H7(67)': 1.0}"
4375,-3.7846918037678067e-17,C6H5(58) + tC4H9(95) <=> C6H6(59) + iC4H8(88),"{'C6H6(59)': 1.0, 'iC4H8(88)': 1.0}","{'C6H5(58)': 1.0, 'tC4H9(95)': 1.0}"
4799,-3.527487654122468e-17,C4H7(86) + CH2OCH(53) <=> C2H4O(52) + C4H6(45),"{'C2H4O(52)': 1.0, 'C4H6(45)': 1.0}","{'C4H7(86)': 1.0, 'CH2OCH(53)': 1.0}"
4428,-3.435011010373842e-17,C4H5-2(77) + iC4H9(92) <=> C4H6-2(82) + iC4H8(88),"{'C4H6-2(82)': 1.0, 'iC4H8(88)': 1.0}","{'C4H5-2(77)': 1.0, 'iC4H9(92)': 1.0}"
5378,-3.417232414709901e-17,C2H2O(194) + CH2CHO(46) <=> CH2CHO(46) + CH2CO(22),"{'CH2CHO(46)': 1.0, 'CH2CO(22)': 1.0}","{'C2H2O(194)': 1.0, 'CH2CHO(46)': 1.0}"
4321,-3.3710663252814585e-17,C4H5-2(77) + pC4H9(89) <=> C4H612(56) + C4H81(55),"{'C4H612(56)': 1.0, 'C4H81(55)': 1.0}","{'C4H5-2(77)': 1.0, 'pC4H9(89)': 1.0}"
5686,3.351579445721154e-17,CF2O(125) + H(5) <=> S(2060),{'S(2060)': 1.0},"{'CF2O(125)': 1.0, 'H(5)': 1.0}"
4806,-3.3385399144936724e-17,C4H7(86) + C7H7O(96) <=> C4H6(45) + C7H8O(99),"{'C4H6(45)': 1.0, 'C7H8O(99)': 1.0}","{'C4H7(86)': 1.0, 'C7H7O(96)': 1.0}"
1864,-3.3134839238472403e-17,CH2OCH(53) + nC3H7(66) <=> C2H4O(52) + C3H6(47),"{'C2H4O(52)': 1.0, 'C3H6(47)': 1.0}","{'CH2OCH(53)': 1.0, 'nC3H7(66)': 1.0}"
493,-3.2424657453675146e-17,CF2(127) + O(6) <=> CFO(122) + F(115),"{'CFO(122)': 1.0, 'F(115)': 1.0}","{'CF2(127)': 1.0, 'O(6)': 1.0}"
6329,3.224578947829097e-17,C5H6(78) + iC4H5(48) <=> C4H612(56) + C5H5(57),"{'C4H612(56)': 1.0, 'C5H5(57)': 1.0}","{'C5H6(78)': 1.0, 'iC4H5(48)': 1.0}"
