cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1558,1.7030356968539512e-10,BR(91) + S(11556) <=> S(11400),{'S(11400)': 1.0},"{'BR(91)': 1.0, 'S(11556)': 1.0}"
1367,1.6847384919274707e-10,CF2O2(848) + CH3F(40) <=> CF3O2(820) + CH3(20),"{'CF3O2(820)': 1.0, 'CH3(20)': 1.0}","{'CF2O2(848)': 1.0, 'CH3F(40)': 1.0}"
596,1.6407535092882804e-10,2-BTP(1) + O2(4) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'O2(4)': 1.0}"
846,1.5957871771223666e-10,S(1508) <=> CF3O(49) + S(200),"{'CF3O(49)': 1.0, 'S(200)': 1.0}",{'S(1508)': 1.0}
528,-1.5877255714710987e-10,S(495) <=> BR(91) + C2H2(24),"{'BR(91)': 1.0, 'C2H2(24)': 1.0}",{'S(495)': 1.0}
1669,-1.5344419708079084e-10,S(11229) + S(6456) <=> S(3687) + S(961),"{'S(3687)': 1.0, 'S(961)': 1.0}","{'S(11229)': 1.0, 'S(6456)': 1.0}"
1632,1.4832285021895025e-10,CF2O2(848) + HO2(14) <=> O2(4) + S(2432),"{'O2(4)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'HO2(14)': 1.0}"
1434,-1.4607730651025294e-10,CHO2(230) + S(961) <=> CO2(17) + S(2074),"{'CO2(17)': 1.0, 'S(2074)': 1.0}","{'CHO2(230)': 1.0, 'S(961)': 1.0}"
1702,1.4551350164082617e-10,S(11378) <=> S(961),{'S(961)': 1.0},{'S(11378)': 1.0}
597,1.4223382212788166e-10,2-BTP(1) + O2(157) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
1670,-1.399957725024498e-10,S(11229) + S(6456) <=> S(3687) + S(6705),"{'S(3687)': 1.0, 'S(6705)': 1.0}","{'S(11229)': 1.0, 'S(6456)': 1.0}"
326,-1.3809548053647602e-10,CH2CHO(36) + CH3O(28) <=> CH2CO(29) + CH3OH(27),"{'CH2CO(29)': 1.0, 'CH3OH(27)': 1.0}","{'CH2CHO(36)': 1.0, 'CH3O(28)': 1.0}"
1534,-1.3409748371645921e-10,CF3(46) + S(787) <=> CHF3(43) + S(965),"{'CHF3(43)': 1.0, 'S(965)': 1.0}","{'CF3(46)': 1.0, 'S(787)': 1.0}"
1441,-1.3174239876519157e-10,CHO2(230) + S(961) <=> CO2(17) + S(6456),"{'CO2(17)': 1.0, 'S(6456)': 1.0}","{'CHO2(230)': 1.0, 'S(961)': 1.0}"
1734,-1.266958889608649e-10,CHO2(230) + S(17512) <=> CO2(17) + S(11233),"{'CO2(17)': 1.0, 'S(11233)': 1.0}","{'CHO2(230)': 1.0, 'S(17512)': 1.0}"
1584,-1.2345247861404752e-10,HCCO(22) + S(14122) <=> CH2CO(29) + S(14566),"{'CH2CO(29)': 1.0, 'S(14566)': 1.0}","{'HCCO(22)': 1.0, 'S(14122)': 1.0}"
1657,-1.1732436321591912e-10,S(11229) + S(140) <=> 2-BTP(1) + S(3687),"{'2-BTP(1)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(140)': 1.0}"
1575,-1.1454644569875355e-10,CH2Br(969) + S(14122) <=> CBr(425) + S(14566),"{'CBr(425)': 1.0, 'S(14566)': 1.0}","{'CH2Br(969)': 1.0, 'S(14122)': 1.0}"
1552,1.1416025035699922e-10,S(14122) <=> S(14349),{'S(14349)': 1.0},{'S(14122)': 1.0}
314,-1.120147479313814e-10,C2H(23) + CH3CO(35) <=> C2H2(24) + CH2CO(29),"{'C2H2(24)': 1.0, 'CH2CO(29)': 1.0}","{'C2H(23)': 1.0, 'CH3CO(35)': 1.0}"
912,-1.0701608000021108e-10,C2H2O(215) + S(130) <=> 2-BTP(1) + HCCO(22),"{'2-BTP(1)': 1.0, 'HCCO(22)': 1.0}","{'C2H2O(215)': 1.0, 'S(130)': 1.0}"
1553,1.0676613468135745e-10,S(14552) <=> S(14122),{'S(14122)': 1.0},{'S(14552)': 1.0}
903,1.0551328372857846e-10,CH3CO(35) + S(127) <=> CF3CCH(85) + CH3CHO(37),"{'CF3CCH(85)': 1.0, 'CH3CHO(37)': 1.0}","{'CH3CO(35)': 1.0, 'S(127)': 1.0}"
1671,-1.0362837250991519e-10,S(11229) + S(14122) <=> S(14566) + S(3687),"{'S(14566)': 1.0, 'S(3687)': 1.0}","{'S(11229)': 1.0, 'S(14122)': 1.0}"
929,-1.0265212630534485e-10,S(788) <=> H(9) + S(965),"{'H(9)': 1.0, 'S(965)': 1.0}",{'S(788)': 1.0}
1635,1.019961255960493e-10,CF2O2(848) + S(140) <=> 2-BTP(1) + S(2432),"{'2-BTP(1)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'S(140)': 1.0}"
1596,9.97057762307907e-11,S(11595) <=> S(13373),{'S(13373)': 1.0},{'S(11595)': 1.0}
1389,9.851614443450467e-11,C2H3F2(66) + O2(4) <=> CF2O2(848) + CH3(20),"{'CF2O2(848)': 1.0, 'CH3(20)': 1.0}","{'C2H3F2(66)': 1.0, 'O2(4)': 1.0}"
541,-9.697844339882628e-11,CH3O(28) + S(130) <=> 2-BTP(1) + CH2O(21),"{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}","{'CH3O(28)': 1.0, 'S(130)': 1.0}"
458,9.681626124540774e-11,S(787) <=> S(788),{'S(788)': 1.0},{'S(787)': 1.0}
1533,-8.944349009510648e-11,S(427) + S(965) <=> S(1783) + S(787),"{'S(1783)': 1.0, 'S(787)': 1.0}","{'S(427)': 1.0, 'S(965)': 1.0}"
933,-8.928538046875146e-11,HCO(18) + S(965) <=> CO(16) + S(787),"{'CO(16)': 1.0, 'S(787)': 1.0}","{'HCO(18)': 1.0, 'S(965)': 1.0}"
1515,8.845255568525763e-11,S(164) + S(6705) <=> S(11400),{'S(11400)': 1.0},"{'S(164)': 1.0, 'S(6705)': 1.0}"
547,8.474422766881271e-11,C2H5(33) + S(130) <=> 2-BTP(1) + C2H4(31),"{'2-BTP(1)': 1.0, 'C2H4(31)': 1.0}","{'C2H5(33)': 1.0, 'S(130)': 1.0}"
932,-8.4287681070302e-11,S(127) + S(965) <=> CF3CCH(85) + S(787),"{'CF3CCH(85)': 1.0, 'S(787)': 1.0}","{'S(127)': 1.0, 'S(965)': 1.0}"
1562,8.389111148538316e-11,S(11556) => S(11554),{'S(11554)': 1.0},{'S(11556)': 1.0}
860,-8.137098652984016e-11,CH3CO(35) + F(38) <=> CH2CO(29) + HF(39),"{'CH2CO(29)': 1.0, 'HF(39)': 1.0}","{'CH3CO(35)': 1.0, 'F(38)': 1.0}"
1229,-7.832126524892229e-11,2-BTP(1) + HO2(14) <=> S(273),{'S(273)': 1.0},"{'2-BTP(1)': 1.0, 'HO2(14)': 1.0}"
1443,-7.59939783933779e-11,CO2(17) + S(2074) <=> CHO2(230) + S(961),"{'CHO2(230)': 1.0, 'S(961)': 1.0}","{'CO2(17)': 1.0, 'S(2074)': 1.0}"
1673,-7.403863845106672e-11,C2H5(33) + S(3687) <=> C2H6(32) + S(11229),"{'C2H6(32)': 1.0, 'S(11229)': 1.0}","{'C2H5(33)': 1.0, 'S(3687)': 1.0}"
1583,-7.369447849195618e-11,HCO(18) + S(14122) <=> CH2O(21) + S(14566),"{'CH2O(21)': 1.0, 'S(14566)': 1.0}","{'HCO(18)': 1.0, 'S(14122)': 1.0}"
342,7.343565489042596e-11,2 CH3CO(35) <=> CH2CO(29) + CH3CHO(37),"{'CH2CO(29)': 1.0, 'CH3CHO(37)': 1.0}",{'CH3CO(35)': 2.0}
327,7.24909655527633e-11,CH2OH(34) + CH3CO(35) <=> CH2CO(29) + CH3OH(27),"{'CH2CO(29)': 1.0, 'CH3OH(27)': 1.0}","{'CH2OH(34)': 1.0, 'CH3CO(35)': 1.0}"
1003,-7.18640955722612e-11,CHO2(230) <=> HCO(18) + O(10),"{'HCO(18)': 1.0, 'O(10)': 1.0}",{'CHO2(230)': 1.0}
336,6.918917631255507e-11,C2H3(30) + CH3CO(35) <=> C2H4(31) + CH2CO(29),"{'C2H4(31)': 1.0, 'CH2CO(29)': 1.0}","{'C2H3(30)': 1.0, 'CH3CO(35)': 1.0}"
1064,6.442797151818881e-11,S(164) + S(641) <=> CF3CCH(85) + S(140),"{'CF3CCH(85)': 1.0, 'S(140)': 1.0}","{'S(164)': 1.0, 'S(641)': 1.0}"
543,-6.26771981899373e-11,CH3OH(27) + S(130) <=> 2-BTP(1) + CH3O(28),"{'2-BTP(1)': 1.0, 'CH3O(28)': 1.0}","{'CH3OH(27)': 1.0, 'S(130)': 1.0}"
732,6.167503926962765e-11,CH2CHO(36) + S(164) <=> CH2CO(29) + S(140),"{'CH2CO(29)': 1.0, 'S(140)': 1.0}","{'CH2CHO(36)': 1.0, 'S(164)': 1.0}"
1025,6.098105040363997e-11,O2(4) + S(164) <=> S(160),{'S(160)': 1.0},"{'O2(4)': 1.0, 'S(164)': 1.0}"
1676,-6.002230006891412e-11,CH2O(21) + S(11229) <=> HCO(18) + S(3687),"{'HCO(18)': 1.0, 'S(3687)': 1.0}","{'CH2O(21)': 1.0, 'S(11229)': 1.0}"
1127,5.930492320791575e-11,S(127) + S(3404) <=> 2-BTP(1) + S(3991),"{'2-BTP(1)': 1.0, 'S(3991)': 1.0}","{'S(127)': 1.0, 'S(3404)': 1.0}"
1565,5.854868598827971e-11,CH3(20) + S(14122) <=> CH4(3) + S(14566),"{'CH4(3)': 1.0, 'S(14566)': 1.0}","{'CH3(20)': 1.0, 'S(14122)': 1.0}"
759,-5.836310937162918e-11,C2H5(33) + CO(16) <=> CH2(S)(26) + CH3CO(35),"{'CH2(S)(26)': 1.0, 'CH3CO(35)': 1.0}","{'C2H5(33)': 1.0, 'CO(16)': 1.0}"
1592,5.759312044723685e-11,S(14122) + S(961) <=> S(14566) + S(2074),"{'S(14566)': 1.0, 'S(2074)': 1.0}","{'S(14122)': 1.0, 'S(961)': 1.0}"
1323,-5.7274112215333236e-11,2 CH2CO(29) <=> CH3CO(35) + HCCO(22),"{'CH3CO(35)': 1.0, 'HCCO(22)': 1.0}",{'CH2CO(29)': 2.0}
1406,-5.688531260777481e-11,S(641) + S(961) <=> CF3CCH(85) + S(6456),"{'CF3CCH(85)': 1.0, 'S(6456)': 1.0}","{'S(641)': 1.0, 'S(961)': 1.0}"
1712,-5.498933565918653e-11,CH2(T)(19) + S(16557) <=> CH2Br(969) + S(1528),"{'CH2Br(969)': 1.0, 'S(1528)': 1.0}","{'CH2(T)(19)': 1.0, 'S(16557)': 1.0}"
838,-5.479231131881145e-11,S(1783) <=> 2-BTP(1) + CH2(T)(19),"{'2-BTP(1)': 1.0, 'CH2(T)(19)': 1.0}",{'S(1783)': 1.0}
308,-5.4782801147828005e-11,CH2OH(34) + CH3CO(35) <=> CH2O(21) + CH3CHO(37),"{'CH2O(21)': 1.0, 'CH3CHO(37)': 1.0}","{'CH2OH(34)': 1.0, 'CH3CO(35)': 1.0}"
1014,-4.96898588214476e-11,S(2672) <=> CF2(44) + CF3CCH(85),"{'CF2(44)': 1.0, 'CF3CCH(85)': 1.0}",{'S(2672)': 1.0}
1649,4.524987677534088e-11,HCO(18) + S(11229) <=> CO(16) + S(3687),"{'CO(16)': 1.0, 'S(3687)': 1.0}","{'HCO(18)': 1.0, 'S(11229)': 1.0}"
400,-4.482537475221779e-11,CH3CO(35) <=> CH2(T)(19) + HCO(18),"{'CH2(T)(19)': 1.0, 'HCO(18)': 1.0}",{'CH3CO(35)': 1.0}
739,4.336604964853682e-11,C2H2O(215) + CH2OH(34) <=> CH2CHO(36) + CH2O(21),"{'CH2CHO(36)': 1.0, 'CH2O(21)': 1.0}","{'C2H2O(215)': 1.0, 'CH2OH(34)': 1.0}"
830,4.300423164432656e-11,CH2(T)(19) + S(144) <=> 2-BTP(1) + CH2Br(969),"{'2-BTP(1)': 1.0, 'CH2Br(969)': 1.0}","{'CH2(T)(19)': 1.0, 'S(144)': 1.0}"
517,-4.252965893801598e-11,S(1329) <=> O(10) + S(127),"{'O(10)': 1.0, 'S(127)': 1.0}",{'S(1329)': 1.0}
401,-4.2121249922243255e-11,CH3CO(35) <=> C2H3(30) + O(10),"{'C2H3(30)': 1.0, 'O(10)': 1.0}",{'CH3CO(35)': 1.0}
1554,4.144216268347807e-11,S(14483) <=> S(14522),{'S(14522)': 1.0},{'S(14483)': 1.0}
1512,4.067125632241831e-11,S(11400) <=> S(11401),{'S(11401)': 1.0},{'S(11400)': 1.0}
1328,3.962299188466707e-11,O(10) + S(161) <=> CH2O(21) + S(1538),"{'CH2O(21)': 1.0, 'S(1538)': 1.0}","{'O(10)': 1.0, 'S(161)': 1.0}"
338,-3.850542112100677e-11,C2H5(33) + CH3CO(35) <=> C2H6(32) + CH2CO(29),"{'C2H6(32)': 1.0, 'CH2CO(29)': 1.0}","{'C2H5(33)': 1.0, 'CH3CO(35)': 1.0}"
310,-3.849482853801242e-11,CH3CO(35) + CH3O(28) <=> CH2O(21) + CH3CHO(37),"{'CH2O(21)': 1.0, 'CH3CHO(37)': 1.0}","{'CH3CO(35)': 1.0, 'CH3O(28)': 1.0}"
1626,-3.8165768454986065e-11,CH2CF2(58) + HO2(14) <=> CH2(S)(26) + S(2432),"{'CH2(S)(26)': 1.0, 'S(2432)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
746,3.744297681685646e-11,CH2CHO(36) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}",{'CH2CHO(36)': 1.0}
738,3.698298733560646e-11,C2H2O(215) + HCO(18) <=> CH2CHO(36) + CO(16),"{'CH2CHO(36)': 1.0, 'CO(16)': 1.0}","{'C2H2O(215)': 1.0, 'HCO(18)': 1.0}"
1535,3.6963707514136276e-11,CF2O2(848) + S(6705) <=> CF3O2(820) + S(11379),"{'CF3O2(820)': 1.0, 'S(11379)': 1.0}","{'CF2O2(848)': 1.0, 'S(6705)': 1.0}"
1572,-3.641874597609117e-11,S(14566) + S(641) <=> CF3CCH(85) + S(14122),"{'CF3CCH(85)': 1.0, 'S(14122)': 1.0}","{'S(14566)': 1.0, 'S(641)': 1.0}"
1100,-3.52674955572069e-11,S(6448) <=> CH3(20) + S(130),"{'CH3(20)': 1.0, 'S(130)': 1.0}",{'S(6448)': 1.0}
537,-3.477790737639628e-11,HCO(18) + S(130) <=> 2-BTP(1) + CO(16),"{'2-BTP(1)': 1.0, 'CO(16)': 1.0}","{'HCO(18)': 1.0, 'S(130)': 1.0}"
1167,-3.441672514909877e-11,CF2O(50) + O2(157) <=> O(10) + S(3216),"{'O(10)': 1.0, 'S(3216)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
1599,3.4344892958475806e-11,S(15096) <=> S(15094),{'S(15094)': 1.0},{'S(15096)': 1.0}
1623,-3.3680553123617434e-11,CF2O(50) + CH2CO(29) <=> C2H(23) + S(2432),"{'C2H(23)': 1.0, 'S(2432)': 1.0}","{'CF2O(50)': 1.0, 'CH2CO(29)': 1.0}"
1062,-3.353802869565036e-11,F(38) + S(641) <=> CF3CCH(85) + HF(39),"{'CF3CCH(85)': 1.0, 'HF(39)': 1.0}","{'F(38)': 1.0, 'S(641)': 1.0}"
908,-3.325046612031211e-11,CH2O(21) + CH3CHO(37) <=> C2H3(30) + CH3O2(428),"{'C2H3(30)': 1.0, 'CH3O2(428)': 1.0}","{'CH2O(21)': 1.0, 'CH3CHO(37)': 1.0}"
904,3.3155110217959726e-11,S(164) + S(427) <=> S(140) + S(1783),"{'S(140)': 1.0, 'S(1783)': 1.0}","{'S(164)': 1.0, 'S(427)': 1.0}"
1555,3.090498851163422e-11,S(14552) <=> S(14522),{'S(14522)': 1.0},{'S(14552)': 1.0}
1713,3.0816274471875667e-11,BR(91) + S(1528) <=> S(16557),{'S(16557)': 1.0},"{'BR(91)': 1.0, 'S(1528)': 1.0}"
420,3.05443634859824e-11,S(724) <=> S(186),{'S(186)': 1.0},{'S(724)': 1.0}
1714,3.018019991827919e-11,BR(91) + S(1528) <=> S(16557),{'S(16557)': 1.0},"{'BR(91)': 1.0, 'S(1528)': 1.0}"
1508,2.926761715124572e-11,O2(4) + S(6705) <=> S(7175),{'S(7175)': 1.0},"{'O2(4)': 1.0, 'S(6705)': 1.0}"
1270,2.8864455127809487e-11,CH2CF2(58) + O2(157) <=> CH2CF2(58) + O2(4),"{'CH2CF2(58)': 1.0, 'O2(4)': 1.0}","{'CH2CF2(58)': 1.0, 'O2(157)': 1.0}"
1392,2.8813094480083874e-11,S(6456) <=> S(6716),{'S(6716)': 1.0},{'S(6456)': 1.0}
938,-2.7494656419076617e-11,S(130) + S(787) <=> 2-BTP(1) + S(965),"{'2-BTP(1)': 1.0, 'S(965)': 1.0}","{'S(130)': 1.0, 'S(787)': 1.0}"
471,-2.7306662713203253e-11,2-BTP(1) + BR(91) <=> S(144),{'S(144)': 1.0},"{'2-BTP(1)': 1.0, 'BR(91)': 1.0}"
249,2.6945125991644328e-11,S(136) <=> 2 2-BTP(1),{'2-BTP(1)': 2.0},{'S(136)': 1.0}
1307,-2.6732187994716795e-11,C3H3(6704) + CH2CO(29) <=> C#CC(8822) + HCCO(22),"{'C#CC(8822)': 1.0, 'HCCO(22)': 1.0}","{'C3H3(6704)': 1.0, 'CH2CO(29)': 1.0}"
731,-2.4558124893429966e-11,CH3CO(35) + S(164) <=> CH2CO(29) + S(140),"{'CH2CO(29)': 1.0, 'S(140)': 1.0}","{'CH3CO(35)': 1.0, 'S(164)': 1.0}"
1529,2.4480840452263613e-11,S(11595) <=> S(11379),{'S(11379)': 1.0},{'S(11595)': 1.0}
553,2.4443134899590005e-11,S(127) + S(130) <=> 2-BTP(1) + CF3CCH(85),"{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}","{'S(127)': 1.0, 'S(130)': 1.0}"
1473,2.4254574486349363e-11,CH3CO(35) + S(6705) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH3CO(35)': 1.0, 'S(6705)': 1.0}"
472,-2.348816281974451e-11,2-BTP(1) + BR(91) <=> S(144),{'S(144)': 1.0},"{'2-BTP(1)': 1.0, 'BR(91)': 1.0}"
621,2.3462695683694032e-11,O2(4) + S(814) <=> S(1731),{'S(1731)': 1.0},"{'O2(4)': 1.0, 'S(814)': 1.0}"
786,2.3450375133604045e-11,CH3O(28) + S(164) <=> CH2O(21) + S(140),"{'CH2O(21)': 1.0, 'S(140)': 1.0}","{'CH3O(28)': 1.0, 'S(164)': 1.0}"
1687,-2.3202107723019535e-11,H(9) + S(11229) <=> HBR(93) + S(11233),"{'HBR(93)': 1.0, 'S(11233)': 1.0}","{'H(9)': 1.0, 'S(11229)': 1.0}"
986,-2.2767478422322e-11,CH2CHO(36) + CHO2(230) <=> CH3CHO(37) + CO2(17),"{'CH3CHO(37)': 1.0, 'CO2(17)': 1.0}","{'CH2CHO(36)': 1.0, 'CHO2(230)': 1.0}"
685,2.234280289289286e-11,O2(157) + S(1867) <=> O2(4) + S(1867),"{'O2(4)': 1.0, 'S(1867)': 1.0}","{'O2(157)': 1.0, 'S(1867)': 1.0}"
511,2.192418091825695e-11,S(788) <=> 2 S(127),{'S(127)': 2.0},{'S(788)': 1.0}
836,2.1581034350697535e-11,CH2Br(969) + O2(4) <=> BrO2(145) + CH2(S)(26),"{'BrO2(145)': 1.0, 'CH2(S)(26)': 1.0}","{'CH2Br(969)': 1.0, 'O2(4)': 1.0}"
1374,2.1501067728508382e-11,CF2O2(848) + S(140) <=> CF3O2(820) + S(1362),"{'CF3O2(820)': 1.0, 'S(1362)': 1.0}","{'CF2O2(848)': 1.0, 'S(140)': 1.0}"
1223,-2.108688642458957e-11,CH2F2(42) <=> CHF2(83) + H(9),"{'CHF2(83)': 1.0, 'H(9)': 1.0}",{'CH2F2(42)': 1.0}
529,2.0854891273601187e-11,C3HF3(637) <=> CF3CCH(85),{'CF3CCH(85)': 1.0},{'C3HF3(637)': 1.0}
1175,2.07609554577354e-11,S(985) <=> S(7931),{'S(7931)': 1.0},{'S(985)': 1.0}
1176,-2.0356929029272913e-11,CF3CCH(85) + CH3(20) <=> CH2(S)(26) + S(641),"{'CH2(S)(26)': 1.0, 'S(641)': 1.0}","{'CF3CCH(85)': 1.0, 'CH3(20)': 1.0}"
1557,2.0036583451595647e-11,S(11593) <=> S(11595),{'S(11595)': 1.0},{'S(11593)': 1.0}
651,1.9402583806790866e-11,S(140) <=> H(9) + S(164),"{'H(9)': 1.0, 'S(164)': 1.0}",{'S(140)': 1.0}
544,1.927310885385727e-11,CH3CO(35) + S(130) <=> 2-BTP(1) + CH2CO(29),"{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}","{'CH3CO(35)': 1.0, 'S(130)': 1.0}"
980,-1.896096497687163e-11,CH3O(28) + CHO2(230) <=> CH3OH(27) + CO2(17),"{'CH3OH(27)': 1.0, 'CO2(17)': 1.0}","{'CH3O(28)': 1.0, 'CHO2(230)': 1.0}"
1212,-1.892125217056317e-11,HBR(93) + HCCO(22) <=> O(10) + S(129),"{'O(10)': 1.0, 'S(129)': 1.0}","{'HBR(93)': 1.0, 'HCCO(22)': 1.0}"
598,-1.8694247134346353e-11,2-BTP(1) + CH2O(21) <=> CH2(T)(19) + S(200),"{'CH2(T)(19)': 1.0, 'S(200)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
526,1.8528473894842384e-11,2-BTP(1) + C2H2(24) <=> C2H2(24) + S(164),"{'C2H2(24)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C2H2(24)': 1.0}"
946,-1.8454263934467076e-11,CH2OH(34) + S(427) <=> CH3OH(27) + S(1783),"{'CH3OH(27)': 1.0, 'S(1783)': 1.0}","{'CH2OH(34)': 1.0, 'S(427)': 1.0}"
493,-1.7891042676314016e-11,O2(157) + S(125) <=> O2(4) + S(125),"{'O2(4)': 1.0, 'S(125)': 1.0}","{'O2(157)': 1.0, 'S(125)': 1.0}"
1398,-1.7586865042027248e-11,C2H2O(215) + F(38) <=> HCCO(22) + HF(39),"{'HCCO(22)': 1.0, 'HF(39)': 1.0}","{'C2H2O(215)': 1.0, 'F(38)': 1.0}"
1644,-1.679781507184497e-11,O2(157) + S(1528) <=> O2(4) + S(1528),"{'O2(4)': 1.0, 'S(1528)': 1.0}","{'O2(157)': 1.0, 'S(1528)': 1.0}"
1403,1.6716809471017496e-11,CH3CO(35) + S(961) <=> CH2CO(29) + S(6456),"{'CH2CO(29)': 1.0, 'S(6456)': 1.0}","{'CH3CO(35)': 1.0, 'S(961)': 1.0}"
430,1.618656396327454e-11,2 S(164) <=> S(137),{'S(137)': 1.0},{'S(164)': 2.0}
1061,-1.557828995275961e-11,C2H(23) + S(641) <=> C2H2(24) + CF3CCH(85),"{'C2H2(24)': 1.0, 'CF3CCH(85)': 1.0}","{'C2H(23)': 1.0, 'S(641)': 1.0}"
552,-1.5387231283719867e-11,S(127) + S(130) <=> 2-BTP(1) + CF3CCH(85),"{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}","{'S(127)': 1.0, 'S(130)': 1.0}"
1269,1.5309542630870087e-11,CH2CF2(58) + O2(157) <=> CH2CF2(58) + O2(4),"{'CH2CF2(58)': 1.0, 'O2(4)': 1.0}","{'CH2CF2(58)': 1.0, 'O2(157)': 1.0}"
473,1.383787611622231e-11,S(144) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}",{'S(144)': 1.0}
491,1.3797769889652822e-11,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1722,-1.358196563763705e-11,CH3CO(35) + S(17512) <=> CH2CO(29) + S(11233),"{'CH2CO(29)': 1.0, 'S(11233)': 1.0}","{'CH3CO(35)': 1.0, 'S(17512)': 1.0}"
1705,1.3550755981602e-11,S(11378) <=> S(11536),{'S(11536)': 1.0},{'S(11378)': 1.0}
1369,-1.3502339750249623e-11,CF2O(50) + O2(157) <=> CF2O2(848) + O(10),"{'CF2O2(848)': 1.0, 'O(10)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
1532,-1.3348478284652302e-11,OH(2) + S(787) <=> H2O(5) + S(965),"{'H2O(5)': 1.0, 'S(965)': 1.0}","{'OH(2)': 1.0, 'S(787)': 1.0}"
1048,1.30317672469541e-11,CH2O(21) + S(1538) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'CH2O(21)': 1.0, 'S(1538)': 1.0}"
1679,-1.2896862186461176e-11,S(130) + S(3687) <=> 2-BTP(1) + S(11229),"{'2-BTP(1)': 1.0, 'S(11229)': 1.0}","{'S(130)': 1.0, 'S(3687)': 1.0}"
489,-1.2882935065838339e-11,2-BTP(1) + CO2(17) <=> CO2(17) + S(164),"{'CO2(17)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}"
1525,-1.2868387571648816e-11,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
757,-1.2723534018515773e-11,CH3(20) + S(724) <=> CBr(425) + S(774),"{'CBr(425)': 1.0, 'S(774)': 1.0}","{'CH3(20)': 1.0, 'S(724)': 1.0}"
1643,-1.2352328992381823e-11,O2(157) + S(1528) <=> O2(4) + S(1528),"{'O2(4)': 1.0, 'S(1528)': 1.0}","{'O2(157)': 1.0, 'S(1528)': 1.0}"
1716,-1.231783035800905e-11,S(11229) <=> HBR(93) + S(17512),"{'HBR(93)': 1.0, 'S(17512)': 1.0}",{'S(11229)': 1.0}
659,-1.2074480640692108e-11,S(427) <=> CH3(20) + S(164),"{'CH3(20)': 1.0, 'S(164)': 1.0}",{'S(427)': 1.0}
1524,-1.1838375248585061e-11,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
1372,1.1680804734995457e-11,2 CF2O(50) <=> CF2(44) + CF2O2(848),"{'CF2(44)': 1.0, 'CF2O2(848)': 1.0}",{'CF2O(50)': 2.0}
468,1.1559899918814157e-11,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1775,-1.1457860010597538e-11,S(19636) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(19636)': 1.0}
1177,-1.1362737063331255e-11,CH3CHO(37) + CO2(17) <=> CH2CHO(36) + CHO2(230),"{'CH2CHO(36)': 1.0, 'CHO2(230)': 1.0}","{'CH3CHO(37)': 1.0, 'CO2(17)': 1.0}"
251,1.1325336681620448e-11,S(137) <=> S(136),{'S(136)': 1.0},{'S(137)': 1.0}
1181,-1.1184126469735301e-11,CF2O(50) + CO2(17) <=> CO(16) + S(3150),"{'CO(16)': 1.0, 'S(3150)': 1.0}","{'CF2O(50)': 1.0, 'CO2(17)': 1.0}"
1691,1.1051417108973479e-11,O2(4) + S(961) <=> S(7159),{'S(7159)': 1.0},"{'O2(4)': 1.0, 'S(961)': 1.0}"
1137,1.101346006317337e-11,HBR(93) + S(2074) <=> HBR(93) + S(6456),"{'HBR(93)': 1.0, 'S(6456)': 1.0}","{'HBR(93)': 1.0, 'S(2074)': 1.0}"
