cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
5498,1.1510145588507106e-17,C2H3(29) + S(189) <=> 2-BTP(1) + C2H2(23),"{'2-BTP(1)': 1.0, 'C2H2(23)': 1.0}","{'C2H3(29)': 1.0, 'S(189)': 1.0}"
11005,1.1463620640619728e-17,C6H6O(102) + S(2041) <=> C6H5O(100) + S(2815),"{'C6H5O(100)': 1.0, 'S(2815)': 1.0}","{'C6H6O(102)': 1.0, 'S(2041)': 1.0}"
7825,1.1420859975557493e-17,CFO(122) + S(2966) <=> CHFO(123) + S(4164),"{'CHFO(123)': 1.0, 'S(4164)': 1.0}","{'CFO(122)': 1.0, 'S(2966)': 1.0}"
2309,1.1390482777102883e-17,C2H3(29) + S(144) <=> C2H4(30) + S(139),"{'C2H4(30)': 1.0, 'S(139)': 1.0}","{'C2H3(29)': 1.0, 'S(144)': 1.0}"
1103,-1.1364572550308036e-17,CH3OH(26) + CHF2(124) <=> CH2F2(120) + CH2OH(27),"{'CH2F2(120)': 1.0, 'CH2OH(27)': 1.0}","{'CH3OH(26)': 1.0, 'CHF2(124)': 1.0}"
4839,-1.1352545199069045e-17,CFCO(155) + iC4H5(48) <=> C4H4(44) + CHFCO(131),"{'C4H4(44)': 1.0, 'CHFCO(131)': 1.0}","{'CFCO(155)': 1.0, 'iC4H5(48)': 1.0}"
3078,-1.1339153640867038e-17,C2HF4(113) + HCCO(19) <=> C2HF3(114) + CHFCO(131),"{'C2HF3(114)': 1.0, 'CHFCO(131)': 1.0}","{'C2HF4(113)': 1.0, 'HCCO(19)': 1.0}"
11023,-1.1334001103261437e-17,S(2815) + S(32671) <=> FCBr(3667) + S(2041),"{'FCBr(3667)': 1.0, 'S(2041)': 1.0}","{'S(2815)': 1.0, 'S(32671)': 1.0}"
8841,-1.1278033217032268e-17,C4H612(56) + CH2F(116) <=> C4H5-2(77) + CH3F(129),"{'C4H5-2(77)': 1.0, 'CH3F(129)': 1.0}","{'C4H612(56)': 1.0, 'CH2F(116)': 1.0}"
11499,1.1241925830212224e-17,CH2(18) + S(38205) <=> CH2BR(164) + S(32671),"{'CH2BR(164)': 1.0, 'S(32671)': 1.0}","{'CH2(18)': 1.0, 'S(38205)': 1.0}"
2926,-1.1238855051226641e-17,CFCO(155) + S(144) <=> CHFCO(131) + S(139),"{'CHFCO(131)': 1.0, 'S(139)': 1.0}","{'CFCO(155)': 1.0, 'S(144)': 1.0}"
7472,1.1226953863904629e-17,CF3(126) + S(7294) <=> C5H5O(651) + CHF3(119),"{'C5H5O(651)': 1.0, 'CHF3(119)': 1.0}","{'CF3(126)': 1.0, 'S(7294)': 1.0}"
12540,1.1225766024288183e-17,C7H8O(99) + CH2F(116) <=> C7H7O(477) + CH3F(129),"{'C7H7O(477)': 1.0, 'CH3F(129)': 1.0}","{'C7H8O(99)': 1.0, 'CH2F(116)': 1.0}"
11044,1.1207923124625102e-17,S(2815) + iC4H3(39) <=> C4H4(44) + S(2041),"{'C4H4(44)': 1.0, 'S(2041)': 1.0}","{'S(2815)': 1.0, 'iC4H3(39)': 1.0}"
2452,-1.1176510328092787e-17,BRO(163) + nC3H7(66) <=> BROH(165) + C3H6(47),"{'BROH(165)': 1.0, 'C3H6(47)': 1.0}","{'BRO(163)': 1.0, 'nC3H7(66)': 1.0}"
6809,1.1162412461536354e-17,C2H3(29) + S(188) <=> 2-BTP(1) + C2H4(30),"{'2-BTP(1)': 1.0, 'C2H4(30)': 1.0}","{'C2H3(29)': 1.0, 'S(188)': 1.0}"
1780,1.114905220518096e-17,C5H5O(105) + HO2(11) <=> C5H6O(107) + O2(4),"{'C5H6O(107)': 1.0, 'O2(4)': 1.0}","{'C5H5O(105)': 1.0, 'HO2(11)': 1.0}"
11832,-1.1121771771912773e-17,CFO(122) + S(30713) <=> S(4350) + S(5910),"{'S(4350)': 1.0, 'S(5910)': 1.0}","{'CFO(122)': 1.0, 'S(30713)': 1.0}"
11048,1.1099785278004185e-17,C3H5(42) + S(2815) <=> C3H6(47) + S(2041),"{'C3H6(47)': 1.0, 'S(2041)': 1.0}","{'C3H5(42)': 1.0, 'S(2815)': 1.0}"
2502,1.1082999081182311e-17,C4H5-2(77) + S(144) <=> C4H612(56) + S(139),"{'C4H612(56)': 1.0, 'S(139)': 1.0}","{'C4H5-2(77)': 1.0, 'S(144)': 1.0}"
2496,1.107958838539011e-17,BR(160) + sC4H9(90) <=> C4H81(55) + HBR(162),"{'C4H81(55)': 1.0, 'HBR(162)': 1.0}","{'BR(160)': 1.0, 'sC4H9(90)': 1.0}"
8690,1.1021960019394569e-17,BR(160) + S(39050) <=> HBR(162) + S(39402),"{'HBR(162)': 1.0, 'S(39402)': 1.0}","{'BR(160)': 1.0, 'S(39050)': 1.0}"
6264,-1.0990512744008621e-17,S(24630) <=> S(4370),{'S(4370)': 1.0},{'S(24630)': 1.0}
6265,-1.0986487431205756e-17,S(24630) <=> S(24637),{'S(24637)': 1.0},{'S(24630)': 1.0}
3046,-1.0974544962114115e-17,C2H2F(151) + iC4H5(48) <=> C2HF(134) + C4H6(45),"{'C2HF(134)': 1.0, 'C4H6(45)': 1.0}","{'C2H2F(151)': 1.0, 'iC4H5(48)': 1.0}"
11364,-1.0956971781027661e-17,S(2334) + S(2878) <=> S(2045) + S(2397),"{'S(2045)': 1.0, 'S(2397)': 1.0}","{'S(2334)': 1.0, 'S(2878)': 1.0}"
11334,-1.0923544743919233e-17,F(115) + S(2397) <=> HF(117) + S(2334),"{'HF(117)': 1.0, 'S(2334)': 1.0}","{'F(115)': 1.0, 'S(2397)': 1.0}"
1143,-1.0820578396324166e-17,C2H4F(136) + HO2(11) <=> C2H3F(135) + H2O2(12),"{'C2H3F(135)': 1.0, 'H2O2(12)': 1.0}","{'C2H4F(136)': 1.0, 'HO2(11)': 1.0}"
10341,-1.0810462170023338e-17,O(6) + S(30713) <=> BRO(163) + S(5910),"{'BRO(163)': 1.0, 'S(5910)': 1.0}","{'O(6)': 1.0, 'S(30713)': 1.0}"
9437,1.0717176325997514e-17,S(32437) + S(5910) <=> S(29884) + S(31850),"{'S(29884)': 1.0, 'S(31850)': 1.0}","{'S(32437)': 1.0, 'S(5910)': 1.0}"
4413,1.0713299955286244e-17,C4H612(56) + CF3(126) <=> C4H5-2(77) + CHF3(119),"{'C4H5-2(77)': 1.0, 'CHF3(119)': 1.0}","{'C4H612(56)': 1.0, 'CF3(126)': 1.0}"
4231,-1.071031283550932e-17,C4H7(86) + C5H5O(106) <=> C4H6(45) + C5H6O(107),"{'C4H6(45)': 1.0, 'C5H6O(107)': 1.0}","{'C4H7(86)': 1.0, 'C5H5O(106)': 1.0}"
9796,1.0698740510490051e-17,S(46295) + S(6081) <=> S(21607) + S(40920),"{'S(21607)': 1.0, 'S(40920)': 1.0}","{'S(46295)': 1.0, 'S(6081)': 1.0}"
6117,1.0686619827971925e-17,C6H6O(102) + CHF2(124) <=> C6H5O(100) + CH2F2(120),"{'C6H5O(100)': 1.0, 'CH2F2(120)': 1.0}","{'C6H6O(102)': 1.0, 'CHF2(124)': 1.0}"
12479,-1.0669257668775778e-17,C7H7O(477) + S(137) <=> C7H8O(99) + S(139),"{'C7H8O(99)': 1.0, 'S(139)': 1.0}","{'C7H7O(477)': 1.0, 'S(137)': 1.0}"
6071,-1.0653681292951383e-17,S(169) + nC4H5(49) <=> C4H6(45) + S(2053),"{'C4H6(45)': 1.0, 'S(2053)': 1.0}","{'S(169)': 1.0, 'nC4H5(49)': 1.0}"
4591,-1.0650603039517914e-17,BRO(163) + nC4H3(38) <=> BROH(165) + C4H2(37),"{'BROH(165)': 1.0, 'C4H2(37)': 1.0}","{'BRO(163)': 1.0, 'nC4H3(38)': 1.0}"
9053,-1.0627619873681886e-17,C3H5(42) + S(25243) <=> S(3170) + pC3H4(40),"{'S(3170)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(42)': 1.0, 'S(25243)': 1.0}"
1142,1.061827554400681e-17,C2HF4(146) + OH(7) <=> C2F4(148) + H2O(9),"{'C2F4(148)': 1.0, 'H2O(9)': 1.0}","{'C2HF4(146)': 1.0, 'OH(7)': 1.0}"
4420,-1.0608678886104336e-17,C5H5(57) + S(140) <=> C2HF3(114) + C5H6(78),"{'C2HF3(114)': 1.0, 'C5H6(78)': 1.0}","{'C5H5(57)': 1.0, 'S(140)': 1.0}"
1238,-1.0595904396613182e-17,BRO(163) + CH3O(28) <=> BROH(165) + CH2O(15),"{'BROH(165)': 1.0, 'CH2O(15)': 1.0}","{'BRO(163)': 1.0, 'CH3O(28)': 1.0}"
2355,-1.0579823592060597e-17,C3H5(42) + F(115) <=> HF(117) + aC3H4(41),"{'HF(117)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'F(115)': 1.0}"
12238,-1.0549606941093585e-17,CFO(122) + S(5910) <=> CF2O(125) + S(33606),"{'CF2O(125)': 1.0, 'S(33606)': 1.0}","{'CFO(122)': 1.0, 'S(5910)': 1.0}"
2499,1.0528883794258073e-17,S(137) + iC4H5(48) <=> C4H612(56) + S(139),"{'C4H612(56)': 1.0, 'S(139)': 1.0}","{'S(137)': 1.0, 'iC4H5(48)': 1.0}"
2869,-1.0488755922078952e-17,C2H2F(133) + C2HF4(113) <=> C2HF3(114) + S(139),"{'C2HF3(114)': 1.0, 'S(139)': 1.0}","{'C2H2F(133)': 1.0, 'C2HF4(113)': 1.0}"
9756,-1.0486578777593592e-17,S(137) + S(46295) <=> S(139) + S(40920),"{'S(139)': 1.0, 'S(40920)': 1.0}","{'S(137)': 1.0, 'S(46295)': 1.0}"
3636,1.0477904296129096e-17,CFO(122) + HOCO(694) <=> CHFO(123) + CO2(10),"{'CHFO(123)': 1.0, 'CO2(10)': 1.0}","{'CFO(122)': 1.0, 'HOCO(694)': 1.0}"
10159,1.0452943472305482e-17,S(2878) + iC4H3(39) <=> C4H4(44) + S(2045),"{'C4H4(44)': 1.0, 'S(2045)': 1.0}","{'S(2878)': 1.0, 'iC4H3(39)': 1.0}"
7431,-1.0450767935807378e-17,C5H5O(651) + S(2053) <=> C5H4O(103) + S(2054),"{'C5H4O(103)': 1.0, 'S(2054)': 1.0}","{'C5H5O(651)': 1.0, 'S(2053)': 1.0}"
2788,1.0337468083164255e-17,2 C2H2F(151) <=> C2H2(23) + S(141),"{'C2H2(23)': 1.0, 'S(141)': 1.0}",{'C2H2F(151)': 2.0}
11391,-1.033411488462715e-17,S(2334) + S(40920) <=> S(2397) + S(46295),"{'S(2397)': 1.0, 'S(46295)': 1.0}","{'S(2334)': 1.0, 'S(40920)': 1.0}"
11644,-1.0329196229939886e-17,H(5) + S(2745) <=> CH2CO(22) + HBR(162),"{'CH2CO(22)': 1.0, 'HBR(162)': 1.0}","{'H(5)': 1.0, 'S(2745)': 1.0}"
5481,1.0328318448343297e-17,CFO(122) + CH2O2(699) <=> S(21519),{'S(21519)': 1.0},"{'CFO(122)': 1.0, 'CH2O2(699)': 1.0}"
2604,-1.032174261666878e-17,CFO(122) + S(144) <=> CHFO(123) + S(139),"{'CHFO(123)': 1.0, 'S(139)': 1.0}","{'CFO(122)': 1.0, 'S(144)': 1.0}"
2518,-1.0286160108276836e-17,BR(160) + tC4H9(95) <=> HBR(162) + iC4H8(88),"{'HBR(162)': 1.0, 'iC4H8(88)': 1.0}","{'BR(160)': 1.0, 'tC4H9(95)': 1.0}"
10667,-1.0269700829675932e-17,C7H7(60) + S(18786) <=> C7H8(61) + S(2815),"{'C7H8(61)': 1.0, 'S(2815)': 1.0}","{'C7H7(60)': 1.0, 'S(18786)': 1.0}"
2079,1.0261442802295579e-17,C4H5O(76) + CH2CHO(46) <=> C4H6O(84) + CH2CO(22),"{'C4H6O(84)': 1.0, 'CH2CO(22)': 1.0}","{'C4H5O(76)': 1.0, 'CH2CHO(46)': 1.0}"
12369,1.0214603766844996e-17,C3H3(33) + S(4125) <=> S(2815) + pC3H4(40),"{'S(2815)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'S(4125)': 1.0}"
12081,-1.0207492180779548e-17,C2H3(29) + S(64182) <=> C2H2(23) + S(52966),"{'C2H2(23)': 1.0, 'S(52966)': 1.0}","{'C2H3(29)': 1.0, 'S(64182)': 1.0}"
4486,1.0199767358390536e-17,C5H5O(104) + C6H5O(100) <=> C5H4O(103) + C6H6O(102),"{'C5H4O(103)': 1.0, 'C6H6O(102)': 1.0}","{'C5H5O(104)': 1.0, 'C6H5O(100)': 1.0}"
11080,1.0177589603862837e-17,C7H7(60) + tC4H9(95) <=> C7H8(61) + iC4H8(88),"{'C7H8(61)': 1.0, 'iC4H8(88)': 1.0}","{'C7H7(60)': 1.0, 'tC4H9(95)': 1.0}"
604,1.0150431622658263e-17,O(6) + S(138) <=> CHF2(124) + CHFO(123),"{'CHF2(124)': 1.0, 'CHFO(123)': 1.0}","{'O(6)': 1.0, 'S(138)': 1.0}"
9982,-1.0149172083706579e-17,S(2045) + iC4H5(48) <=> C4H4(44) + S(2878),"{'C4H4(44)': 1.0, 'S(2878)': 1.0}","{'S(2045)': 1.0, 'iC4H5(48)': 1.0}"
6503,-1.0140629171247841e-17,C6H5O(100) + S(3309) <=> C6H6O(102) + S(24587),"{'C6H6O(102)': 1.0, 'S(24587)': 1.0}","{'C6H5O(100)': 1.0, 'S(3309)': 1.0}"
7700,-1.0138535202270779e-17,HCCO(19) + S(3705) <=> CH2CO(22) + S(2058),"{'CH2CO(22)': 1.0, 'S(2058)': 1.0}","{'HCCO(19)': 1.0, 'S(3705)': 1.0}"
8960,1.0137367478326709e-17,HCO(14) + S(32426) <=> CO(13) + S(25243),"{'CO(13)': 1.0, 'S(25243)': 1.0}","{'HCO(14)': 1.0, 'S(32426)': 1.0}"
8435,1.0134296447365618e-17,S(189) + S(7213) <=> 2-BTP(1) + S(2374),"{'2-BTP(1)': 1.0, 'S(2374)': 1.0}","{'S(189)': 1.0, 'S(7213)': 1.0}"
6180,-1.01232409169555e-17,CF3(126) + S(3921) <=> CHF3(119) + S(6067),"{'CHF3(119)': 1.0, 'S(6067)': 1.0}","{'CF3(126)': 1.0, 'S(3921)': 1.0}"
4870,1.0117622774576686e-17,S(6109) <=> S(6110),{'S(6110)': 1.0},{'S(6109)': 1.0}
8924,1.0115345121811584e-17,HCCO(19) + S(25243) <=> HCCOH(36) + S(31855),"{'HCCOH(36)': 1.0, 'S(31855)': 1.0}","{'HCCO(19)': 1.0, 'S(25243)': 1.0}"
12256,1.0112027704575011e-17,C3HF3(167) + S(33606) <=> S(2041) + S(5910),"{'S(2041)': 1.0, 'S(5910)': 1.0}","{'C3HF3(167)': 1.0, 'S(33606)': 1.0}"
10270,-1.0098838379375906e-17,S(169) + S(18786) <=> S(2053) + S(2878),"{'S(2053)': 1.0, 'S(2878)': 1.0}","{'S(169)': 1.0, 'S(18786)': 1.0}"
6549,1.0081352297935638e-17,C2F5(147) + S(2565) <=> C2F4(148) + S(21471),"{'C2F4(148)': 1.0, 'S(21471)': 1.0}","{'C2F5(147)': 1.0, 'S(2565)': 1.0}"
9448,1.0062275011962472e-17,S(2966) + S(5910) <=> S(29884) + S(4164),"{'S(29884)': 1.0, 'S(4164)': 1.0}","{'S(2966)': 1.0, 'S(5910)': 1.0}"
9882,1.0030045785089704e-17,O2(4) + S(46295) <=> S(53043),{'S(53043)': 1.0},"{'O2(4)': 1.0, 'S(46295)': 1.0}"
11825,1.00243375643846e-17,CFO(122) + S(38205) <=> S(32671) + S(4350),"{'S(32671)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'S(38205)': 1.0}"
11551,9.967435934407209e-18,HCCO(19) + S(2059) <=> CF2O(125) + HCCOH(36),"{'CF2O(125)': 1.0, 'HCCOH(36)': 1.0}","{'HCCO(19)': 1.0, 'S(2059)': 1.0}"
11372,9.953588941683428e-18,C6H5(58) + S(2397) <=> C6H6(59) + S(2334),"{'C6H6(59)': 1.0, 'S(2334)': 1.0}","{'C6H5(58)': 1.0, 'S(2397)': 1.0}"
11059,9.938553855325714e-18,C2H2F(151) + S(2815) <=> C2H3F(135) + S(2041),"{'C2H3F(135)': 1.0, 'S(2041)': 1.0}","{'C2H2F(151)': 1.0, 'S(2815)': 1.0}"
6127,-9.930348896684934e-18,CH2F2(120) + S(2037) <=> CHF2(124) + S(166),"{'CHF2(124)': 1.0, 'S(166)': 1.0}","{'CH2F2(120)': 1.0, 'S(2037)': 1.0}"
5667,-9.925519476277848e-18,BRO(163) + CH2(18) <=> CH2BR(164) + O(6),"{'CH2BR(164)': 1.0, 'O(6)': 1.0}","{'BRO(163)': 1.0, 'CH2(18)': 1.0}"
5313,9.902628797841994e-18,CF3CO(156) + CH2(18) <=> S(2053),{'S(2053)': 1.0},"{'CF3CO(156)': 1.0, 'CH2(18)': 1.0}"
5172,-9.862636553204316e-18,C2HF4(146) + CH2(18) <=> C2HF3(114) + CH2F(116),"{'C2HF3(114)': 1.0, 'CH2F(116)': 1.0}","{'C2HF4(146)': 1.0, 'CH2(18)': 1.0}"
6082,9.85806340458836e-18,C2H5O(111) + CFO(122) <=> CH3CHO(50) + CHFO(123),"{'CH3CHO(50)': 1.0, 'CHFO(123)': 1.0}","{'C2H5O(111)': 1.0, 'CFO(122)': 1.0}"
7502,-9.845656002792751e-18,CHF2(124) + S(4164) <=> C3H3(33) + S(3705),"{'C3H3(33)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(4164)': 1.0}"
6494,9.801193272328752e-18,C6H5(58) + sC4H9(90) <=> C4H82(91) + C6H6(59),"{'C4H82(91)': 1.0, 'C6H6(59)': 1.0}","{'C6H5(58)': 1.0, 'sC4H9(90)': 1.0}"
1245,-9.793930099598662e-18,C3H8(54) + F(115) <=> HF(117) + nC3H7(66),"{'HF(117)': 1.0, 'nC3H7(66)': 1.0}","{'C3H8(54)': 1.0, 'F(115)': 1.0}"
9455,-9.774432236799602e-18,CH3O(28) + S(29884) <=> CH3OH(26) + S(5910),"{'CH3OH(26)': 1.0, 'S(5910)': 1.0}","{'CH3O(28)': 1.0, 'S(29884)': 1.0}"
6501,9.763725408324932e-18,C2H2F(151) + C6H6O(102) <=> C2H3F(135) + C6H5O(100),"{'C2H3F(135)': 1.0, 'C6H5O(100)': 1.0}","{'C2H2F(151)': 1.0, 'C6H6O(102)': 1.0}"
9376,9.76166557111479e-18,C3H5(62) + S(5910) <=> S(29884) + pC3H4(40),"{'S(29884)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'S(5910)': 1.0}"
11015,-9.712886334275042e-18,C2H4F(136) + S(2041) <=> C2H3F(135) + S(2815),"{'C2H3F(135)': 1.0, 'S(2815)': 1.0}","{'C2H4F(136)': 1.0, 'S(2041)': 1.0}"
5557,9.707278978320385e-18,CH2O(15) + S(189) <=> 2-BTP(1) + HCO(14),"{'2-BTP(1)': 1.0, 'HCO(14)': 1.0}","{'CH2O(15)': 1.0, 'S(189)': 1.0}"
4816,-9.665742300058151e-18,C7H7(60) + S(168) <=> C7H8(61) + S(2046),"{'C7H8(61)': 1.0, 'S(2046)': 1.0}","{'C7H7(60)': 1.0, 'S(168)': 1.0}"
5261,-9.654595674795261e-18,S(2053) + aC3H5(43) <=> S(169) + aC3H4(41),"{'S(169)': 1.0, 'aC3H4(41)': 1.0}","{'S(2053)': 1.0, 'aC3H5(43)': 1.0}"
6238,-9.642296076734343e-18,C2HF2(152) + S(3309) <=> S(139) + S(24587),"{'S(139)': 1.0, 'S(24587)': 1.0}","{'C2HF2(152)': 1.0, 'S(3309)': 1.0}"
1119,9.640562208935164e-18,CFO(122) + H2O2(12) <=> CHFO(123) + HO2(11),"{'CHFO(123)': 1.0, 'HO2(11)': 1.0}","{'CFO(122)': 1.0, 'H2O2(12)': 1.0}"
10563,-9.624691942001896e-18,S(55707) <=> S(55517),{'S(55517)': 1.0},{'S(55707)': 1.0}
4721,-9.622374464501369e-18,C5H5(57) + S(2046) <=> C3HF3(167) + C5H6(78),"{'C3HF3(167)': 1.0, 'C5H6(78)': 1.0}","{'C5H5(57)': 1.0, 'S(2046)': 1.0}"
4676,-9.609605477754073e-18,CHF2(124) + S(2046) <=> C3HF3(167) + CH2F2(120),"{'C3HF3(167)': 1.0, 'CH2F2(120)': 1.0}","{'CHF2(124)': 1.0, 'S(2046)': 1.0}"
5468,9.605655998962812e-18,CF2(127) + S(2690) <=> S(2053),{'S(2053)': 1.0},"{'CF2(127)': 1.0, 'S(2690)': 1.0}"
8894,9.595830000721031e-18,C4H5-2(77) + S(25243) <=> C4H612(56) + S(31855),"{'C4H612(56)': 1.0, 'S(31855)': 1.0}","{'C4H5-2(77)': 1.0, 'S(25243)': 1.0}"
5754,-9.576938560431374e-18,CH3(20) + S(2060) <=> CH3F(129) + CHFO(123),"{'CH3F(129)': 1.0, 'CHFO(123)': 1.0}","{'CH3(20)': 1.0, 'S(2060)': 1.0}"
11715,9.550664747500839e-18,O2(4) + S(2690) <=> CH2CO(22) + FO2(2331),"{'CH2CO(22)': 1.0, 'FO2(2331)': 1.0}","{'O2(4)': 1.0, 'S(2690)': 1.0}"
8914,-9.513742969814069e-18,S(25243) + S(31850) <=> S(31855) + S(32437),"{'S(31855)': 1.0, 'S(32437)': 1.0}","{'S(25243)': 1.0, 'S(31850)': 1.0}"
6582,9.503275941990949e-18,C5H4O(643) + H(5) <=> C5H5O(104),{'C5H5O(104)': 1.0},"{'C5H4O(643)': 1.0, 'H(5)': 1.0}"
5566,9.494289382277586e-18,C4H612(56) + S(189) <=> 2-BTP(1) + C4H5-2(77),"{'2-BTP(1)': 1.0, 'C4H5-2(77)': 1.0}","{'C4H612(56)': 1.0, 'S(189)': 1.0}"
7943,9.482272701903924e-18,C2H(21) + S(3705) <=> C2HF(134) + S(32671),"{'C2HF(134)': 1.0, 'S(32671)': 1.0}","{'C2H(21)': 1.0, 'S(3705)': 1.0}"
12143,-9.453035057891744e-18,H2(8) + S(64182) <=> H(5) + S(52966),"{'H(5)': 1.0, 'S(52966)': 1.0}","{'H2(8)': 1.0, 'S(64182)': 1.0}"
5270,-9.431547226224122e-18,S(143) + S(2053) <=> S(141) + S(169),"{'S(141)': 1.0, 'S(169)': 1.0}","{'S(143)': 1.0, 'S(2053)': 1.0}"
2196,-9.422305397460816e-18,C2H4F(136) + CH2(18) <=> C2H3F(135) + CH3(20),"{'C2H3F(135)': 1.0, 'CH3(20)': 1.0}","{'C2H4F(136)': 1.0, 'CH2(18)': 1.0}"
6681,9.41398411835608e-18,S(6081) + iC4H7(87) <=> S(21607) + iC4H8(88),"{'S(21607)': 1.0, 'iC4H8(88)': 1.0}","{'S(6081)': 1.0, 'iC4H7(87)': 1.0}"
10152,9.412371673766592e-18,OH(7) + S(3929) <=> S(52971),{'S(52971)': 1.0},"{'OH(7)': 1.0, 'S(3929)': 1.0}"
2671,-9.37077666883824e-18,C2HF2(152) + S(144) <=> 2 S(139),{'S(139)': 2.0},"{'C2HF2(152)': 1.0, 'S(144)': 1.0}"
12493,9.33846019710814e-18,C7H7O(477) + nC4H3(38) <=> C4H2(37) + C7H8O(99),"{'C4H2(37)': 1.0, 'C7H8O(99)': 1.0}","{'C7H7O(477)': 1.0, 'nC4H3(38)': 1.0}"
10846,9.320033179319355e-18,CH2(18) + S(2387) <=> CH3(20) + CHFCO(131),"{'CH3(20)': 1.0, 'CHFCO(131)': 1.0}","{'CH2(18)': 1.0, 'S(2387)': 1.0}"
8899,-9.316289487589748e-18,S(25243) + iC4H7(87) <=> S(31855) + iC4H8(88),"{'S(31855)': 1.0, 'iC4H8(88)': 1.0}","{'S(25243)': 1.0, 'iC4H7(87)': 1.0}"
5155,-9.293862694752246e-18,C2H3(29) + S(3836) <=> C2HF(134) + S(166),"{'C2HF(134)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(3836)': 1.0}"
10670,9.279289453007347e-18,C4H5-2(77) + S(18786) <=> C4H6-2(82) + S(2815),"{'C4H6-2(82)': 1.0, 'S(2815)': 1.0}","{'C4H5-2(77)': 1.0, 'S(18786)': 1.0}"
7027,-9.27587213514604e-18,F(115) + S(24587) <=> HF(117) + S(24621),"{'HF(117)': 1.0, 'S(24621)': 1.0}","{'F(115)': 1.0, 'S(24587)': 1.0}"
2695,-9.264163404266722e-18,S(144) + S(170) <=> S(139) + S(168),"{'S(139)': 1.0, 'S(168)': 1.0}","{'S(144)': 1.0, 'S(170)': 1.0}"
6558,9.249931147495609e-18,S(189) + S(3309) <=> 2-BTP(1) + S(24587),"{'2-BTP(1)': 1.0, 'S(24587)': 1.0}","{'S(189)': 1.0, 'S(3309)': 1.0}"
5347,9.24899740755326e-18,F(115) + S(169) <=> HF(117) + S(2053),"{'HF(117)': 1.0, 'S(2053)': 1.0}","{'F(115)': 1.0, 'S(169)': 1.0}"
6070,-9.222356370470133e-18,S(169) + iC4H5(48) <=> C4H6(45) + S(2053),"{'C4H6(45)': 1.0, 'S(2053)': 1.0}","{'S(169)': 1.0, 'iC4H5(48)': 1.0}"
6017,-9.200574440849378e-18,C2H2F(133) + C4H5(248) <=> C2HF(134) + C4H612(56),"{'C2HF(134)': 1.0, 'C4H612(56)': 1.0}","{'C2H2F(133)': 1.0, 'C4H5(248)': 1.0}"
2828,-9.200353796939123e-18,C3H5(42) + CFCO(155) <=> CHFCO(131) + aC3H4(41),"{'CHFCO(131)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'CFCO(155)': 1.0}"
6130,-9.180291928779788e-18,C2H2F(151) + S(169) <=> C2H3F(135) + S(2053),"{'C2H3F(135)': 1.0, 'S(2053)': 1.0}","{'C2H2F(151)': 1.0, 'S(169)': 1.0}"
3414,-9.174902999476875e-18,CH2BR(164) + S(2268) <=> CH3BR(186) + S(166),"{'CH3BR(186)': 1.0, 'S(166)': 1.0}","{'CH2BR(164)': 1.0, 'S(2268)': 1.0}"
8637,-9.159971748425307e-18,S(32671) + S(3309) <=> FCBr(3667) + S(24587),"{'FCBr(3667)': 1.0, 'S(24587)': 1.0}","{'S(32671)': 1.0, 'S(3309)': 1.0}"
6922,9.152061509128478e-18,2-BTP(1) + BRO(163) <=> S(6584),{'S(6584)': 1.0},"{'2-BTP(1)': 1.0, 'BRO(163)': 1.0}"
9585,-9.141024151278874e-18,C2H2F(151) + S(29884) <=> C2H3F(135) + S(5910),"{'C2H3F(135)': 1.0, 'S(5910)': 1.0}","{'C2H2F(151)': 1.0, 'S(29884)': 1.0}"
6749,-9.112107217873716e-18,S(2396) + nC4H5(49) <=> 2-BTP(1) + C4H6(45),"{'2-BTP(1)': 1.0, 'C4H6(45)': 1.0}","{'S(2396)': 1.0, 'nC4H5(49)': 1.0}"
3069,-9.07897172874056e-18,CH2F(116) + S(140) <=> C2HF3(114) + CH3F(129),"{'C2HF3(114)': 1.0, 'CH3F(129)': 1.0}","{'CH2F(116)': 1.0, 'S(140)': 1.0}"
3039,-9.054118724147208e-18,C2H2F(133) + iC4H3(39) <=> C2HF(134) + C4H4(44),"{'C2HF(134)': 1.0, 'C4H4(44)': 1.0}","{'C2H2F(133)': 1.0, 'iC4H3(39)': 1.0}"
11087,-9.051328859001831e-18,CHF2(124) + S(3170) <=> CH2F2(120) + S(25243),"{'CH2F2(120)': 1.0, 'S(25243)': 1.0}","{'CHF2(124)': 1.0, 'S(3170)': 1.0}"
9442,9.025818401257921e-18,S(29884) + iC4H3(39) <=> C4H4(44) + S(5910),"{'C4H4(44)': 1.0, 'S(5910)': 1.0}","{'S(29884)': 1.0, 'iC4H3(39)': 1.0}"
