cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
11710,3.839092944349702e-19,C2H4F(142) + O2(4) <=> C2H4(30) + FO2(2331),"{'C2H4(30)': 1.0, 'FO2(2331)': 1.0}","{'C2H4F(142)': 1.0, 'O2(4)': 1.0}"
5573,3.833276495318773e-19,C5H6O(107) + S(189) <=> 2-BTP(1) + C5H5O(106),"{'2-BTP(1)': 1.0, 'C5H5O(106)': 1.0}","{'C5H6O(107)': 1.0, 'S(189)': 1.0}"
9317,3.831763979541711e-19,S(3011) + S(32671) <=> FCBr(3667) + S(4166),"{'FCBr(3667)': 1.0, 'S(4166)': 1.0}","{'S(3011)': 1.0, 'S(32671)': 1.0}"
3207,3.8289251299626193e-19,CF3(126) + S(2268) <=> C2H4(30) + CF3Br(2),"{'C2H4(30)': 1.0, 'CF3Br(2)': 1.0}","{'CF3(126)': 1.0, 'S(2268)': 1.0}"
11353,-3.8276289802268463e-19,S(2397) + nC4H3(38) <=> C4H4(44) + S(2334),"{'C4H4(44)': 1.0, 'S(2334)': 1.0}","{'S(2397)': 1.0, 'nC4H3(38)': 1.0}"
9239,3.8194690130920597e-19,HCCO(19) + S(3011) <=> CH2CO(22) + S(4166),"{'CH2CO(22)': 1.0, 'S(4166)': 1.0}","{'HCCO(19)': 1.0, 'S(3011)': 1.0}"
10081,-3.8178304805761943e-19,C2H3(29) + S(2379) <=> S(53622),{'S(53622)': 1.0},"{'C2H3(29)': 1.0, 'S(2379)': 1.0}"
11615,3.8121806132688803e-19,C6H5O(100) + S(2059) <=> C6H6O(102) + CF2O(125),"{'C6H6O(102)': 1.0, 'CF2O(125)': 1.0}","{'C6H5O(100)': 1.0, 'S(2059)': 1.0}"
5497,3.8063963686807238e-19,CH2CHO(46) + S(189) <=> 2-BTP(1) + CH2CO(22),"{'2-BTP(1)': 1.0, 'CH2CO(22)': 1.0}","{'CH2CHO(46)': 1.0, 'S(189)': 1.0}"
11598,-3.8031860335651996e-19,S(189) + S(2059) <=> 2-BTP(1) + CF2O(125),"{'2-BTP(1)': 1.0, 'CF2O(125)': 1.0}","{'S(189)': 1.0, 'S(2059)': 1.0}"
4396,3.802233009558912e-19,C7H7(60) + S(138) <=> C2HF3(114) + C7H8(61),"{'C2HF3(114)': 1.0, 'C7H8(61)': 1.0}","{'C7H7(60)': 1.0, 'S(138)': 1.0}"
7241,-3.800538732088522e-19,CH2CHO(46) + S(32437) <=> CH3CHO(50) + S(31850),"{'CH3CHO(50)': 1.0, 'S(31850)': 1.0}","{'CH2CHO(46)': 1.0, 'S(32437)': 1.0}"
4435,-3.7991280713523283e-19,C2H4F(136) + C4H5-2(77) <=> C2H3F(135) + C4H6-2(82),"{'C2H3F(135)': 1.0, 'C4H6-2(82)': 1.0}","{'C2H4F(136)': 1.0, 'C4H5-2(77)': 1.0}"
11603,3.798743873150381e-19,C6H5(58) + S(2059) <=> C6H6(59) + CF2O(125),"{'C6H6(59)': 1.0, 'CF2O(125)': 1.0}","{'C6H5(58)': 1.0, 'S(2059)': 1.0}"
5696,3.7984011331246414e-19,C3H3(33) + S(2060) <=> CF2O(125) + pC3H4(40),"{'CF2O(125)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'S(2060)': 1.0}"
9832,3.7895515512085737e-19,CH2(18) + S(3669) <=> C2H3F(135) + CH2BR(164),"{'C2H3F(135)': 1.0, 'CH2BR(164)': 1.0}","{'CH2(18)': 1.0, 'S(3669)': 1.0}"
8332,3.788509920626147e-19,C6H5O(581) + CH3BR(186) <=> C6H6O(102) + CH2BR(164),"{'C6H6O(102)': 1.0, 'CH2BR(164)': 1.0}","{'C6H5O(581)': 1.0, 'CH3BR(186)': 1.0}"
5513,3.783502806076057e-19,S(189) + S(2268) <=> 2-BTP(1) + S(166),"{'2-BTP(1)': 1.0, 'S(166)': 1.0}","{'S(189)': 1.0, 'S(2268)': 1.0}"
7522,3.7699614930285873e-19,C2H3(29) + S(2966) <=> C2H4(30) + S(4164),"{'C2H4(30)': 1.0, 'S(4164)': 1.0}","{'C2H3(29)': 1.0, 'S(2966)': 1.0}"
5605,3.768313037059909e-19,OH(7) + S(3919) <=> BROH(165) + S(168),"{'BROH(165)': 1.0, 'S(168)': 1.0}","{'OH(7)': 1.0, 'S(3919)': 1.0}"
3378,-3.7672534126871524e-19,C2HF2(153) + S(138) <=> C2HF3(114) + S(141),"{'C2HF3(114)': 1.0, 'S(141)': 1.0}","{'C2HF2(153)': 1.0, 'S(138)': 1.0}"
5334,-3.7667979945500224e-19,O(6) + S(3920) <=> 2-BTP(1) + BRO(163),"{'2-BTP(1)': 1.0, 'BRO(163)': 1.0}","{'O(6)': 1.0, 'S(3920)': 1.0}"
9390,-3.7616709427997596e-19,S(5910) + sC4H9(90) <=> C4H81(55) + S(29884),"{'C4H81(55)': 1.0, 'S(29884)': 1.0}","{'S(5910)': 1.0, 'sC4H9(90)': 1.0}"
9243,3.758295417404517e-19,CH2OH(27) + S(3011) <=> CH3OH(26) + S(4166),"{'CH3OH(26)': 1.0, 'S(4166)': 1.0}","{'CH2OH(27)': 1.0, 'S(3011)': 1.0}"
7403,3.7551579308651583e-19,C5H5O(651) + C7H7O(96) <=> C5H4O(103) + C7H8O(99),"{'C5H4O(103)': 1.0, 'C7H8O(99)': 1.0}","{'C5H5O(651)': 1.0, 'C7H7O(96)': 1.0}"
7577,3.7396593363557516e-19,S(140) + S(31850) <=> C2HF3(114) + S(32437),"{'C2HF3(114)': 1.0, 'S(32437)': 1.0}","{'S(140)': 1.0, 'S(31850)': 1.0}"
10877,-3.7338226205088563e-19,S(2046) + S(2387) <=> CHFCO(131) + S(168),"{'CHFCO(131)': 1.0, 'S(168)': 1.0}","{'S(2046)': 1.0, 'S(2387)': 1.0}"
8261,3.732956466554043e-19,S(2053) + S(33612) <=> S(169) + S(38657),"{'S(169)': 1.0, 'S(38657)': 1.0}","{'S(2053)': 1.0, 'S(33612)': 1.0}"
6257,3.7299781049158413e-19,CF3(126) + S(2648) <=> C3H6(47) + CF3Br(2),"{'C3H6(47)': 1.0, 'CF3Br(2)': 1.0}","{'CF3(126)': 1.0, 'S(2648)': 1.0}"
4766,3.727839228408323e-19,C2H4F(142) + CH2CHO(46) <=> C2H3F(135) + CH3CHO(50),"{'C2H3F(135)': 1.0, 'CH3CHO(50)': 1.0}","{'C2H4F(142)': 1.0, 'CH2CHO(46)': 1.0}"
11456,-3.722466542451184e-19,S(2268) + S(2334) <=> S(166) + S(2397),"{'S(166)': 1.0, 'S(2397)': 1.0}","{'S(2268)': 1.0, 'S(2334)': 1.0}"
8522,3.713944612116856e-19,C4H7(86) + S(32671) <=> C4H6(45) + FCBr(3667),"{'C4H6(45)': 1.0, 'FCBr(3667)': 1.0}","{'C4H7(86)': 1.0, 'S(32671)': 1.0}"
7705,3.7010934854673385e-19,CH2OH(27) + S(2966) <=> CH3OH(26) + S(4164),"{'CH3OH(26)': 1.0, 'S(4164)': 1.0}","{'CH2OH(27)': 1.0, 'S(2966)': 1.0}"
6864,3.7004082326026267e-19,S(188) + iC4H7(87) <=> 2-BTP(1) + iC4H8(88),"{'2-BTP(1)': 1.0, 'iC4H8(88)': 1.0}","{'S(188)': 1.0, 'iC4H7(87)': 1.0}"
7067,3.694977915452544e-19,CHF2(124) + S(21471) <=> S(2690) + S(3705),"{'S(2690)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(21471)': 1.0}"
3385,3.6845925710083202e-19,S(138) + S(170) <=> C2HF3(114) + S(168),"{'C2HF3(114)': 1.0, 'S(168)': 1.0}","{'S(138)': 1.0, 'S(170)': 1.0}"
6399,-3.682719365098501e-19,S(18646) <=> S(6109),{'S(6109)': 1.0},{'S(18646)': 1.0}
5335,-3.681357719377326e-19,CH2(18) + S(3920) <=> 2-BTP(1) + CH2BR(164),"{'2-BTP(1)': 1.0, 'CH2BR(164)': 1.0}","{'CH2(18)': 1.0, 'S(3920)': 1.0}"
3339,3.680351136447202e-19,C3H5(62) + S(140) <=> C2HF3(114) + C3H6(47),"{'C2HF3(114)': 1.0, 'C3H6(47)': 1.0}","{'C3H5(62)': 1.0, 'S(140)': 1.0}"
10272,3.680109171049128e-19,C5H6(78) + S(18786) <=> C5H5(57) + S(2878),"{'C5H5(57)': 1.0, 'S(2878)': 1.0}","{'C5H6(78)': 1.0, 'S(18786)': 1.0}"
11570,-3.6771011681410237e-19,C4H5-2(77) + S(2059) <=> C4H6-2(82) + CF2O(125),"{'C4H6-2(82)': 1.0, 'CF2O(125)': 1.0}","{'C4H5-2(77)': 1.0, 'S(2059)': 1.0}"
11554,-3.673738652508179e-19,S(2059) + iC4H5(48) <=> C4H6(45) + CF2O(125),"{'C4H6(45)': 1.0, 'CF2O(125)': 1.0}","{'S(2059)': 1.0, 'iC4H5(48)': 1.0}"
9282,3.670220893017532e-19,C3H3(33) + S(2348) <=> S(139) + S(4166),"{'S(139)': 1.0, 'S(4166)': 1.0}","{'C3H3(33)': 1.0, 'S(2348)': 1.0}"
5250,3.6592369208011963e-19,S(2053) + nC3H7(66) <=> C3H6(47) + S(169),"{'C3H6(47)': 1.0, 'S(169)': 1.0}","{'S(2053)': 1.0, 'nC3H7(66)': 1.0}"
11431,3.6564945960263494e-19,BR(160) + C6H6(59) <=> S(4294),{'S(4294)': 1.0},"{'BR(160)': 1.0, 'C6H6(59)': 1.0}"
2307,3.6529696622468665e-19,C2H3(29) + C2H4F(142) <=> C2H3F(135) + C2H4(30),"{'C2H3F(135)': 1.0, 'C2H4(30)': 1.0}","{'C2H3(29)': 1.0, 'C2H4F(142)': 1.0}"
6892,3.649002283311679e-19,C5H5O(104) + S(188) <=> 2-BTP(1) + C5H6O(682),"{'2-BTP(1)': 1.0, 'C5H6O(682)': 1.0}","{'C5H5O(104)': 1.0, 'S(188)': 1.0}"
9699,-3.6459645824577216e-19,C3H5O(341) + S(137) <=> C3H6O(69) + S(139),"{'C3H6O(69)': 1.0, 'S(139)': 1.0}","{'C3H5O(341)': 1.0, 'S(137)': 1.0}"
3499,3.6447093545207197e-19,S(140) + nC4H5(49) <=> C2HF3(114) + C4H6(45),"{'C2HF3(114)': 1.0, 'C4H6(45)': 1.0}","{'S(140)': 1.0, 'nC4H5(49)': 1.0}"
10840,-3.6437811163905255e-19,CF3(126) + S(2387) <=> CHF3(119) + CHFCO(131),"{'CHF3(119)': 1.0, 'CHFCO(131)': 1.0}","{'CF3(126)': 1.0, 'S(2387)': 1.0}"
12256,-3.641597041057911e-19,C3HF3(167) + S(33606) <=> S(2041) + S(5910),"{'S(2041)': 1.0, 'S(5910)': 1.0}","{'C3HF3(167)': 1.0, 'S(33606)': 1.0}"
3221,3.639734716775354e-19,C2HF2(152) + S(2268) <=> S(139) + S(166),"{'S(139)': 1.0, 'S(166)': 1.0}","{'C2HF2(152)': 1.0, 'S(2268)': 1.0}"
9515,-3.632570909025582e-19,CH2CHO(46) + S(3011) <=> CH3CHO(50) + S(4166),"{'CH3CHO(50)': 1.0, 'S(4166)': 1.0}","{'CH2CHO(46)': 1.0, 'S(3011)': 1.0}"
4358,3.6296359258217956e-19,S(140) + iC4H5(48) <=> C2HF3(114) + C4H612(56),"{'C2HF3(114)': 1.0, 'C4H612(56)': 1.0}","{'S(140)': 1.0, 'iC4H5(48)': 1.0}"
6263,3.6092887935394174e-19,CH2*(24) + S(2268) <=> S(2648),{'S(2648)': 1.0},"{'CH2*(24)': 1.0, 'S(2268)': 1.0}"
2317,-3.609284934384135e-19,C2F5(147) + C2H4F(142) <=> C2F6(149) + C2H4(30),"{'C2F6(149)': 1.0, 'C2H4(30)': 1.0}","{'C2F5(147)': 1.0, 'C2H4F(142)': 1.0}"
6872,3.6063271567194847e-19,CFCO(155) + S(188) <=> 2-BTP(1) + CHFCO(131),"{'2-BTP(1)': 1.0, 'CHFCO(131)': 1.0}","{'CFCO(155)': 1.0, 'S(188)': 1.0}"
7555,3.6026707255855314e-19,S(31850) + iC3H7(67) <=> C3H6(47) + S(32437),"{'C3H6(47)': 1.0, 'S(32437)': 1.0}","{'S(31850)': 1.0, 'iC3H7(67)': 1.0}"
10159,-3.5983404378842674e-19,S(2878) + iC4H3(39) <=> C4H4(44) + S(2045),"{'C4H4(44)': 1.0, 'S(2045)': 1.0}","{'S(2878)': 1.0, 'iC4H3(39)': 1.0}"
10920,3.593655988163112e-19,S(2041) + S(3669) <=> C3HF3(167) + S(166),"{'C3HF3(167)': 1.0, 'S(166)': 1.0}","{'S(2041)': 1.0, 'S(3669)': 1.0}"
6834,3.592558261311212e-19,C2H2F(133) + S(188) <=> 2-BTP(1) + C2H3F(135),"{'2-BTP(1)': 1.0, 'C2H3F(135)': 1.0}","{'C2H2F(133)': 1.0, 'S(188)': 1.0}"
3131,3.5740247133428716e-19,C2H4F(142) + CFO(122) <=> C2H3F(135) + CHFO(123),"{'C2H3F(135)': 1.0, 'CHFO(123)': 1.0}","{'C2H4F(142)': 1.0, 'CFO(122)': 1.0}"
7847,3.5683950434765533e-19,BRO(163) + S(3011) <=> BROH(165) + S(4164),"{'BROH(165)': 1.0, 'S(4164)': 1.0}","{'BRO(163)': 1.0, 'S(3011)': 1.0}"
9275,3.5669450378393883e-19,CFO(122) + S(3011) <=> CHFO(123) + S(4166),"{'CHFO(123)': 1.0, 'S(4166)': 1.0}","{'CFO(122)': 1.0, 'S(3011)': 1.0}"
5510,3.5658007819070904e-19,C2H4F(142) + S(189) <=> 2-BTP(1) + C2H3F(135),"{'2-BTP(1)': 1.0, 'C2H3F(135)': 1.0}","{'C2H4F(142)': 1.0, 'S(189)': 1.0}"
7534,3.555700596549146e-19,C3H3(33) + S(2966) <=> S(4164) + aC3H4(41),"{'S(4164)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'S(2966)': 1.0}"
3337,3.5501655782804456e-19,C3H5(42) + S(140) <=> C2HF3(114) + C3H6(47),"{'C2HF3(114)': 1.0, 'C3H6(47)': 1.0}","{'C3H5(42)': 1.0, 'S(140)': 1.0}"
3366,3.542889238899525e-19,C2HF2(152) + C5H5O(104) <=> C5H4O(103) + S(139),"{'C5H4O(103)': 1.0, 'S(139)': 1.0}","{'C2HF2(152)': 1.0, 'C5H5O(104)': 1.0}"
4479,-3.532470629992746e-19,C5H5O(104) + C7H7O(96) <=> C5H4O(103) + C7H8O(99),"{'C5H4O(103)': 1.0, 'C7H8O(99)': 1.0}","{'C5H5O(104)': 1.0, 'C7H7O(96)': 1.0}"
2596,3.5153445114084257e-19,CH2F(116) + S(143) <=> C2H3F(135) + CH2F2(120),"{'C2H3F(135)': 1.0, 'CH2F2(120)': 1.0}","{'CH2F(116)': 1.0, 'S(143)': 1.0}"
7327,3.504014501771255e-19,CH2CHO(46) + S(6111) <=> CH2CO(22) + S(16471),"{'CH2CO(22)': 1.0, 'S(16471)': 1.0}","{'CH2CHO(46)': 1.0, 'S(6111)': 1.0}"
3688,3.501672292887462e-19,HF(117) + OOBr(2337) <=> F(115) + OOBr(2342),"{'F(115)': 1.0, 'OOBr(2342)': 1.0}","{'HF(117)': 1.0, 'OOBr(2337)': 1.0}"
4692,-3.500101980282702e-19,CH2CHO(46) + S(2046) <=> C3HF3(167) + CH3CHO(50),"{'C3HF3(167)': 1.0, 'CH3CHO(50)': 1.0}","{'CH2CHO(46)': 1.0, 'S(2046)': 1.0}"
9272,-3.4920514773137085e-19,C4H5-2(77) + S(3011) <=> C4H6-2(82) + S(4166),"{'C4H6-2(82)': 1.0, 'S(4166)': 1.0}","{'C4H5-2(77)': 1.0, 'S(3011)': 1.0}"
10309,3.4861647294852754e-19,S(170) + S(4644) <=> 2-BTP(1) + S(101),"{'2-BTP(1)': 1.0, 'S(101)': 1.0}","{'S(170)': 1.0, 'S(4644)': 1.0}"
9129,-3.4849480055519316e-19,O2(4) + S(38599) <=> OOBr(2337) + S(31855),"{'OOBr(2337)': 1.0, 'S(31855)': 1.0}","{'O2(4)': 1.0, 'S(38599)': 1.0}"
4718,-3.481303973846918e-19,C4H5-2(77) + S(2046) <=> C3HF3(167) + C4H612(56),"{'C3HF3(167)': 1.0, 'C4H612(56)': 1.0}","{'C4H5-2(77)': 1.0, 'S(2046)': 1.0}"
4998,3.474535505690807e-19,CH2*(24) + S(2510) <=> S(2516),{'S(2516)': 1.0},"{'CH2*(24)': 1.0, 'S(2510)': 1.0}"
4816,-3.470035180273371e-19,C7H7(60) + S(168) <=> C7H8(61) + S(2046),"{'C7H8(61)': 1.0, 'S(2046)': 1.0}","{'C7H7(60)': 1.0, 'S(168)': 1.0}"
8914,3.4672520862215685e-19,S(25243) + S(31850) <=> S(31855) + S(32437),"{'S(31855)': 1.0, 'S(32437)': 1.0}","{'S(25243)': 1.0, 'S(31850)': 1.0}"
3201,-3.4638400970106754e-19,O(6) + S(2268) <=> BRO(163) + C2H4(30),"{'BRO(163)': 1.0, 'C2H4(30)': 1.0}","{'O(6)': 1.0, 'S(2268)': 1.0}"
7045,3.46347209592071e-19,CH2BR(164) + S(3012) <=> S(3927) + aC3H4(41),"{'S(3927)': 1.0, 'aC3H4(41)': 1.0}","{'CH2BR(164)': 1.0, 'S(3012)': 1.0}"
5509,3.4367116140551457e-19,C2H4F(136) + S(189) <=> 2-BTP(1) + C2H3F(135),"{'2-BTP(1)': 1.0, 'C2H3F(135)': 1.0}","{'C2H4F(136)': 1.0, 'S(189)': 1.0}"
11635,-3.4324420519579343e-19,S(2059) + S(32671) <=> CF2O(125) + FCBr(3667),"{'CF2O(125)': 1.0, 'FCBr(3667)': 1.0}","{'S(2059)': 1.0, 'S(32671)': 1.0}"
5565,3.425432688004959e-19,2-BTP(1) + C4H5-2(77) <=> C4H6-2(82) + S(189),"{'C4H6-2(82)': 1.0, 'S(189)': 1.0}","{'2-BTP(1)': 1.0, 'C4H5-2(77)': 1.0}"
4568,-3.423374034517466e-19,HO2(11) + OOBr(2337) <=> O2(4) + OOBr(2342),"{'O2(4)': 1.0, 'OOBr(2342)': 1.0}","{'HO2(11)': 1.0, 'OOBr(2337)': 1.0}"
9137,-3.415029308476394e-19,CF3(126) + S(4186) <=> C4H2(37) + CF3Br(2),"{'C4H2(37)': 1.0, 'CF3Br(2)': 1.0}","{'CF3(126)': 1.0, 'S(4186)': 1.0}"
8894,-3.4142436964691423e-19,C4H5-2(77) + S(25243) <=> C4H612(56) + S(31855),"{'C4H612(56)': 1.0, 'S(31855)': 1.0}","{'C4H5-2(77)': 1.0, 'S(25243)': 1.0}"
2696,-3.4077277909142503e-19,CH2O2(699) + S(137) <=> S(1200) + S(139),"{'S(1200)': 1.0, 'S(139)': 1.0}","{'CH2O2(699)': 1.0, 'S(137)': 1.0}"
9927,-3.406791120913313e-19,CFO(122) + S(40920) <=> CHFO(123) + S(46295),"{'CHFO(123)': 1.0, 'S(46295)': 1.0}","{'CFO(122)': 1.0, 'S(40920)': 1.0}"
10198,3.404903130882232e-19,CF3O(132) + S(43654) <=> CF2O(125) + S(7213),"{'CF2O(125)': 1.0, 'S(7213)': 1.0}","{'CF3O(132)': 1.0, 'S(43654)': 1.0}"
5327,-3.401150142287118e-19,BR(160) + S(3920) <=> 2-BTP(1) + BR2(161),"{'2-BTP(1)': 1.0, 'BR2(161)': 1.0}","{'BR(160)': 1.0, 'S(3920)': 1.0}"
9171,3.3979816557852104e-19,S(2046) + S(25243) <=> C3HF3(167) + S(3170),"{'C3HF3(167)': 1.0, 'S(3170)': 1.0}","{'S(2046)': 1.0, 'S(25243)': 1.0}"
11044,-3.388970859329915e-19,S(2815) + iC4H3(39) <=> C4H4(44) + S(2041),"{'C4H4(44)': 1.0, 'S(2041)': 1.0}","{'S(2815)': 1.0, 'iC4H3(39)': 1.0}"
742,-3.38763015492439e-19,CF3CO(156) + F(115) <=> CF4(130) + CO(13),"{'CF4(130)': 1.0, 'CO(13)': 1.0}","{'CF3CO(156)': 1.0, 'F(115)': 1.0}"
7554,3.3873046970675036e-19,S(31850) + nC3H7(66) <=> C3H6(47) + S(32437),"{'C3H6(47)': 1.0, 'S(32437)': 1.0}","{'S(31850)': 1.0, 'nC3H7(66)': 1.0}"
11145,3.3855771505329332e-19,C2H3(29) + S(21715) <=> C2H2(23) + S(2814),"{'C2H2(23)': 1.0, 'S(2814)': 1.0}","{'C2H3(29)': 1.0, 'S(21715)': 1.0}"
9760,3.384613428007536e-19,CH3(20) + S(40920) <=> CH4(3) + S(46295),"{'CH4(3)': 1.0, 'S(46295)': 1.0}","{'CH3(20)': 1.0, 'S(40920)': 1.0}"
9983,3.3837175152217764e-19,C4H7(86) + S(2045) <=> C4H6(45) + S(2878),"{'C4H6(45)': 1.0, 'S(2878)': 1.0}","{'C4H7(86)': 1.0, 'S(2045)': 1.0}"
3578,3.381918102634493e-19,C2F3(154) + C2HF4(146) <=> C2F4(148) + C2HF3(114),"{'C2F4(148)': 1.0, 'C2HF3(114)': 1.0}","{'C2F3(154)': 1.0, 'C2HF4(146)': 1.0}"
4951,-3.377423210418111e-19,CHFCO(131) + O2(4) <=> S(3831),{'S(3831)': 1.0},"{'CHFCO(131)': 1.0, 'O2(4)': 1.0}"
5061,-3.3733217454295396e-19,S(137) + S(2037) <=> S(139) + S(166),"{'S(139)': 1.0, 'S(166)': 1.0}","{'S(137)': 1.0, 'S(2037)': 1.0}"
3579,3.367428260054312e-19,C2F3(154) + C2HF4(113) <=> C2F4(148) + C2HF3(114),"{'C2F4(148)': 1.0, 'C2HF3(114)': 1.0}","{'C2F3(154)': 1.0, 'C2HF4(113)': 1.0}"
7123,3.3654495331482277e-19,S(168) + S(24621) <=> S(2046) + S(24587),"{'S(2046)': 1.0, 'S(24587)': 1.0}","{'S(168)': 1.0, 'S(24621)': 1.0}"
11844,3.364564966378214e-19,CFO(122) + OOBr(2337) <=> O2(4) + S(4350),"{'O2(4)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'OOBr(2337)': 1.0}"
3011,-3.363002213514017e-19,C2H4F(142) + C2O(34) <=> C2H4(30) + CFCO(155),"{'C2H4(30)': 1.0, 'CFCO(155)': 1.0}","{'C2H4F(142)': 1.0, 'C2O(34)': 1.0}"
6812,3.3578806921860365e-19,C3H5(42) + S(188) <=> 2-BTP(1) + C3H6(47),"{'2-BTP(1)': 1.0, 'C3H6(47)': 1.0}","{'C3H5(42)': 1.0, 'S(188)': 1.0}"
9884,3.3537622709096495e-19,C2H2F(133) + S(40920) <=> C2H3F(135) + S(46295),"{'C2H3F(135)': 1.0, 'S(46295)': 1.0}","{'C2H2F(133)': 1.0, 'S(40920)': 1.0}"
11773,-3.348831951545165e-19,S(20267) + S(2041) <=> S(2053) + S(60422),"{'S(2053)': 1.0, 'S(60422)': 1.0}","{'S(20267)': 1.0, 'S(2041)': 1.0}"
5221,3.3474664368353065e-19,O2(4) + S(7220) <=> S(15988),{'S(15988)': 1.0},"{'O2(4)': 1.0, 'S(7220)': 1.0}"
5541,-3.345681947150006e-19,C2H3(29) + S(189) <=> C3HF3(167) + S(166),"{'C3HF3(167)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(189)': 1.0}"
2850,3.344555843687797e-19,CFCO(155) + nC3H7(66) <=> C3H6(47) + CHFCO(131),"{'C3H6(47)': 1.0, 'CHFCO(131)': 1.0}","{'CFCO(155)': 1.0, 'nC3H7(66)': 1.0}"
8773,3.342580818432853e-19,C2H3(29) + S(3705) <=> C2H3F(135) + S(32671),"{'C2H3F(135)': 1.0, 'S(32671)': 1.0}","{'C2H3(29)': 1.0, 'S(3705)': 1.0}"
7401,3.3399424986694855e-19,C4H5O(79) + C5H5O(651) <=> C4H6O(84) + C5H4O(103),"{'C4H6O(84)': 1.0, 'C5H4O(103)': 1.0}","{'C4H5O(79)': 1.0, 'C5H5O(651)': 1.0}"
4288,3.3356956735942124e-19,CH2CHO(46) + S(138) <=> C2HF3(114) + CH3CHO(50),"{'C2HF3(114)': 1.0, 'CH3CHO(50)': 1.0}","{'CH2CHO(46)': 1.0, 'S(138)': 1.0}"
3394,3.334665398990282e-19,C2HF4(146) + CH2F(116) <=> C2F4(148) + CH3F(129),"{'C2F4(148)': 1.0, 'CH3F(129)': 1.0}","{'C2HF4(146)': 1.0, 'CH2F(116)': 1.0}"
8729,-3.3336680986091815e-19,S(170) + S(2350) <=> 2-BTP(1) + S(1200),"{'2-BTP(1)': 1.0, 'S(1200)': 1.0}","{'S(170)': 1.0, 'S(2350)': 1.0}"
11601,3.330380245204017e-19,S(2059) + iC4H3(39) <=> C4H4(44) + CF2O(125),"{'C4H4(44)': 1.0, 'CF2O(125)': 1.0}","{'S(2059)': 1.0, 'iC4H3(39)': 1.0}"
8034,3.3283119866180216e-19,C3H3(204) + S(2396) <=> 2-BTP(1) + cC3H4(63),"{'2-BTP(1)': 1.0, 'cC3H4(63)': 1.0}","{'C3H3(204)': 1.0, 'S(2396)': 1.0}"
10786,3.328012855567736e-19,CF3(126) + S(58321) <=> CF3Br(2) + S(2815),"{'CF3Br(2)': 1.0, 'S(2815)': 1.0}","{'CF3(126)': 1.0, 'S(58321)': 1.0}"
6865,3.31886035316313e-19,C2H5O(111) + S(188) <=> 2-BTP(1) + C2H6O(109),"{'2-BTP(1)': 1.0, 'C2H6O(109)': 1.0}","{'C2H5O(111)': 1.0, 'S(188)': 1.0}"
8899,3.314639639909234e-19,S(25243) + iC4H7(87) <=> S(31855) + iC4H8(88),"{'S(31855)': 1.0, 'iC4H8(88)': 1.0}","{'S(25243)': 1.0, 'iC4H7(87)': 1.0}"
5623,3.31241751265296e-19,CF3(126) + S(2565) <=> CF3Br(2) + CH2CO(22),"{'CF3Br(2)': 1.0, 'CH2CO(22)': 1.0}","{'CF3(126)': 1.0, 'S(2565)': 1.0}"
11951,-3.3089528444638287e-19,H(5) + S(3481) <=> C5H6(78) + HBR(162),"{'C5H6(78)': 1.0, 'HBR(162)': 1.0}","{'H(5)': 1.0, 'S(3481)': 1.0}"
12536,-3.3079758835850783e-19,C4H6a(230) + CH2F(116) <=> C4H5(108) + CH3F(129),"{'C4H5(108)': 1.0, 'CH3F(129)': 1.0}","{'C4H6a(230)': 1.0, 'CH2F(116)': 1.0}"
7583,3.3047521720016557e-19,CHF2(124) + S(2966) <=> CH2F2(120) + S(4164),"{'CH2F2(120)': 1.0, 'S(4164)': 1.0}","{'CHF2(124)': 1.0, 'S(2966)': 1.0}"
4640,-3.3002829689306807e-19,C3H5(42) + S(2046) <=> S(168) + aC3H4(41),"{'S(168)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'S(2046)': 1.0}"
12115,3.299474016345503e-19,S(137) + S(64182) <=> S(139) + S(52966),"{'S(139)': 1.0, 'S(52966)': 1.0}","{'S(137)': 1.0, 'S(64182)': 1.0}"
4666,3.29160200687744e-19,S(140) + S(2046) <=> C2HF3(114) + S(168),"{'C2HF3(114)': 1.0, 'S(168)': 1.0}","{'S(140)': 1.0, 'S(2046)': 1.0}"
3214,-3.2915250409227727e-19,CH2CHO(46) + S(2268) <=> CH3CHO(50) + S(166),"{'CH3CHO(50)': 1.0, 'S(166)': 1.0}","{'CH2CHO(46)': 1.0, 'S(2268)': 1.0}"
10112,3.289070099457436e-19,S(2037) + S(2053) <=> C2H2(23) + S(20267),"{'C2H2(23)': 1.0, 'S(20267)': 1.0}","{'S(2037)': 1.0, 'S(2053)': 1.0}"
8398,-3.281636067082999e-19,CH2F(116) + S(2166) <=> CF3CO(156) + FCBr(3667),"{'CF3CO(156)': 1.0, 'FCBr(3667)': 1.0}","{'CH2F(116)': 1.0, 'S(2166)': 1.0}"
