cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
11956,1.30742537836386e-17,BR(160) + C5H6(78) <=> S(3481),{'S(3481)': 1.0},"{'BR(160)': 1.0, 'C5H6(78)': 1.0}"
4640,-1.3028073707628451e-17,C3H5(42) + S(2046) <=> S(168) + aC3H4(41),"{'S(168)': 1.0, 'aC3H4(41)': 1.0}","{'C3H5(42)': 1.0, 'S(2046)': 1.0}"
8129,-1.3011560591313561e-17,O(6) + S(3921) <=> OH(7) + S(6067),"{'OH(7)': 1.0, 'S(6067)': 1.0}","{'O(6)': 1.0, 'S(3921)': 1.0}"
10839,-1.3004228560806506e-17,F(115) + S(2387) <=> CHFCO(131) + HF(117),"{'CHFCO(131)': 1.0, 'HF(117)': 1.0}","{'F(115)': 1.0, 'S(2387)': 1.0}"
6091,1.2986868052993172e-17,CH2OCH(53) + iC4H9(92) <=> C2H4O(52) + iC4H8(88),"{'C2H4O(52)': 1.0, 'iC4H8(88)': 1.0}","{'CH2OCH(53)': 1.0, 'iC4H9(92)': 1.0}"
2848,1.2977918279410052e-17,CH2F(116) + nC3H7(66) <=> C3H6(47) + CH3F(129),"{'C3H6(47)': 1.0, 'CH3F(129)': 1.0}","{'CH2F(116)': 1.0, 'nC3H7(66)': 1.0}"
4398,1.2918839929233849e-17,C2H4F(142) + C7H7(60) <=> C2H3F(135) + C7H8(61),"{'C2H3F(135)': 1.0, 'C7H8(61)': 1.0}","{'C2H4F(142)': 1.0, 'C7H7(60)': 1.0}"
4181,-1.2916011329733462e-17,S(140) + iC4H3(39) <=> C2HF3(114) + C4H4(44),"{'C2HF3(114)': 1.0, 'C4H4(44)': 1.0}","{'S(140)': 1.0, 'iC4H3(39)': 1.0}"
10174,1.288115973165172e-17,BR(160) + C4H6(45) <=> S(3080),{'S(3080)': 1.0},"{'BR(160)': 1.0, 'C4H6(45)': 1.0}"
4961,-1.2859702364953845e-17,S(3823) <=> CF2CO(128) + O2(6631),"{'CF2CO(128)': 1.0, 'O2(6631)': 1.0}",{'S(3823)': 1.0}
6921,-1.2799377687693292e-17,S(3921) + iC4H7(87) <=> S(6067) + iC4H8(88),"{'S(6067)': 1.0, 'iC4H8(88)': 1.0}","{'S(3921)': 1.0, 'iC4H7(87)': 1.0}"
573,-1.2775906055447682e-17,CF2(127) + CH3F(129) <=> HF(117) + S(139),"{'HF(117)': 1.0, 'S(139)': 1.0}","{'CF2(127)': 1.0, 'CH3F(129)': 1.0}"
3668,-1.2626333390811459e-17,CH2(18) + S(2348) <=> CH2BR(164) + S(139),"{'CH2BR(164)': 1.0, 'S(139)': 1.0}","{'CH2(18)': 1.0, 'S(2348)': 1.0}"
5949,1.2568029432280108e-17,C2H2F(133) + C4H5(248) <=> C2H3F(135) + C4H4(44),"{'C2H3F(135)': 1.0, 'C4H4(44)': 1.0}","{'C2H2F(133)': 1.0, 'C4H5(248)': 1.0}"
5050,1.2525621735728533e-17,C2H5(32) + S(2037) <=> C2H4(30) + S(166),"{'C2H4(30)': 1.0, 'S(166)': 1.0}","{'C2H5(32)': 1.0, 'S(2037)': 1.0}"
8934,1.2496971270851809e-17,S(25243) + S(32671) <=> FCBr(3667) + S(31855),"{'FCBr(3667)': 1.0, 'S(31855)': 1.0}","{'S(25243)': 1.0, 'S(32671)': 1.0}"
2720,1.248530789564442e-17,C2HF(134) + H(5) <=> C2H(21) + HF(117),"{'C2H(21)': 1.0, 'HF(117)': 1.0}","{'C2HF(134)': 1.0, 'H(5)': 1.0}"
8481,-1.248344726440558e-17,CH2F(116) + OOBr(2342) <=> FCBr(3667) + HO2(11),"{'FCBr(3667)': 1.0, 'HO2(11)': 1.0}","{'CH2F(116)': 1.0, 'OOBr(2342)': 1.0}"
4518,1.2432516269825038e-17,C5H6O(107) + F(115) <=> C5H5O(106) + HF(117),"{'C5H5O(106)': 1.0, 'HF(117)': 1.0}","{'C5H6O(107)': 1.0, 'F(115)': 1.0}"
5806,-1.2344558271449913e-17,CH2(18) + S(2966) <=> CH2BR(164) + pC3H4(40),"{'CH2BR(164)': 1.0, 'pC3H4(40)': 1.0}","{'CH2(18)': 1.0, 'S(2966)': 1.0}"
4386,1.2308550871801227e-17,C6H5(58) + S(2268) <=> C6H6(59) + S(166),"{'C6H6(59)': 1.0, 'S(166)': 1.0}","{'C6H5(58)': 1.0, 'S(2268)': 1.0}"
10969,1.2272379020343258e-17,S(2041) + S(33612) <=> S(2563) + S(2815),"{'S(2563)': 1.0, 'S(2815)': 1.0}","{'S(2041)': 1.0, 'S(33612)': 1.0}"
10358,-1.223823847735163e-17,CF3(126) + S(3011) <=> S(30713),{'S(30713)': 1.0},"{'CF3(126)': 1.0, 'S(3011)': 1.0}"
8894,1.2230281282047763e-17,C4H5-2(77) + S(25243) <=> C4H612(56) + S(31855),"{'C4H612(56)': 1.0, 'S(31855)': 1.0}","{'C4H5-2(77)': 1.0, 'S(25243)': 1.0}"
12046,-1.222716095592562e-17,CH3(20) + S(3640) <=> C5H4O(103) + CH3BR(186),"{'C5H4O(103)': 1.0, 'CH3BR(186)': 1.0}","{'CH3(20)': 1.0, 'S(3640)': 1.0}"
4738,1.219052989173625e-17,CFO(122) + S(2046) <=> C3HF3(167) + CHFO(123),"{'C3HF3(167)': 1.0, 'CHFO(123)': 1.0}","{'CFO(122)': 1.0, 'S(2046)': 1.0}"
12304,1.216543075701823e-17,CH3F(129) + S(4125) <=> CH2F(116) + S(2878),"{'CH2F(116)': 1.0, 'S(2878)': 1.0}","{'CH3F(129)': 1.0, 'S(4125)': 1.0}"
8455,1.2110297747441188e-17,S(2037) + S(7213) <=> S(166) + S(2374),"{'S(166)': 1.0, 'S(2374)': 1.0}","{'S(2037)': 1.0, 'S(7213)': 1.0}"
9198,1.208828805038762e-17,S(189) + S(4166) <=> C3H3(33) + S(6067),"{'C3H3(33)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(4166)': 1.0}"
8723,1.2078665142417973e-17,H(5) + S(2350) <=> HBR(162) + S(1200),"{'HBR(162)': 1.0, 'S(1200)': 1.0}","{'H(5)': 1.0, 'S(2350)': 1.0}"
6037,1.2071769160196115e-17,S(137) + S(2053) <=> S(139) + S(2054),"{'S(139)': 1.0, 'S(2054)': 1.0}","{'S(137)': 1.0, 'S(2053)': 1.0}"
11646,-1.2058571934247385e-17,OH(7) + S(2745) <=> BROH(165) + CH2CO(22),"{'BROH(165)': 1.0, 'CH2CO(22)': 1.0}","{'OH(7)': 1.0, 'S(2745)': 1.0}"
9457,1.202579953140965e-17,C4H6a(230) + S(5910) <=> C4H5(108) + S(29884),"{'C4H5(108)': 1.0, 'S(29884)': 1.0}","{'C4H6a(230)': 1.0, 'S(5910)': 1.0}"
10298,1.2018254775424761e-17,BR(160) + C4H6(267) <=> S(3080),{'S(3080)': 1.0},"{'BR(160)': 1.0, 'C4H6(267)': 1.0}"
6573,1.2006033617801757e-17,S(21471) + S(3929) <=> S(2690) + S(6067),"{'S(2690)': 1.0, 'S(6067)': 1.0}","{'S(21471)': 1.0, 'S(3929)': 1.0}"
10032,-1.1987574198712664e-17,S(2045) + S(3921) <=> S(2878) + S(6067),"{'S(2878)': 1.0, 'S(6067)': 1.0}","{'S(2045)': 1.0, 'S(3921)': 1.0}"
9197,1.1959343783510444e-17,S(3929) + S(4166) <=> C3H3(33) + S(6067),"{'C3H3(33)': 1.0, 'S(6067)': 1.0}","{'S(3929)': 1.0, 'S(4166)': 1.0}"
6616,-1.1956862295277279e-17,HCO(14) + S(6081) <=> CH2O(15) + S(21607),"{'CH2O(15)': 1.0, 'S(21607)': 1.0}","{'HCO(14)': 1.0, 'S(6081)': 1.0}"
11570,-1.1935294901542116e-17,C4H5-2(77) + S(2059) <=> C4H6-2(82) + CF2O(125),"{'C4H6-2(82)': 1.0, 'CF2O(125)': 1.0}","{'C4H5-2(77)': 1.0, 'S(2059)': 1.0}"
6311,-1.19152016907111e-17,C7H8(61) + iC4H3(39) <=> C4H4(44) + C7H7(60),"{'C4H4(44)': 1.0, 'C7H7(60)': 1.0}","{'C7H8(61)': 1.0, 'iC4H3(39)': 1.0}"
9769,1.189949217267237e-17,C4H5(248) + S(46295) <=> C4H4(44) + S(40920),"{'C4H4(44)': 1.0, 'S(40920)': 1.0}","{'C4H5(248)': 1.0, 'S(46295)': 1.0}"
12493,1.1890660123568182e-17,C7H7O(477) + nC4H3(38) <=> C4H2(37) + C7H8O(99),"{'C4H2(37)': 1.0, 'C7H8O(99)': 1.0}","{'C7H7O(477)': 1.0, 'nC4H3(38)': 1.0}"
4720,1.1880667122228906e-17,C7H7(60) + S(2046) <=> C3HF3(167) + C7H8(61),"{'C3HF3(167)': 1.0, 'C7H8(61)': 1.0}","{'C7H7(60)': 1.0, 'S(2046)': 1.0}"
6691,-1.1870931866817684e-17,CF2O(125) + S(2379) <=> CFO(122) + S(2334),"{'CFO(122)': 1.0, 'S(2334)': 1.0}","{'CF2O(125)': 1.0, 'S(2379)': 1.0}"
12187,-1.1869165649040367e-17,CH3(20) + S(20800) <=> CH3BR(186) + S(2041),"{'CH3BR(186)': 1.0, 'S(2041)': 1.0}","{'CH3(20)': 1.0, 'S(20800)': 1.0}"
10809,1.1845530891252877e-17,C2H2O(194) + S(144) <=> CH2CHO(46) + S(139),"{'CH2CHO(46)': 1.0, 'S(139)': 1.0}","{'C2H2O(194)': 1.0, 'S(144)': 1.0}"
4480,1.1830113574773552e-17,C7H7O(96) + S(137) <=> C7H8O(99) + S(139),"{'C7H8O(99)': 1.0, 'S(139)': 1.0}","{'C7H7O(96)': 1.0, 'S(137)': 1.0}"
6574,1.1788553657517446e-17,S(189) + S(21471) <=> S(2690) + S(6067),"{'S(2690)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(21471)': 1.0}"
10641,1.1785566758875579e-17,CH2OH(27) + S(18786) <=> CH3OH(26) + S(2815),"{'CH3OH(26)': 1.0, 'S(2815)': 1.0}","{'CH2OH(27)': 1.0, 'S(18786)': 1.0}"
2087,-1.17552768605537e-17,C2H4F(142) + CHF2(124) <=> C2H4(30) + CHF3(119),"{'C2H4(30)': 1.0, 'CHF3(119)': 1.0}","{'C2H4F(142)': 1.0, 'CHF2(124)': 1.0}"
3635,1.1725250469904422e-17,CHF2(124) + HOCO(694) <=> CH2F2(120) + CO2(10),"{'CH2F2(120)': 1.0, 'CO2(10)': 1.0}","{'CHF2(124)': 1.0, 'HOCO(694)': 1.0}"
4454,-1.1685701504135247e-17,S(170) + iC4H8(88) <=> S(168) + iC4H7(87),"{'S(168)': 1.0, 'iC4H7(87)': 1.0}","{'S(170)': 1.0, 'iC4H8(88)': 1.0}"
11641,-1.1646101928578203e-17,S(2059) + S(2334) <=> CF2O(125) + S(2397),"{'CF2O(125)': 1.0, 'S(2397)': 1.0}","{'S(2059)': 1.0, 'S(2334)': 1.0}"
2921,1.1617740329707546e-17,C2H4F(136) + CFCO(155) <=> C2H3F(135) + CHFCO(131),"{'C2H3F(135)': 1.0, 'CHFCO(131)': 1.0}","{'C2H4F(136)': 1.0, 'CFCO(155)': 1.0}"
5554,-1.1605094956661958e-17,O(6) + S(189) <=> BRO(163) + C3HF3(167),"{'BRO(163)': 1.0, 'C3HF3(167)': 1.0}","{'O(6)': 1.0, 'S(189)': 1.0}"
3048,-1.1583058371423005e-17,C2H2F(151) + nC4H5(49) <=> C2HF(134) + C4H6(45),"{'C2HF(134)': 1.0, 'C4H6(45)': 1.0}","{'C2H2F(151)': 1.0, 'nC4H5(49)': 1.0}"
8742,-1.1553334155257398e-17,O(6) + S(2350) <=> BRO(163) + S(1200),"{'BRO(163)': 1.0, 'S(1200)': 1.0}","{'O(6)': 1.0, 'S(2350)': 1.0}"
4689,1.1549983257643851e-17,C2H5(32) + S(2046) <=> C2H6(31) + C3HF3(167),"{'C2H6(31)': 1.0, 'C3HF3(167)': 1.0}","{'C2H5(32)': 1.0, 'S(2046)': 1.0}"
11235,1.1490020447907068e-17,C2H3(29) + S(20798) <=> S(166) + S(2041),"{'S(166)': 1.0, 'S(2041)': 1.0}","{'C2H3(29)': 1.0, 'S(20798)': 1.0}"
2198,1.1435242325263127e-17,C2H3F(135) + CH3(20) <=> C2H3(29) + CH3F(129),"{'C2H3(29)': 1.0, 'CH3F(129)': 1.0}","{'C2H3F(135)': 1.0, 'CH3(20)': 1.0}"
5669,-1.1415753388996818e-17,CO(13) + S(4344) <=> S(21519),{'S(21519)': 1.0},"{'CO(13)': 1.0, 'S(4344)': 1.0}"
2421,1.1404736656170273e-17,CHF2(124) + nC3H7(66) <=> C3H6(47) + CH2F2(120),"{'C3H6(47)': 1.0, 'CH2F2(120)': 1.0}","{'CHF2(124)': 1.0, 'nC3H7(66)': 1.0}"
6816,-1.1370234277721084e-17,C2HF2(152) + S(188) <=> 2-BTP(1) + S(139),"{'2-BTP(1)': 1.0, 'S(139)': 1.0}","{'C2HF2(152)': 1.0, 'S(188)': 1.0}"
6857,1.1367634266628108e-17,S(188) + iC4H5(48) <=> 2-BTP(1) + C4H612(56),"{'2-BTP(1)': 1.0, 'C4H612(56)': 1.0}","{'S(188)': 1.0, 'iC4H5(48)': 1.0}"
8876,1.134233660591495e-17,CH2OH(27) + S(25243) <=> CH3OH(26) + S(31855),"{'CH3OH(26)': 1.0, 'S(31855)': 1.0}","{'CH2OH(27)': 1.0, 'S(25243)': 1.0}"
10610,1.1336499570009745e-17,F(115) + S(18786) <=> HF(117) + S(2815),"{'HF(117)': 1.0, 'S(2815)': 1.0}","{'F(115)': 1.0, 'S(18786)': 1.0}"
4362,1.1331402547630817e-17,C2HF4(146) + iC4H5(48) <=> C2F4(148) + C4H612(56),"{'C2F4(148)': 1.0, 'C4H612(56)': 1.0}","{'C2HF4(146)': 1.0, 'iC4H5(48)': 1.0}"
12480,1.1299996498915556e-17,C7H7O(477) + S(144) <=> C7H8O(99) + S(139),"{'C7H8O(99)': 1.0, 'S(139)': 1.0}","{'C7H7O(477)': 1.0, 'S(144)': 1.0}"
10285,1.129893358287811e-17,S(18786) + S(3705) <=> S(2058) + S(2878),"{'S(2058)': 1.0, 'S(2878)': 1.0}","{'S(18786)': 1.0, 'S(3705)': 1.0}"
5046,1.1298911279412573e-17,C2H3(29) + S(2037) <=> C2H2(23) + S(166),"{'C2H2(23)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(2037)': 1.0}"
8755,1.1280850751805913e-17,C3H5(62) + S(2374) <=> S(7213) + pC3H4(40),"{'S(7213)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'S(2374)': 1.0}"
4436,-1.1239937538407119e-17,C2H4F(142) + C4H5-2(77) <=> C2H3F(135) + C4H6-2(82),"{'C2H3F(135)': 1.0, 'C4H6-2(82)': 1.0}","{'C2H4F(142)': 1.0, 'C4H5-2(77)': 1.0}"
10662,-1.1220140030422365e-17,S(18786) + iC4H5(48) <=> C4H612(56) + S(2815),"{'C4H612(56)': 1.0, 'S(2815)': 1.0}","{'S(18786)': 1.0, 'iC4H5(48)': 1.0}"
2442,1.1209746499228871e-17,C2HF2(152) + iC3H7(67) <=> C3H6(47) + S(139),"{'C3H6(47)': 1.0, 'S(139)': 1.0}","{'C2HF2(152)': 1.0, 'iC3H7(67)': 1.0}"
11025,-1.1207343782621129e-17,S(2041) + S(3011) <=> S(2815) + S(4166),"{'S(2815)': 1.0, 'S(4166)': 1.0}","{'S(2041)': 1.0, 'S(3011)': 1.0}"
9084,-1.1186412676081612e-17,BR(160) + S(3907) <=> BR2(161) + C2F4(148),"{'BR2(161)': 1.0, 'C2F4(148)': 1.0}","{'BR(160)': 1.0, 'S(3907)': 1.0}"
3770,1.1145170757147855e-17,CH3O(28) + S(170) <=> C3HF3(167) + CH3OH(26),"{'C3HF3(167)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(28)': 1.0, 'S(170)': 1.0}"
3316,1.1130535233211571e-17,C3H5(62) + CFO(122) <=> CHFO(123) + pC3H4(40),"{'CHFO(123)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(62)': 1.0, 'CFO(122)': 1.0}"
7229,-1.112851167045653e-17,S(139) + S(31850) <=> C2HF2(152) + S(32437),"{'C2HF2(152)': 1.0, 'S(32437)': 1.0}","{'S(139)': 1.0, 'S(31850)': 1.0}"
11648,-1.1122202061858347e-17,S(170) + S(2745) <=> 2-BTP(1) + CH2CO(22),"{'2-BTP(1)': 1.0, 'CH2CO(22)': 1.0}","{'S(170)': 1.0, 'S(2745)': 1.0}"
1780,1.1083612493654606e-17,C5H5O(105) + HO2(11) <=> C5H6O(107) + O2(4),"{'C5H6O(107)': 1.0, 'O2(4)': 1.0}","{'C5H5O(105)': 1.0, 'HO2(11)': 1.0}"
2487,1.1075623250407539e-17,CF3(126) + sC4H9(90) <=> C4H81(55) + CHF3(119),"{'C4H81(55)': 1.0, 'CHF3(119)': 1.0}","{'CF3(126)': 1.0, 'sC4H9(90)': 1.0}"
10314,-1.1053958269197709e-17,CH3(20) + S(4644) <=> CH3BR(186) + S(101),"{'CH3BR(186)': 1.0, 'S(101)': 1.0}","{'CH3(20)': 1.0, 'S(4644)': 1.0}"
3291,-1.1030889136956406e-17,C2F3(154) + H2O2(12) <=> C2HF3(114) + HO2(11),"{'C2HF3(114)': 1.0, 'HO2(11)': 1.0}","{'C2F3(154)': 1.0, 'H2O2(12)': 1.0}"
8763,1.100919492563882e-17,C6H3(73) + S(32671) <=> C6H2(72) + FCBr(3667),"{'C6H2(72)': 1.0, 'FCBr(3667)': 1.0}","{'C6H3(73)': 1.0, 'S(32671)': 1.0}"
2955,1.0981810280680313e-17,C2H2F(133) + S(143) <=> C2H3F(135) + S(141),"{'C2H3F(135)': 1.0, 'S(141)': 1.0}","{'C2H2F(133)': 1.0, 'S(143)': 1.0}"
3496,1.0928062851769715e-17,C2H2F(133) + iC4H5(48) <=> C2H3F(135) + C4H4(44),"{'C2H3F(135)': 1.0, 'C4H4(44)': 1.0}","{'C2H2F(133)': 1.0, 'iC4H5(48)': 1.0}"
5200,1.092489944781674e-17,H(5) + S(3201) <=> C3H6(47) + HBR(162),"{'C3H6(47)': 1.0, 'HBR(162)': 1.0}","{'H(5)': 1.0, 'S(3201)': 1.0}"
10016,1.091382195205502e-17,S(2045) + S(2046) <=> C3HF3(167) + S(2878),"{'C3HF3(167)': 1.0, 'S(2878)': 1.0}","{'S(2045)': 1.0, 'S(2046)': 1.0}"
11809,1.0901711451476781e-17,HF(117) + S(19377) <=> S(15988),{'S(15988)': 1.0},"{'HF(117)': 1.0, 'S(19377)': 1.0}"
7314,-1.0891800839530294e-17,C3H3(33) + S(16471) <=> S(6111) + aC3H4(41),"{'S(6111)': 1.0, 'aC3H4(41)': 1.0}","{'C3H3(33)': 1.0, 'S(16471)': 1.0}"
7101,-1.088773763245124e-17,CH3(20) + S(2346) <=> CF2O(125) + CH3BR(186),"{'CF2O(125)': 1.0, 'CH3BR(186)': 1.0}","{'CH3(20)': 1.0, 'S(2346)': 1.0}"
4231,-1.0759009577991416e-17,C4H7(86) + C5H5O(106) <=> C4H6(45) + C5H6O(107),"{'C4H6(45)': 1.0, 'C5H6O(107)': 1.0}","{'C4H7(86)': 1.0, 'C5H5O(106)': 1.0}"
6687,-1.0755406638148315e-17,C6H5O(100) + S(6081) <=> C6H6O(102) + S(21607),"{'C6H6O(102)': 1.0, 'S(21607)': 1.0}","{'C6H5O(100)': 1.0, 'S(6081)': 1.0}"
8605,-1.075420413992723e-17,FCBr(3667) + S(2037) <=> S(166) + S(32671),"{'S(166)': 1.0, 'S(32671)': 1.0}","{'FCBr(3667)': 1.0, 'S(2037)': 1.0}"
10885,-1.0622009229303311e-17,S(2387) + iC4H3(39) <=> C4H4(44) + CHFCO(131),"{'C4H4(44)': 1.0, 'CHFCO(131)': 1.0}","{'S(2387)': 1.0, 'iC4H3(39)': 1.0}"
2296,1.0605268503115424e-17,C2H4F(142) + CH3(20) <=> C2H4(30) + CH3F(129),"{'C2H4(30)': 1.0, 'CH3F(129)': 1.0}","{'C2H4F(142)': 1.0, 'CH3(20)': 1.0}"
4682,1.0558131222902164e-17,S(170) + S(2046) <=> C3HF3(167) + S(168),"{'C3HF3(167)': 1.0, 'S(168)': 1.0}","{'S(170)': 1.0, 'S(2046)': 1.0}"
6594,-1.0537456341775378e-17,BRO(163) + S(3921) <=> BROH(165) + S(6067),"{'BROH(165)': 1.0, 'S(6067)': 1.0}","{'BRO(163)': 1.0, 'S(3921)': 1.0}"
9458,1.0486601199963922e-17,S(3170) + S(5910) <=> S(25243) + S(29884),"{'S(25243)': 1.0, 'S(29884)': 1.0}","{'S(3170)': 1.0, 'S(5910)': 1.0}"
5494,-1.0484646797015402e-17,CH2OH(27) + S(189) <=> 2-BTP(1) + CH2O(15),"{'2-BTP(1)': 1.0, 'CH2O(15)': 1.0}","{'CH2OH(27)': 1.0, 'S(189)': 1.0}"
6206,-1.0308914978252112e-17,CH2(18) + S(3309) <=> C4H81(55) + CH2BR(164),"{'C4H81(55)': 1.0, 'CH2BR(164)': 1.0}","{'CH2(18)': 1.0, 'S(3309)': 1.0}"
7501,1.030587932761356e-17,C3H3(33) + S(21471) <=> S(2690) + S(4164),"{'S(2690)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(21471)': 1.0}"
2856,-1.0295842641987944e-17,C2H2F(133) + C3H5(62) <=> C2HF(134) + C3H6(47),"{'C2HF(134)': 1.0, 'C3H6(47)': 1.0}","{'C2H2F(133)': 1.0, 'C3H5(62)': 1.0}"
2079,1.0261420232892847e-17,C4H5O(76) + CH2CHO(46) <=> C4H6O(84) + CH2CO(22),"{'C4H6O(84)': 1.0, 'CH2CO(22)': 1.0}","{'C4H5O(76)': 1.0, 'CH2CHO(46)': 1.0}"
6847,-1.0256513552198784e-17,S(188) + iC4H3(39) <=> 2-BTP(1) + C4H4(44),"{'2-BTP(1)': 1.0, 'C4H4(44)': 1.0}","{'S(188)': 1.0, 'iC4H3(39)': 1.0}"
6119,1.0238957050779425e-17,C6H5O(100) + S(140) <=> C2HF3(114) + C6H6O(102),"{'C2HF3(114)': 1.0, 'C6H6O(102)': 1.0}","{'C6H5O(100)': 1.0, 'S(140)': 1.0}"
2495,1.022275135449383e-17,BR(160) + pC4H9(89) <=> C4H81(55) + HBR(162),"{'C4H81(55)': 1.0, 'HBR(162)': 1.0}","{'BR(160)': 1.0, 'pC4H9(89)': 1.0}"
5576,1.0177828956248786e-17,C2HF4(146) + S(189) <=> 2-BTP(1) + C2F4(148),"{'2-BTP(1)': 1.0, 'C2F4(148)': 1.0}","{'C2HF4(146)': 1.0, 'S(189)': 1.0}"
9825,1.0154737817999325e-17,BR(160) + C2H3F(135) <=> S(3669),{'S(3669)': 1.0},"{'BR(160)': 1.0, 'C2H3F(135)': 1.0}"
6489,-1.0141460881075826e-17,C4H7(86) + S(3309) <=> C4H81(55) + S(24587),"{'C4H81(55)': 1.0, 'S(24587)': 1.0}","{'C4H7(86)': 1.0, 'S(3309)': 1.0}"
11026,-1.0124999246940957e-17,S(2041) + S(40920) <=> S(2815) + S(46295),"{'S(2815)': 1.0, 'S(46295)': 1.0}","{'S(2041)': 1.0, 'S(40920)': 1.0}"
5425,-1.012442963244088e-17,O2(4) + S(7220) <=> S(15989),{'S(15989)': 1.0},"{'O2(4)': 1.0, 'S(7220)': 1.0}"
2302,-1.0111676566806675e-17,C2H(21) + C2H4F(142) <=> C2H4(30) + C2HF(134),"{'C2H4(30)': 1.0, 'C2HF(134)': 1.0}","{'C2H(21)': 1.0, 'C2H4F(142)': 1.0}"
2190,1.0110663874768597e-17,CH3O(28) + S(170) <=> CH2O(15) + S(168),"{'CH2O(15)': 1.0, 'S(168)': 1.0}","{'CH3O(28)': 1.0, 'S(170)': 1.0}"
10787,-1.0094932364216692e-17,CH3(20) + S(58321) <=> CH3BR(186) + S(2815),"{'CH3BR(186)': 1.0, 'S(2815)': 1.0}","{'CH3(20)': 1.0, 'S(58321)': 1.0}"
9082,1.0065150956077479e-17,H(5) + S(3907) <=> C2F4(148) + HBR(162),"{'C2F4(148)': 1.0, 'HBR(162)': 1.0}","{'H(5)': 1.0, 'S(3907)': 1.0}"
2324,1.0064016322777121e-17,C2H4F(136) + C2H5(32) <=> C2H3F(135) + C2H6(31),"{'C2H3F(135)': 1.0, 'C2H6(31)': 1.0}","{'C2H4F(136)': 1.0, 'C2H5(32)': 1.0}"
3567,-1.0015261967427189e-17,C5H5O(106) + S(137) <=> C5H6O(107) + S(139),"{'C5H6O(107)': 1.0, 'S(139)': 1.0}","{'C5H5O(106)': 1.0, 'S(137)': 1.0}"
12157,9.990141453110189e-18,2-BTP(1) + S(64182) <=> S(189) + S(52966),"{'S(189)': 1.0, 'S(52966)': 1.0}","{'2-BTP(1)': 1.0, 'S(64182)': 1.0}"
7577,9.967475830332426e-18,S(140) + S(31850) <=> C2HF3(114) + S(32437),"{'C2HF3(114)': 1.0, 'S(32437)': 1.0}","{'S(140)': 1.0, 'S(31850)': 1.0}"
6829,-9.898680947187836e-18,CH3(20) + S(188) <=> CH3BR(186) + S(168),"{'CH3BR(186)': 1.0, 'S(168)': 1.0}","{'CH3(20)': 1.0, 'S(188)': 1.0}"
4191,-9.894143619339967e-18,S(143) + iC4H3(39) <=> C4H4(44) + S(141),"{'C4H4(44)': 1.0, 'S(141)': 1.0}","{'S(143)': 1.0, 'iC4H3(39)': 1.0}"
5988,9.864213747438568e-18,C2HF2(153) + C4H5(248) <=> C4H4(44) + S(141),"{'C4H4(44)': 1.0, 'S(141)': 1.0}","{'C2HF2(153)': 1.0, 'C4H5(248)': 1.0}"
6822,-9.861991665487392e-18,S(170) + S(188) <=> 2-BTP(1) + S(168),"{'2-BTP(1)': 1.0, 'S(168)': 1.0}","{'S(170)': 1.0, 'S(188)': 1.0}"
2470,9.85972787181756e-18,BRO(163) + C2H5O(110) <=> BROH(165) + CH3CHO(50),"{'BROH(165)': 1.0, 'CH3CHO(50)': 1.0}","{'BRO(163)': 1.0, 'C2H5O(110)': 1.0}"
3728,9.854575685045785e-18,C2F3(154) + S(138) <=> C2F4(148) + S(141),"{'C2F4(148)': 1.0, 'S(141)': 1.0}","{'C2F3(154)': 1.0, 'S(138)': 1.0}"
6494,9.821611131541138e-18,C6H5(58) + sC4H9(90) <=> C4H82(91) + C6H6(59),"{'C4H82(91)': 1.0, 'C6H6(59)': 1.0}","{'C6H5(58)': 1.0, 'sC4H9(90)': 1.0}"
10775,9.813296694535852e-18,BR(160) + S(58322) <=> BR2(161) + S(2815),"{'BR2(161)': 1.0, 'S(2815)': 1.0}","{'BR(160)': 1.0, 'S(58322)': 1.0}"
8457,-9.772875618463324e-18,S(2046) + S(7213) <=> S(168) + S(2374),"{'S(168)': 1.0, 'S(2374)': 1.0}","{'S(2046)': 1.0, 'S(7213)': 1.0}"
2897,9.769672316508926e-18,C2O(34) + CF3O(132) <=> CF2O(125) + CFCO(155),"{'CF2O(125)': 1.0, 'CFCO(155)': 1.0}","{'C2O(34)': 1.0, 'CF3O(132)': 1.0}"
3294,9.753088322611589e-18,C2HF4(146) + CH2(18) <=> C2F4(148) + CH3(20),"{'C2F4(148)': 1.0, 'CH3(20)': 1.0}","{'C2HF4(146)': 1.0, 'CH2(18)': 1.0}"
4718,-9.749199316253945e-18,C4H5-2(77) + S(2046) <=> C3HF3(167) + C4H612(56),"{'C3HF3(167)': 1.0, 'C4H612(56)': 1.0}","{'C4H5-2(77)': 1.0, 'S(2046)': 1.0}"
