cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
4866,-1.705424919551397e-22,CH3(20) + S(6076) <=> CH3BR(186) + S(6110),"{'CH3BR(186)': 1.0, 'S(6110)': 1.0}","{'CH3(20)': 1.0, 'S(6076)': 1.0}"
8042,1.6950358843598148e-22,S(2965) + S(32671) <=> S(38205) + pC3H4(40),"{'S(38205)': 1.0, 'pC3H4(40)': 1.0}","{'S(2965)': 1.0, 'S(32671)': 1.0}"
3543,1.6949354279884067e-22,CH2F(116) + iC4H9(92) <=> CH3F(129) + iC4H8(88),"{'CH3F(129)': 1.0, 'iC4H8(88)': 1.0}","{'CH2F(116)': 1.0, 'iC4H9(92)': 1.0}"
4499,-1.694342817308773e-22,C2F3(154) + C5H5O(104) <=> C2HF3(114) + C5H4O(103),"{'C2HF3(114)': 1.0, 'C5H4O(103)': 1.0}","{'C2F3(154)': 1.0, 'C5H5O(104)': 1.0}"
12301,-1.687401936595234e-22,C5H5O(651) + S(4125) <=> C5H4O(103) + S(2878),"{'C5H4O(103)': 1.0, 'S(2878)': 1.0}","{'C5H5O(651)': 1.0, 'S(4125)': 1.0}"
3491,1.686440510189785e-22,C2H4F(136) + nC4H3(38) <=> C2H3F(135) + C4H4(44),"{'C2H3F(135)': 1.0, 'C4H4(44)': 1.0}","{'C2H4F(136)': 1.0, 'nC4H3(38)': 1.0}"
10042,1.6857982567426889e-22,S(2045) + S(33614) <=> S(2878) + S(33719),"{'S(2878)': 1.0, 'S(33719)': 1.0}","{'S(2045)': 1.0, 'S(33614)': 1.0}"
12489,1.6852236052228572e-22,C2H4F(142) + C7H7O(477) <=> C2H3F(135) + C7H8O(99),"{'C2H3F(135)': 1.0, 'C7H8O(99)': 1.0}","{'C2H4F(142)': 1.0, 'C7H7O(477)': 1.0}"
9363,1.6850056067967742e-22,CHO2(695) + S(5910) <=> CO2(10) + S(29884),"{'CO2(10)': 1.0, 'S(29884)': 1.0}","{'CHO2(695)': 1.0, 'S(5910)': 1.0}"
12061,1.681690660724591e-22,C3H3(33) + S(3640) <=> C5H4O(103) + S(4164),"{'C5H4O(103)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(3640)': 1.0}"
8958,1.6797148814152431e-22,HOCO(694) + S(32426) <=> CO2(10) + S(25243),"{'CO2(10)': 1.0, 'S(25243)': 1.0}","{'HOCO(694)': 1.0, 'S(32426)': 1.0}"
5985,1.6789801677799735e-22,C4H5(248) + C5H5O(105) <=> C4H4(44) + C5H6O(107),"{'C4H4(44)': 1.0, 'C5H6O(107)': 1.0}","{'C4H5(248)': 1.0, 'C5H5O(105)': 1.0}"
12001,-1.6750104580841104e-22,CH2BR(164) + S(3481) <=> CH3BR(186) + S(55517),"{'CH3BR(186)': 1.0, 'S(55517)': 1.0}","{'CH2BR(164)': 1.0, 'S(3481)': 1.0}"
8529,1.6726467863659292e-22,C3H5(42) + S(33612) <=> C3H6(47) + S(38657),"{'C3H6(47)': 1.0, 'S(38657)': 1.0}","{'C3H5(42)': 1.0, 'S(33612)': 1.0}"
6428,-1.6723417388333107e-22,S(2565) + S(2690) <=> CH2CO(22) + S(21471),"{'CH2CO(22)': 1.0, 'S(21471)': 1.0}","{'S(2565)': 1.0, 'S(2690)': 1.0}"
6177,1.6707004082273329e-22,S(2268) + S(3929) <=> C2H4(30) + S(6067),"{'C2H4(30)': 1.0, 'S(6067)': 1.0}","{'S(2268)': 1.0, 'S(3929)': 1.0}"
4728,1.6648647676574836e-22,S(2046) + tC4H9(95) <=> S(168) + iC4H8(88),"{'S(168)': 1.0, 'iC4H8(88)': 1.0}","{'S(2046)': 1.0, 'tC4H9(95)': 1.0}"
9110,1.6645901193402563e-22,S(38599) + S(3929) <=> S(31855) + S(6067),"{'S(31855)': 1.0, 'S(6067)': 1.0}","{'S(38599)': 1.0, 'S(3929)': 1.0}"
12551,1.6642636570688997e-22,S(65339) <=> S(66962),{'S(66962)': 1.0},{'S(65339)': 1.0}
10753,-1.662376490617786e-22,S(31850) + S(34211) <=> S(31843) + S(4166),"{'S(31843)': 1.0, 'S(4166)': 1.0}","{'S(31850)': 1.0, 'S(34211)': 1.0}"
11676,-1.654778808851617e-22,FO2(2331) + S(2058) <=> CF3Br(2) + O2(4),"{'CF3Br(2)': 1.0, 'O2(4)': 1.0}","{'FO2(2331)': 1.0, 'S(2058)': 1.0}"
6253,-1.6495797141342454e-22,CH2(18) + S(2648) <=> C3H6(47) + CH2BR(164),"{'C3H6(47)': 1.0, 'CH2BR(164)': 1.0}","{'CH2(18)': 1.0, 'S(2648)': 1.0}"
9080,-1.641286896470537e-22,C2F3(154) + S(3705) <=> C2F4(148) + S(32671),"{'C2F4(148)': 1.0, 'S(32671)': 1.0}","{'C2F3(154)': 1.0, 'S(3705)': 1.0}"
12437,1.6325725961653914e-22,S(4125) + S(46295) <=> S(2815) + S(40920),"{'S(2815)': 1.0, 'S(40920)': 1.0}","{'S(4125)': 1.0, 'S(46295)': 1.0}"
7312,-1.6297147468543092e-22,C3H5(42) + S(16471) <=> C3H6(47) + S(6111),"{'C3H6(47)': 1.0, 'S(6111)': 1.0}","{'C3H5(42)': 1.0, 'S(16471)': 1.0}"
11149,-1.6282913296357281e-22,CH2CHO(46) + S(21715) <=> CH2CO(22) + S(2814),"{'CH2CO(22)': 1.0, 'S(2814)': 1.0}","{'CH2CHO(46)': 1.0, 'S(21715)': 1.0}"
12339,1.6265324234337768e-22,S(3921) + S(4125) <=> S(2878) + S(6067),"{'S(2878)': 1.0, 'S(6067)': 1.0}","{'S(3921)': 1.0, 'S(4125)': 1.0}"
6544,1.6205912121339126e-22,C2HF2(153) + S(3921) <=> S(141) + S(6067),"{'S(141)': 1.0, 'S(6067)': 1.0}","{'C2HF2(153)': 1.0, 'S(3921)': 1.0}"
5701,-1.6183256125315045e-22,C3H5(42) + S(2060) <=> C3H6(47) + CF2O(125),"{'C3H6(47)': 1.0, 'CF2O(125)': 1.0}","{'C3H5(42)': 1.0, 'S(2060)': 1.0}"
7160,1.6157959428055017e-22,CHO2(695) + S(2058) <=> CO2(10) + S(3705),"{'CO2(10)': 1.0, 'S(3705)': 1.0}","{'CHO2(695)': 1.0, 'S(2058)': 1.0}"
7851,-1.612556034466038e-22,S(189) + S(2379) <=> C3HF3(167) + S(32806),"{'C3HF3(167)': 1.0, 'S(32806)': 1.0}","{'S(189)': 1.0, 'S(2379)': 1.0}"
12189,-1.6042170319681937e-22,CH2F(116) + S(20800) <=> FCBr(3667) + S(2041),"{'FCBr(3667)': 1.0, 'S(2041)': 1.0}","{'CH2F(116)': 1.0, 'S(20800)': 1.0}"
6877,1.5941424130436433e-22,S(188) + pC4H9(89) <=> 2-BTP(1) + C4H10(93),"{'2-BTP(1)': 1.0, 'C4H10(93)': 1.0}","{'S(188)': 1.0, 'pC4H9(89)': 1.0}"
10741,-1.5932987066791847e-22,S(189) + S(34211) <=> S(4166) + S(6067),"{'S(4166)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(34211)': 1.0}"
7078,1.580191281677236e-22,CHF2(124) + S(2347) <=> S(139) + S(3705),"{'S(139)': 1.0, 'S(3705)': 1.0}","{'CHF2(124)': 1.0, 'S(2347)': 1.0}"
6178,1.5794892953904364e-22,S(189) + S(2268) <=> C2H4(30) + S(6067),"{'C2H4(30)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(2268)': 1.0}"
8617,1.572393568382485e-22,CH2F(116) + S(3919) <=> FCBr(3667) + S(168),"{'FCBr(3667)': 1.0, 'S(168)': 1.0}","{'CH2F(116)': 1.0, 'S(3919)': 1.0}"
5206,-1.5688368652339932e-22,CH3(20) + S(3201) <=> C3H6(47) + CH3BR(186),"{'C3H6(47)': 1.0, 'CH3BR(186)': 1.0}","{'CH3(20)': 1.0, 'S(3201)': 1.0}"
12373,-1.5478361529590018e-22,C2HF2(152) + S(4125) <=> S(139) + S(2815),"{'S(139)': 1.0, 'S(2815)': 1.0}","{'C2HF2(152)': 1.0, 'S(4125)': 1.0}"
6391,1.5441840494486927e-22,S(3921) + S(3929) <=> 2-BTP(1) + S(6067),"{'2-BTP(1)': 1.0, 'S(6067)': 1.0}","{'S(3921)': 1.0, 'S(3929)': 1.0}"
9218,-1.539159831745901e-22,S(1200) + S(3920) <=> 2-BTP(1) + S(2350),"{'2-BTP(1)': 1.0, 'S(2350)': 1.0}","{'S(1200)': 1.0, 'S(3920)': 1.0}"
6433,1.538881700707534e-22,C2H4F(142) + S(2565) <=> C2H4(30) + S(21471),"{'C2H4(30)': 1.0, 'S(21471)': 1.0}","{'C2H4F(142)': 1.0, 'S(2565)': 1.0}"
11002,1.53056370543423e-22,S(2041) + iC4H9(92) <=> S(2815) + iC4H8(88),"{'S(2815)': 1.0, 'iC4H8(88)': 1.0}","{'S(2041)': 1.0, 'iC4H9(92)': 1.0}"
9239,1.529145519972539e-22,HCCO(19) + S(3011) <=> CH2CO(22) + S(4166),"{'CH2CO(22)': 1.0, 'S(4166)': 1.0}","{'HCCO(19)': 1.0, 'S(3011)': 1.0}"
10303,-1.5168013751762676e-22,S(32426) + aC3H5(43) <=> S(25243) + aC3H4(41),"{'S(25243)': 1.0, 'aC3H4(41)': 1.0}","{'S(32426)': 1.0, 'aC3H5(43)': 1.0}"
5704,-1.510056155903762e-22,CH3CO(51) + S(2060) <=> CF2O(125) + CH3CHO(50),"{'CF2O(125)': 1.0, 'CH3CHO(50)': 1.0}","{'CH3CO(51)': 1.0, 'S(2060)': 1.0}"
5736,1.5063220960177453e-22,C2HF2(152) + S(2060) <=> CF2O(125) + S(139),"{'CF2O(125)': 1.0, 'S(139)': 1.0}","{'C2HF2(152)': 1.0, 'S(2060)': 1.0}"
6000,1.5043428033485752e-22,C4H5(248) + C5H5O(105) <=> C4H612(56) + C5H4O(103),"{'C4H612(56)': 1.0, 'C5H4O(103)': 1.0}","{'C4H5(248)': 1.0, 'C5H5O(105)': 1.0}"
9094,-1.4996197313923248e-22,S(3907) + S(3929) <=> C2F4(148) + S(6067),"{'C2F4(148)': 1.0, 'S(6067)': 1.0}","{'S(3907)': 1.0, 'S(3929)': 1.0}"
5603,-1.494321362385067e-22,BR(160) + S(3919) <=> BR2(161) + S(168),"{'BR2(161)': 1.0, 'S(168)': 1.0}","{'BR(160)': 1.0, 'S(3919)': 1.0}"
5337,1.493327626145861e-22,CF3CO(156) + S(3920) <=> 2-BTP(1) + S(2166),"{'2-BTP(1)': 1.0, 'S(2166)': 1.0}","{'CF3CO(156)': 1.0, 'S(3920)': 1.0}"
3541,1.488966215874195e-22,CHF2(124) + iC4H9(92) <=> CH2F2(120) + iC4H8(88),"{'CH2F2(120)': 1.0, 'iC4H8(88)': 1.0}","{'CHF2(124)': 1.0, 'iC4H9(92)': 1.0}"
10740,-1.4876936500957194e-22,S(34211) + S(3929) <=> S(4166) + S(6067),"{'S(4166)': 1.0, 'S(6067)': 1.0}","{'S(34211)': 1.0, 'S(3929)': 1.0}"
8730,1.4867599051525702e-22,CF3CO(156) + S(2350) <=> S(1200) + S(2166),"{'S(1200)': 1.0, 'S(2166)': 1.0}","{'CF3CO(156)': 1.0, 'S(2350)': 1.0}"
9867,1.4847698818955587e-22,S(32671) + S(3669) <=> C2H3F(135) + S(38205),"{'C2H3F(135)': 1.0, 'S(38205)': 1.0}","{'S(32671)': 1.0, 'S(3669)': 1.0}"
7777,-1.4846884713480917e-22,C6H5(58) + S(2966) <=> C6H6(59) + S(4164),"{'C6H6(59)': 1.0, 'S(4164)': 1.0}","{'C6H5(58)': 1.0, 'S(2966)': 1.0}"
6392,1.4837822833267393e-22,S(189) + S(3921) <=> 2-BTP(1) + S(6067),"{'2-BTP(1)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(3921)': 1.0}"
6879,1.4836896322737604e-22,S(188) + iC4H9(92) <=> 2-BTP(1) + iC4H10(94),"{'2-BTP(1)': 1.0, 'iC4H10(94)': 1.0}","{'S(188)': 1.0, 'iC4H9(92)': 1.0}"
9095,-1.482829185331482e-22,S(189) + S(3907) <=> C2F4(148) + S(6067),"{'C2F4(148)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(3907)': 1.0}"
10253,1.481361937359207e-22,C2H4F(136) + S(18786) <=> C2H3F(135) + S(2878),"{'C2H3F(135)': 1.0, 'S(2878)': 1.0}","{'C2H4F(136)': 1.0, 'S(18786)': 1.0}"
6211,1.479797063489983e-22,CH2*(24) + S(3201) <=> S(3309),{'S(3309)': 1.0},"{'CH2*(24)': 1.0, 'S(3201)': 1.0}"
9513,1.4773212677000992e-22,CH2CHO(46) + S(33612) <=> CH3CHO(50) + S(38657),"{'CH3CHO(50)': 1.0, 'S(38657)': 1.0}","{'CH2CHO(46)': 1.0, 'S(33612)': 1.0}"
7311,-1.4770976128070679e-22,S(16471) + aC3H5(43) <=> C3H6(47) + S(6111),"{'C3H6(47)': 1.0, 'S(6111)': 1.0}","{'S(16471)': 1.0, 'aC3H5(43)': 1.0}"
8491,1.4710294997573335e-22,C2H(21) + S(33612) <=> C2H2(23) + S(38657),"{'C2H2(23)': 1.0, 'S(38657)': 1.0}","{'C2H(21)': 1.0, 'S(33612)': 1.0}"
10891,-1.4703503281051873e-22,S(18786) + S(2387) <=> CHFCO(131) + S(2878),"{'CHFCO(131)': 1.0, 'S(2878)': 1.0}","{'S(18786)': 1.0, 'S(2387)': 1.0}"
9267,-1.4684896921470819e-22,C4H7(86) + S(3011) <=> C4H81(55) + S(4166),"{'C4H81(55)': 1.0, 'S(4166)': 1.0}","{'C4H7(86)': 1.0, 'S(3011)': 1.0}"
4862,-1.465768621150355e-22,H(5) + S(6076) <=> HBR(162) + S(6110),"{'HBR(162)': 1.0, 'S(6110)': 1.0}","{'H(5)': 1.0, 'S(6076)': 1.0}"
12208,1.465213192617409e-22,BR(160) + S(4319) <=> BR2(161) + H2C4O(71),"{'BR2(161)': 1.0, 'H2C4O(71)': 1.0}","{'BR(160)': 1.0, 'S(4319)': 1.0}"
11658,-1.4533655098910867e-22,S(189) + S(2745) <=> CH2CO(22) + S(6067),"{'CH2CO(22)': 1.0, 'S(6067)': 1.0}","{'S(189)': 1.0, 'S(2745)': 1.0}"
7552,1.4408208989790098e-22,S(2966) + nC4H5(49) <=> C4H6(45) + S(4164),"{'C4H6(45)': 1.0, 'S(4164)': 1.0}","{'S(2966)': 1.0, 'nC4H5(49)': 1.0}"
4567,1.4323684173061743e-22,HO2(11) + OOBr(2337) <=> O2(4) + OOBr(2342),"{'O2(4)': 1.0, 'OOBr(2342)': 1.0}","{'HO2(11)': 1.0, 'OOBr(2337)': 1.0}"
11657,-1.4197435471791246e-22,S(2745) + S(3929) <=> CH2CO(22) + S(6067),"{'CH2CO(22)': 1.0, 'S(6067)': 1.0}","{'S(2745)': 1.0, 'S(3929)': 1.0}"
10722,1.4161393415939152e-22,OH(7) + S(34211) <=> BROH(165) + S(4164),"{'BROH(165)': 1.0, 'S(4164)': 1.0}","{'OH(7)': 1.0, 'S(34211)': 1.0}"
4469,1.415683313895186e-22,S(170) + tC4H9(95) <=> S(168) + iC4H8(88),"{'S(168)': 1.0, 'iC4H8(88)': 1.0}","{'S(170)': 1.0, 'tC4H9(95)': 1.0}"
6688,1.413992248728452e-22,C2H5O(111) + S(6081) <=> C2H6O(109) + S(21607),"{'C2H6O(109)': 1.0, 'S(21607)': 1.0}","{'C2H5O(111)': 1.0, 'S(6081)': 1.0}"
7595,1.4072912933531963e-22,C2HF2(152) + S(3011) <=> S(139) + S(4164),"{'S(139)': 1.0, 'S(4164)': 1.0}","{'C2HF2(152)': 1.0, 'S(3011)': 1.0}"
11783,1.4025389394354573e-22,CF3(126) + S(3044) <=> C4H4(44) + CF3Br(2),"{'C4H4(44)': 1.0, 'CF3Br(2)': 1.0}","{'CF3(126)': 1.0, 'S(3044)': 1.0}"
4852,-1.3840880950922915e-22,C2H2F(151) + C6H3(73) <=> C2H3F(135) + C6H2(72),"{'C2H3F(135)': 1.0, 'C6H2(72)': 1.0}","{'C2H2F(151)': 1.0, 'C6H3(73)': 1.0}"
6592,-1.3819432177436092e-22,O(6) + S(6080) <=> BRO(163) + S(29884),"{'BRO(163)': 1.0, 'S(29884)': 1.0}","{'O(6)': 1.0, 'S(6080)': 1.0}"
5752,-1.3775369703829783e-22,CF(121) + S(2060) <=> CF2O(125) + CHF(118),"{'CF2O(125)': 1.0, 'CHF(118)': 1.0}","{'CF(121)': 1.0, 'S(2060)': 1.0}"
7703,1.3708885519312485e-22,S(2037) + S(2379) <=> C2H2(23) + S(32806),"{'C2H2(23)': 1.0, 'S(32806)': 1.0}","{'S(2037)': 1.0, 'S(2379)': 1.0}"
7545,-1.370590968012689e-22,S(2966) + nC4H3(38) <=> C4H4(44) + S(4164),"{'C4H4(44)': 1.0, 'S(4164)': 1.0}","{'S(2966)': 1.0, 'nC4H3(38)': 1.0}"
9549,1.366892563834447e-22,C3H3(204) + S(2046) <=> C3HF3(167) + cC3H4(63),"{'C3HF3(167)': 1.0, 'cC3H4(63)': 1.0}","{'C3H3(204)': 1.0, 'S(2046)': 1.0}"
9493,1.3661157137263496e-22,C2H5(32) + S(29893) <=> C2H6(31) + S(5910),"{'C2H6(31)': 1.0, 'S(5910)': 1.0}","{'C2H5(32)': 1.0, 'S(29893)': 1.0}"
11990,-1.3594171110099039e-22,C3H3(33) + S(3481) <=> S(55517) + pC3H4(40),"{'S(55517)': 1.0, 'pC3H4(40)': 1.0}","{'C3H3(33)': 1.0, 'S(3481)': 1.0}"
5238,-1.353207177913635e-22,CH2BR(164) + S(6109) <=> S(18636) + S(3927),"{'S(18636)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(6109)': 1.0}"
5291,1.3492726059169498e-22,S(2053) + iC4H9(92) <=> S(169) + iC4H8(88),"{'S(169)': 1.0, 'iC4H8(88)': 1.0}","{'S(2053)': 1.0, 'iC4H9(92)': 1.0}"
4987,1.3421902492719553e-22,S(2379) + aC3H5(43) <=> S(2510) + aC3H4(41),"{'S(2510)': 1.0, 'aC3H4(41)': 1.0}","{'S(2379)': 1.0, 'aC3H5(43)': 1.0}"
10269,1.3416142802017192e-22,S(16471) + S(18786) <=> S(2878) + S(6111),"{'S(2878)': 1.0, 'S(6111)': 1.0}","{'S(16471)': 1.0, 'S(18786)': 1.0}"
9150,1.339519263275019e-22,C3H3(33) + S(4186) <=> C4H2(37) + S(4164),"{'C4H2(37)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(4186)': 1.0}"
5617,-1.3356668219332149e-22,BR(160) + S(2565) <=> BR2(161) + CH2CO(22),"{'BR2(161)': 1.0, 'CH2CO(22)': 1.0}","{'BR(160)': 1.0, 'S(2565)': 1.0}"
11273,-1.3270306459173714e-22,S(2565) + S(3929) <=> S(20798) + S(21471),"{'S(20798)': 1.0, 'S(21471)': 1.0}","{'S(2565)': 1.0, 'S(3929)': 1.0}"
12398,-1.319575074616454e-22,C3H5(62) + S(4125) <=> C3H6(47) + S(2815),"{'C3H6(47)': 1.0, 'S(2815)': 1.0}","{'C3H5(62)': 1.0, 'S(4125)': 1.0}"
11885,1.3188984501213765e-22,CFO(122) + S(2648) <=> C3H6(47) + S(4350),"{'C3H6(47)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'S(2648)': 1.0}"
10415,1.2970754751065015e-22,S(170) + S(29890) <=> S(168) + S(30713),"{'S(168)': 1.0, 'S(30713)': 1.0}","{'S(170)': 1.0, 'S(29890)': 1.0}"
11190,1.2921597265210281e-22,S(2041) + S(2648) <=> C3H6(47) + S(20798),"{'C3H6(47)': 1.0, 'S(20798)': 1.0}","{'S(2041)': 1.0, 'S(2648)': 1.0}"
8718,-1.2851337448687948e-22,CF3CO(156) + S(3921) <=> S(157) + S(6067),"{'S(157)': 1.0, 'S(6067)': 1.0}","{'CF3CO(156)': 1.0, 'S(3921)': 1.0}"
5745,1.283872304706725e-22,S(189) + S(2060) <=> 2-BTP(1) + CF2O(125),"{'2-BTP(1)': 1.0, 'CF2O(125)': 1.0}","{'S(189)': 1.0, 'S(2060)': 1.0}"
5052,-1.2812491042587349e-22,C3H5(42) + S(2037) <=> S(166) + pC3H4(40),"{'S(166)': 1.0, 'pC3H4(40)': 1.0}","{'C3H5(42)': 1.0, 'S(2037)': 1.0}"
4955,1.2653796614704138e-22,CH3O(28) + S(140) <=> C2HF3(114) + CH3OH(26),"{'C2HF3(114)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(28)': 1.0, 'S(140)': 1.0}"
12307,1.2653595935898774e-22,S(2059) + S(4125) <=> CF2O(125) + S(2878),"{'CF2O(125)': 1.0, 'S(2878)': 1.0}","{'S(2059)': 1.0, 'S(4125)': 1.0}"
10833,1.264608070080052e-22,C2H2F(151) + S(2387) <=> CH2CO(22) + S(141),"{'CH2CO(22)': 1.0, 'S(141)': 1.0}","{'C2H2F(151)': 1.0, 'S(2387)': 1.0}"
6260,-1.2644796654900613e-22,CH2BR(164) + S(2648) <=> C3H6(47) + S(3927),"{'C3H6(47)': 1.0, 'S(3927)': 1.0}","{'CH2BR(164)': 1.0, 'S(2648)': 1.0}"
11928,1.2636973271180278e-22,CFO(122) + S(6080) <=> S(29884) + S(4350),"{'S(29884)': 1.0, 'S(4350)': 1.0}","{'CFO(122)': 1.0, 'S(6080)': 1.0}"
12408,1.2593088884894386e-22,C6H5(58) + S(4125) <=> C6H6(59) + S(2815),"{'C6H6(59)': 1.0, 'S(2815)': 1.0}","{'C6H5(58)': 1.0, 'S(4125)': 1.0}"
5760,-1.2578541106820533e-22,C2H2O(194) + S(2060) <=> CF2O(125) + CH2CHO(46),"{'CF2O(125)': 1.0, 'CH2CHO(46)': 1.0}","{'C2H2O(194)': 1.0, 'S(2060)': 1.0}"
5362,-1.255472193742676e-22,C2H3(29) + S(3921) <=> 2-BTP(1) + S(166),"{'2-BTP(1)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(3921)': 1.0}"
6899,1.254766365085155e-22,CH2*(24) + S(188) <=> S(6080),{'S(6080)': 1.0},"{'CH2*(24)': 1.0, 'S(188)': 1.0}"
5190,-1.2517923425094837e-22,OH(7) + S(19174) <=> BROH(165) + S(2878),"{'BROH(165)': 1.0, 'S(2878)': 1.0}","{'OH(7)': 1.0, 'S(19174)': 1.0}"
11388,1.2416863902990353e-22,S(2334) + S(39050) <=> S(2397) + S(39402),"{'S(2397)': 1.0, 'S(39402)': 1.0}","{'S(2334)': 1.0, 'S(39050)': 1.0}"
10312,-1.2403133532927636e-22,C2H3(29) + S(4644) <=> S(101) + S(166),"{'S(101)': 1.0, 'S(166)': 1.0}","{'C2H3(29)': 1.0, 'S(4644)': 1.0}"
10306,1.2377987471744259e-22,S(2690) + aC3H4(41) <=> S(20976),{'S(20976)': 1.0},"{'S(2690)': 1.0, 'aC3H4(41)': 1.0}"
2290,-1.2375065678604947e-22,C2H4F(142) + CH2F(116) <=> C2H4(30) + CH2F2(120),"{'C2H4(30)': 1.0, 'CH2F2(120)': 1.0}","{'C2H4F(142)': 1.0, 'CH2F(116)': 1.0}"
3523,-1.2345431802938601e-22,C2H4F(142) + iC3H7(67) <=> C2H3F(135) + C3H8(54),"{'C2H3F(135)': 1.0, 'C3H8(54)': 1.0}","{'C2H4F(142)': 1.0, 'iC3H7(67)': 1.0}"
9091,1.2329570870094432e-22,CF3CO(156) + S(3907) <=> C2F4(148) + S(2166),"{'C2F4(148)': 1.0, 'S(2166)': 1.0}","{'CF3CO(156)': 1.0, 'S(3907)': 1.0}"
9856,1.2180694500250718e-22,S(3669) + S(3929) <=> C2H3F(135) + S(6067),"{'C2H3F(135)': 1.0, 'S(6067)': 1.0}","{'S(3669)': 1.0, 'S(3929)': 1.0}"
11967,-1.2144441403357984e-22,C3H3(33) + S(3481) <=> C5H6(78) + S(4164),"{'C5H6(78)': 1.0, 'S(4164)': 1.0}","{'C3H3(33)': 1.0, 'S(3481)': 1.0}"
12209,-1.2109369796018918e-22,CH2(18) + S(4319) <=> CH2BR(164) + H2C4O(71),"{'CH2BR(164)': 1.0, 'H2C4O(71)': 1.0}","{'CH2(18)': 1.0, 'S(4319)': 1.0}"
8012,1.2105009801001094e-22,S(2268) + S(32671) <=> C2H4(30) + S(38205),"{'C2H4(30)': 1.0, 'S(38205)': 1.0}","{'S(2268)': 1.0, 'S(32671)': 1.0}"
11259,-1.2066471405387339e-22,S(2045) + S(58322) <=> S(20798) + S(2878),"{'S(20798)': 1.0, 'S(2878)': 1.0}","{'S(2045)': 1.0, 'S(58322)': 1.0}"
12407,1.2037674802095205e-22,C4H5(248) + S(4125) <=> C4H612(56) + S(2815),"{'C4H612(56)': 1.0, 'S(2815)': 1.0}","{'C4H5(248)': 1.0, 'S(4125)': 1.0}"
12017,1.193815283010333e-22,S(3481) + aC3H5(43) <=> C3H6(47) + S(55517),"{'C3H6(47)': 1.0, 'S(55517)': 1.0}","{'S(3481)': 1.0, 'aC3H5(43)': 1.0}"
7307,-1.1906753857113758e-22,CH2O2(699) + S(16471) <=> S(1200) + S(6111),"{'S(1200)': 1.0, 'S(6111)': 1.0}","{'CH2O2(699)': 1.0, 'S(16471)': 1.0}"
6476,1.189141135212883e-22,S(2648) + S(3929) <=> C3H6(47) + S(6067),"{'C3H6(47)': 1.0, 'S(6067)': 1.0}","{'S(2648)': 1.0, 'S(3929)': 1.0}"
10231,1.1877790120273128e-22,S(18786) + nC3H7(66) <=> C3H6(47) + S(2878),"{'C3H6(47)': 1.0, 'S(2878)': 1.0}","{'S(18786)': 1.0, 'nC3H7(66)': 1.0}"
11848,1.1848803044949417e-22,C2H3(29) + S(34212) <=> S(166) + S(4164),"{'S(166)': 1.0, 'S(4164)': 1.0}","{'C2H3(29)': 1.0, 'S(34212)': 1.0}"
6403,1.182730924500999e-22,CF3(126) + S(18646) <=> CF3Br(2) + S(18636),"{'CF3Br(2)': 1.0, 'S(18636)': 1.0}","{'CF3(126)': 1.0, 'S(18646)': 1.0}"
6935,1.176910887946734e-22,S(2347) + S(31850) <=> S(139) + S(31843),"{'S(139)': 1.0, 'S(31843)': 1.0}","{'S(2347)': 1.0, 'S(31850)': 1.0}"
9489,1.1764961435325079e-22,CH2OH(27) + S(29893) <=> CH3OH(26) + S(5910),"{'CH3OH(26)': 1.0, 'S(5910)': 1.0}","{'CH2OH(27)': 1.0, 'S(29893)': 1.0}"
8548,1.1738070370821734e-22,S(32671) + sC4H9(90) <=> C4H82(91) + FCBr(3667),"{'C4H82(91)': 1.0, 'FCBr(3667)': 1.0}","{'S(32671)': 1.0, 'sC4H9(90)': 1.0}"
4463,1.1716334348839795e-22,CFO(122) + iC4H9(92) <=> CHFO(123) + iC4H8(88),"{'CHFO(123)': 1.0, 'iC4H8(88)': 1.0}","{'CFO(122)': 1.0, 'iC4H9(92)': 1.0}"
5199,1.1701470517109813e-22,BR(160) + S(3201) <=> BR2(161) + C3H6(47),"{'BR2(161)': 1.0, 'C3H6(47)': 1.0}","{'BR(160)': 1.0, 'S(3201)': 1.0}"
4993,1.1659374995132851e-22,S(144) + S(2379) <=> S(139) + S(2510),"{'S(139)': 1.0, 'S(2510)': 1.0}","{'S(144)': 1.0, 'S(2379)': 1.0}"
11232,1.162890034249336e-22,CF3CO(156) + S(15928) <=> C2F4O(158) + S(2815),"{'C2F4O(158)': 1.0, 'S(2815)': 1.0}","{'CF3CO(156)': 1.0, 'S(15928)': 1.0}"
9270,1.1619849998839668e-22,C4H5-2(77) + S(3011) <=> C4H612(56) + S(4166),"{'C4H612(56)': 1.0, 'S(4166)': 1.0}","{'C4H5-2(77)': 1.0, 'S(3011)': 1.0}"
