grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.028078124999999995,1.3526398533574258,1067.4617796588504,0.30704274015819283,0.7234162691469992,0.0,0.0,3.813453966375154e-05,0.028991572274588318,0.1506193585308946,0.05274362416150641,2.672290751239214e-13,1.2602734541716824e-10,4.722118152434614e-06,8.690911469738342e-06,0.001264579597442868,0.0,1.6087048109397913e-27,0.0004103589011741869,0.0001823002305274857,0.01995064935671396,0.019087149444023645,3.4362209833028065e-06,1.6711979496227123e-08,0.00025045372043653826,0.000838521610472834,1.3993750596247e-07,9.076529022021066e-11,0.00012588206693029262,4.113809303291632e-10,9.407690092615255e-09,0.0004202936089532653,3.282147121927727e-06,1.976663697488716e-05,1.2094609712948848e-07,0.0005026370689701249,0.0010719468092769068,8.093768022014304e-06,1.5347888896985586e-07,1.8575579204851619e-09,1.3716720978593804e-06,1.280994154030402e-05,6.362625515410002e-29,0.0,0.0,0.0,0.0,1.1770941192695505e-23,3.0717513007917346e-27,0.0,8.11113033588582e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1128811319402194e-41,5.867054852020878e-40,0.0,3.6568208519224106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962463853336481e-14,2.240777423955838e-09,7.746823181163181e-13,8.64256145472022e-07,0.0,7.500036703977338e-07,2.32348018598384e-23,0.0,1.7315198506277015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987312084035172e-24,0.0,0.0,1.1003538521635468e-23,0.0,0.0,0.0,0.0,3.733200085284374e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91097889704681e-11,0.0,1.2439957892877565e-22,8.360975324391925e-23,0.0,0.0,0.0,1.8401280376785188e-26,3.292728289982125e-26,1.7767412116091647e-22,5.9098024024158265e-33,0.0,0.0,0.0,6.503933586929479e-24,0.0,9.803994465024736e-07,0.0,1.266497015774424e-24,8.825797341459511e-24,0.0,0.0,0.0,0.0,0.0,7.938725071191613e-08,2.9460755562188007e-13,4.203445206387543e-09,0.0,0.0,6.566841780042891e-12,1.5251744710999013e-29,0.0,1.890214353767642e-14,1.4701856208870952e-14
0.028093749999999997,1.434403983075321,1130.7779329878538,0.28954063982143313,0.7235924462761371,0.0,0.0,5.3452400285131134e-05,0.026671906350018548,0.14366427879910995,0.0569224330581655,1.1874003362188285e-12,3.614807523002822e-10,7.071570473870602e-06,1.393992279693603e-05,0.0012992505221096527,0.0,1.610132639739469e-27,0.0003983100351716303,0.00016798699633502288,0.022004762040874915,0.021658669560719435,5.697001439351236e-06,3.234677577248966e-08,0.0003329665058442256,0.0008619935372374557,2.718622632639525e-07,3.6544649225019735e-10,0.0001432311697651938,1.239544931310563e-09,1.7424584659200452e-08,0.00045005506502762796,2.552263740258485e-06,2.2156961673736076e-05,2.3955448243140685e-07,0.0005636057188168738,0.0011195095670168548,9.71210165270454e-06,2.7595775929071247e-07,2.3631904965423686e-09,1.7316318442933927e-06,1.454849222517767e-05,4.042969110434203e-29,0.0,0.0,0.0,0.0,7.856309121575551e-24,1.4367166796867225e-27,0.0,8.991092020954194e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.711546896262378e-42,1.2178205884615918e-40,0.0,6.323525506054166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.796216644821254e-14,3.903547325089087e-09,8.596116856994064e-13,3.790953271934369e-07,0.0,9.026229270327302e-07,1.8958535121169067e-23,0.0,8.00486101705319e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4979688896027017e-24,0.0,0.0,7.692232030551801e-24,0.0,0.0,0.0,0.0,1.7257248330352844e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197670749295129e-11,0.0,7.339448814208594e-23,7.442950971212116e-23,0.0,0.0,0.0,5.5381924830093486e-27,3.677372201190715e-26,1.0323317979715623e-22,1.0586916868652086e-32,0.0,0.0,0.0,6.820758470436839e-24,0.0,1.1505909947253583e-06,0.0,1.3186391756589007e-24,7.631754776076827e-24,0.0,0.0,0.0,0.0,0.0,1.211304002208752e-07,5.997754282276789e-13,5.215783251010571e-09,0.0,0.0,5.7068489801919816e-12,1.945533237945874e-29,0.0,1.9983916010852254e-14,4.920590195607162e-14
0.028109375,1.5176400363105318,1195.136886747871,0.27366057634569435,0.7237953322832419,0.0,0.0,7.523020288498969e-05,0.02426459894619268,0.13635866172573113,0.06119943496567685,5.029941672273127e-12,1.0095645230328646e-09,1.030567148231855e-05,2.1572918762731282e-05,0.0013328775337035333,0.0,1.61158911174141e-27,0.00038045456707169344,0.00014950854074485066,0.024162054127993746,0.024464887538809547,8.941487559306233e-06,6.268674157358691e-08,0.0004345304874558828,0.000874694115701665,4.962069409574544e-07,1.3042407503405123e-09,0.00016291753672747223,3.5524384230970893e-09,3.217720213374463e-08,0.0004725925643351136,2.0365588110478856e-06,2.4743972521356876e-05,4.6522646522782505e-07,0.0006278130019193492,0.0011287953620020103,1.0971018479806846e-05,4.900577641196533e-07,2.9890260746330742e-09,1.9972103483589607e-06,1.625663785716907e-05,5.2813594410963574e-30,0.0,0.0,0.0,0.0,1.1673604947203075e-24,2.399149532335856e-28,0.0,9.988786677021794e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0301002184356334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517181295819868e-13,6.829486115801258e-09,1.0023166914148936e-12,1.7388769721398555e-07,0.0,1.0784766986820988e-06,1.4630169410526743e-23,0.0,4.1383694151378366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085745838526225e-25,0.0,0.0,4.983535457508204e-24,0.0,0.0,0.0,0.0,1.5692148502321439e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8003262883699578e-11,0.0,3.827450968232521e-23,6.291558487084484e-23,0.0,0.0,0.0,1.6681957693493156e-27,3.2647323378350177e-26,5.070447613084507e-23,0.0,0.0,0.0,0.0,7.158485873088206e-24,0.0,1.3422213458070876e-06,0.0,1.2675254491582644e-24,6.3667302770436735e-24,0.0,0.0,0.0,0.0,0.0,1.8857306189966457e-07,1.2175087120059872e-12,6.422737642925851e-09,0.0,0.0,5.298956391581517e-12,2.3151611655699304e-29,0.0,2.21634063938279e-14,1.4886248425210105e-13
0.028124999999999997,1.6015934772017268,1259.9519632300216,0.25931564590764733,0.7240228369706924,0.0,0.0,0.00010633856679563592,0.021789596374818053,0.12873616515628447,0.06554614934984032,2.026673687932033e-11,2.733303751116174e-09,1.4655216578578357e-05,3.230764990002341e-05,0.0013648537607954111,0.0,1.6130636144223678e-27,0.0003586863626780831,0.0001278283640369748,0.02640448631307236,0.027510677602602316,1.3295608860769342e-05,1.2071097736097278e-07,0.0005534044498150947,0.0008785539710200078,8.533467800069967e-07,4.118544006181689e-09,0.00018536116122134312,9.514706015102116e-09,5.881878563704172e-08,0.000485562791722003,1.6624723350974891e-06,2.753411893877021e-05,8.695555510988937e-07,0.0006916339419683423,0.0010925448061761029,1.1685040533040277e-05,8.511557777869637e-07,3.741110257797454e-09,2.1365347376989503e-06,1.7824091297113113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1117206132069709e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584623912115022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851621599781077e-13,1.1890940619754522e-08,1.2173688679972703e-12,8.231524192870492e-08,0.0,1.2790073959615463e-06,1.0593949782229712e-23,0.0,2.3670493066022174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0066450138233595e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5832682833869727e-11,0.0,1.7021912565487666e-23,4.9132956941051286e-23,0.0,0.0,0.0,4.999265849306102e-28,2.2576967481970938e-26,2.054978696769118e-23,0.0,0.0,0.0,0.0,7.502884047816433e-24,0.0,1.5542791090938405e-06,0.0,1.1248480677835774e-24,5.0400274235466095e-24,0.0,0.0,0.0,0.0,0.0,2.9691513095009865e-07,2.4514561351514532e-12,7.885416733553966e-09,0.0,0.0,5.193117441835148e-12,2.5673973572503874e-29,0.0,2.550029105196759e-14,4.08851002392212e-13
0.028140624999999996,1.6854079216351256,1324.5671130379446,0.24642001600367047,0.7242709592279004,0.0,0.0,0.00015058812105955022,0.019275036276595135,0.1208446419956972,0.0699266755775232,7.699985924479468e-11,7.105963330922345e-09,2.0363266297257403e-05,4.6986741314659886e-05,0.00139430777328088,0.0,1.6145386883331489e-27,0.0003344109170039619,0.00010441322841655477,0.02870551935009959,0.030795864904126086,1.8765080495093932e-05,2.2827844659354373e-07,0.0006835185696415947,0.0008752531311980443,1.3878593368143832e-06,1.1514949469899614e-08,0.00021092955815854778,2.3291761307567302e-08,1.0521724680629233e-07,0.00048689119693920045,1.3822240898650583e-06,3.0457996832874935e-05,1.5273247541907073e-06,0.0007482501607808314,0.0010086617586697565,1.1769960536258619e-05,1.4299289976503457e-06,4.622758695288352e-09,2.1555563882420443e-06,1.9133114478851354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2391546017328666e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076736189483317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7509419082388e-12,2.033586015810639e-08,1.5081379712218224e-12,3.973567358397752e-08,0.0,1.5043737213442816e-06,7.137334014564816e-24,0.0,1.4396672154792431e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2825094185598631e-26,0.0,0.0,0.0,2.0103461974057833e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434646182641815e-32,9.921020105053213e-31,0.0,0.0,0.0,0.0,0.0,1.459836141491451e-11,0.0,5.89355219803215e-24,3.3530778877244335e-23,0.0,0.0,0.0,1.7651921089726124e-28,1.202587887629592e-26,6.769829762546564e-24,0.0,0.0,0.0,0.0,7.832192355847086e-24,0.0,1.7811478942456881e-06,0.0,9.089884655686963e-25,3.696015310622511e-24,0.0,0.0,0.0,0.0,0.0,4.6739824706863557e-07,4.846329461389033e-12,9.667411707194842e-09,0.0,0.0,5.2912884842502914e-12,2.6102073935088934e-29,0.0,3.00133391661441e-14,1.0233000148483796e-12
0.028156249999999997,1.7681295454571446,1388.2624563047214,0.23489129972920678,0.7245337798144247,0.0,0.0,0.00021281365986845066,0.01675834749438409,0.11275088388213345,0.0742966619469886,2.7265018195720824e-10,1.7533955676400164e-08,2.765853313148034e-05,6.66049083452147e-05,0.0014200736674824946,0.0,1.615989726364146e-27,0.0003084334821132615,8.108486163598122e-05,0.031028254944475767,0.03431253790801041,2.519697920398692e-05,4.185006015116666e-07,0.0008141609216214441,0.0008654805677698836,2.142276495686418e-06,2.8557885474418128e-08,0.000239645852499397,5.113744897877516e-08,1.818674616174174e-07,0.0004751709504853267,1.1654546711775865e-06,3.3339739575270966e-05,2.468528594598876e-06,0.0007879445666663931,0.0008824171255756863,1.123347630455761e-05,2.2976355851123713e-06,5.620254697780993e-09,2.075926479538993e-06,2.0069656835119756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38296864200541e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1893176457920034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.152817679425568e-12,3.368241506224138e-08,1.8708009044263188e-12,1.942502848199762e-08,0.0,1.7521838405211086e-06,4.428934836144518e-24,0.0,9.069191666685624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.201268162462515e-26,0.0,0.0,0.0,1.5944623648384869e-24,0.0,0.0,0.0,0.0,0.0,4.2322166710710647e-45,0.0,2.5268670758470957e-31,2.5587432483728188e-30,0.0,0.0,0.0,0.0,0.0,1.381785690946526e-11,0.0,9.954140644230232e-25,1.7722428946927148e-23,0.0,0.0,0.0,7.877381795408095e-29,4.924557540719252e-27,1.8033939043570008e-24,0.0,0.0,0.0,0.0,8.118221141317234e-24,0.0,2.009384965311163e-06,0.0,6.503231155799456e-25,2.4308648252769193e-24,0.0,0.0,0.0,0.0,0.0,7.251554986543445e-07,9.271372035081828e-12,1.1784015743537086e-08,0.0,0.0,5.50696224754602e-12,2.3570171581676527e-29,0.0,3.553809173999438e-14,2.3406871519734205e-12
0.028171875,1.8487207490161928,1450.265828368646,0.22465169347131198,0.7248037416983935,0.0,0.0,0.0002988726108872824,0.014286038718364088,0.10454355455238457,0.07860325104638453,8.885896624891491e-10,4.0575227837876164e-08,3.6718323374554175e-05,9.235668231929467e-05,0.001440708619359207,0.0,1.617385693099462e-27,0.0002810361327967869,5.9681910074673736e-05,0.03332412404190257,0.03804203528199463,3.2256882550381325e-05,7.345000239032254e-07,0.0009306208820261069,0.0008485492848661321,3.146683240452128e-06,6.297086028469976e-08,0.00027066611903164953,9.958050597357988e-08,3.000904308330542e-07,0.00045008498148602094,9.92231220479555e-07,3.590195717816993e-05,3.62393994475563e-06,0.0007999848678879305,0.0007268011673181281,1.0149347465198221e-05,3.494624878438389e-06,6.685400804016705e-09,1.91949413671e-06,2.052617560515496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5452525134872719e-27,0.0,0.0,0.0,0.0,1.914274681374043e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.193513808776977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049096710587598e-12,5.331394436420675e-08,2.287538509041326e-12,9.552366859405658e-09,0.0,2.015638425900105e-06,2.4953485411620453e-24,0.0,5.829151951886586e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.402345527171141e-26,0.0,0.0,0.0,1.2723416106002448e-24,0.0,0.0,0.0,0.0,0.0,1.524980876180892e-45,0.0,2.9707712185438712e-31,1.3172027339493494e-30,0.0,0.0,0.0,0.0,0.0,1.3190295496486705e-11,0.0,0.0,5.7880110148012586e-24,0.0,0.0,0.0,3.7376444802638466e-29,1.5494034982794416e-27,3.877295649382008e-25,0.0,0.0,0.0,0.0,8.334443120039107e-24,0.0,2.214750978449251e-06,0.0,3.964103269750435e-25,1.3774453357967818e-24,0.0,0.0,0.0,0.0,0.0,1.090964209096071e-06,1.6873145815199514e-11,1.4126596213267317e-08,0.0,0.0,5.742221350498444e-12,1.811891667164967e-29,0.0,4.156059994421614e-14,4.901203008230421e-12
0.028187499999999997,1.9260859888607,1509.7710603751293,0.21562809211218253,0.7250724157335017,0.0,0.0,0.00041548053987497277,0.0119115648796082,0.0963331773410717,0.08278650016717787,2.6337555818774295e-09,8.708042817323736e-08,4.7624319501637925e-05,0.00012569829720260147,0.0014545836594353646,0.0,1.6186918051321663e-27,0.00025221282727672063,4.163094505719734e-05,0.035532811030712354,0.041952405182553214,3.9423873775642815e-05,1.2203766291824956e-06,0.001016346983690087,0.0008225923286723408,4.402929377315016e-06,1.2372638282789259e-07,0.00030167942375643186,1.713981503240245e-07,4.6769010587820216e-07,0.00041271173269913743,8.49149399551442e-07,3.781499428707398e-05,4.810550190845804e-06,0.0007759268272222854,0.0005602267112317453,8.649853722187207e-06,4.988169853548357e-06,7.724864952691934e-09,1.7085141499622396e-06,2.0401038694570463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7283786736488135e-27,0.0,0.0,0.0,0.0,1.7007594363385002e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.259337310801292e-05,0.0,0.0,0.0,0.0,1.0402247001563552e-28,0.0,0.0,1.79593293155737e-11,7.971185297509607e-08,2.7207258078447756e-12,4.688140454101556e-09,0.0,2.2814208926045074e-06,1.245770937436157e-24,0.0,3.7835447700744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7744291730305296e-26,0.0,0.0,0.0,9.32626405060775e-25,0.0,0.0,0.0,0.0,0.0,6.767540976707746e-46,0.0,1.5715026068142691e-31,3.381924364536482e-31,0.0,0.0,0.0,0.0,0.0,1.2513747652225299e-11,0.0,0.0,5.50409944248202e-25,0.0,0.0,0.0,1.7074959010735928e-29,3.5517594762352414e-28,6.457011729695928e-26,0.0,0.0,0.0,0.0,8.469884450344268e-24,0.0,2.3619882216826784e-06,0.0,1.9736861875749868e-25,6.44014208796372e-25,0.0,0.0,0.0,0.0,0.0,1.5653499652703424e-06,2.8707105789905786e-11,1.6402099008008017e-08,0.0,0.0,5.8840417459511054e-12,1.1319838918429957e-29,0.0,4.7125480581914344e-14,9.397584838464654e-12
0.028203124999999996,1.9991145036605567,1565.9660293873658,0.20775110493248575,0.7253316662085314,0.0,0.0,0.0005697471863412678,0.009690996458398689,0.08824815185369758,0.08678252200929079,7.023643495030426e-09,1.7163466622127573e-07,6.031953651963831e-05,0.0001683966131329164,0.0014600625187610526,0.0,1.6198740864213943e-27,0.00022200885311184518,2.7626100002539957e-05,0.03758415274461938,0.04599751610972213,4.6012279982210856e-05,1.9013085303234645e-06,0.0010565359628092004,0.000785279880880859,5.864827104968016e-06,2.170588500643601e-07,0.00032865131971535733,2.611153995679396e-07,6.824168331135289e-07,0.00036556462383275273,7.273049160535867e-07,3.8773001964543406e-05,5.780328606511848e-06,0.0007132147420598632,0.00040203046151485937,6.919680806306519e-06,6.640422814116728e-06,8.600138407594714e-09,1.4668300273430126e-06,1.9607689065223426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9348930759090812e-27,0.0,0.0,0.0,0.0,1.2107964068542013e-37,0.0,0.0,0.0,0.0,0.0,6.276455466166611e-36,0.0,0.0,0.0,0.0,0.0,6.308810836520763e-05,0.0,0.0,0.0,0.0,9.486818014955242e-30,0.0,0.0,3.22479930802133e-11,1.1150011787920482e-07,3.1128760679625102e-12,2.277119921019972e-09,0.0,2.5284002319402132e-06,5.230188652086185e-25,0.0,2.460140353238366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247468959396915e-44,0.0,0.0,0.0,3.552060119145133e-27,0.0,0.0,0.0,5.829063176362102e-25,0.0,0.0,0.0,0.0,0.0,3.809679137144715e-46,0.0,3.7679819837601185e-32,5.04767520684019e-32,0.0,0.0,0.0,0.0,0.0,1.166302931535073e-11,0.0,0.0,0.0,0.0,0.0,0.0,6.950669096524177e-30,2.1547927590010665e-29,4.4221768803442054e-27,0.0,0.0,0.0,0.0,8.536959675793018e-24,0.0,2.410845628109446e-06,0.0,7.737814538620989e-26,2.393070720402226e-25,0.0,0.0,0.0,0.0,0.0,2.1098809160461046e-06,4.4945784687177987e-11,1.815296479249984e-08,0.0,0.0,5.823115767812153e-12,5.518820881031868e-30,0.0,5.09582448507718e-14,1.6486364590479853e-11
0.028218749999999997,2.066744285555238,1618.0748227664471,0.2009528948137199,0.7255748174345235,0.0,0.0,0.0007682629333913435,0.007676826932479389,0.08042640724698193,0.09052818863163829,1.6699427468641615e-08,3.081483476745074e-07,7.457950920849475e-05,0.0002225079237738183,0.001455759303880749,0.0,1.620904548427732e-27,0.0001908449853444001,1.7584747488899807e-05,0.03940258486485083,0.050118984392289484,5.123862407469519e-05,2.755517512278774e-06,0.0010422440675472734,0.0007347627106041104,7.420955796014409e-06,3.4076292754164736e-07,0.00034637492959942976,3.5320778729189257e-07,9.258096940560363e-07,0.0003122844258593718,6.209828137814246e-07,3.85596905745174e-05,6.3078831451244405e-06,0.0006172947729617649,0.00026750538457684066,5.1695493908779065e-06,8.213072654664893e-06,9.144527043642213e-09,1.2164309333761131e-06,1.8104536505970338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1673006121288226e-27,0.0,0.0,0.0,0.0,9.112164207439818e-38,0.0,0.0,0.0,0.0,0.0,8.264702305167965e-37,5.993226876622285e-43,0.0,0.0,0.0,0.0,7.26017139127755e-05,0.0,0.0,0.0,0.0,0.0,1.0095856306875066e-39,0.0,5.217084393604518e-11,1.4480873983354553e-07,3.3951887245245108e-12,1.0859977608340139e-09,0.0,2.728831573977e-06,1.5655844926300207e-25,0.0,1.592220607929027e-07,0.0,0.0,0.0,0.0,0.0,5.489722273085709e-42,2.6061858922842515e-43,6.970248099167535e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660572651354554e-25,0.0,0.0,0.0,0.0,0.0,5.389245608876208e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585281280803793e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.1541594480262406e-30,0.0,0.0,0.0,0.0,0.0,0.0,8.562303186348357e-24,0.0,2.3298349337568774e-06,0.0,2.3378324603676812e-26,6.911417193150585e-26,0.0,0.0,0.0,0.0,0.0,2.6392300592897687e-06,6.395701875922235e-11,1.889753335840184e-08,0.0,0.0,5.489060420378521e-12,2.047824415603151e-30,0.0,5.186385637173866e-14,2.642695802136939e-11
0.028234375,2.1280475439702426,1665.416576567368,0.19516398879283922,0.7257973098981744,0.0,0.0,0.0010156861497627586,0.005911015591296305,0.0730034539843455,0.09396679993695717,3.514714545373749e-08,5.007416424712009e-07,9.001181252500263e-05,0.0002901954090457411,0.001440833535048946,0.0,1.621765116473096e-27,0.00015966621886149833,1.0875469893884657e-05,0.04091426655777261,0.054251396468559344,5.4347573685330225e-05,3.6910009863953233e-06,0.00097351280446129,0.000670517628894484,8.89163002186142e-06,4.800931719621913e-07,0.00034992486130055913,4.2561017814544797e-07,1.1619635247452178e-06,0.0002570363034443273,5.265177241990782e-07,3.708185580955146e-05,6.272405214913349e-06,0.000500806924014145,0.00016460740196676978,3.5909257040252956e-06,9.421235219188376e-06,9.204256579733643e-09,9.742526676018953e-07,1.593997035443428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427778989520365e-27,0.0,0.0,0.0,0.0,7.171895564130527e-38,0.0,0.0,0.0,0.0,0.0,1.3296871872417385e-38,0.0,0.0,0.0,0.0,0.0,8.043304433296327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.591757189870083e-11,1.7363386990642685e-07,3.5048818797538124e-12,5.051178619041779e-10,0.0,2.8533082305198972e-06,5.240314156946332e-28,0.0,1.020638793784777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3984112720926712e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294265199200807e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.375905905805804e-31,0.0,0.0,0.0,0.0,0.0,0.0,8.569469743085346e-24,0.0,2.112937220266825e-06,0.0,5.4336180759024595e-27,1.5473961874227515e-26,0.0,0.0,0.0,0.0,0.0,3.0388653134913508e-06,8.204809141865425e-11,1.83440354886642e-08,0.0,0.0,4.8819941636172494e-12,5.756965903502258e-31,0.0,4.9252720788600746e-14,3.867258337913665e-11
