grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.028249999999999997,2.186762656845163,1707.2010261168923,0.1903592827582304,0.7259830488287716,4.5097250613087234e-46,1.8487995443360394e-25,0.0013279875219791458,0.004574867446685653,0.06619856782407145,0.09699759196672403,6.387171799555808e-08,7.228303571857949e-07,0.00010562653883676207,0.0003737752392770183,0.00140508484360024,0.0,7.464319421407836e-28,0.00012981338097936467,6.615156738138804e-06,0.04183359366636773,0.05842848558944893,5.429814870400216e-05,4.504216882138398e-06,0.000850979705415738,0.0005906202386826566,9.517589963749347e-06,5.68784216367546e-07,0.00031684725187668236,4.2876137425667924e-07,1.334621439803956e-06,0.00020469654817109357,4.436708379922478e-07,3.269476386886626e-05,5.355403361726342e-06,0.0003549258001296404,8.771623006180154e-05,2.1850422134165415e-06,1.004561929209839e-05,8.279582682211808e-09,7.082820737432564e-07,1.2507685876379494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0448313442413766e-29,9.112288834138102e-34,1.0795863334164602e-40,0.0,1.5215088721368463e-26,5.278392048016193e-44,6.6010974653602874e-43,0.0,8.616602996119654e-05,3.259772230607657e-35,0.0,0.0,7.219227293371793e-30,2.324589403456622e-33,0.0,0.0,9.409520168811725e-11,1.9002211403039043e-07,3.382227287494211e-12,2.1605667148622956e-10,7.081308017422819e-34,2.68523920316985e-06,0.0,5.9964050242039436e-30,6.407806974611876e-08,0.0,0.0,0.0,0.0,1.3479380670783468e-36,0.0,0.0,0.0,0.0,0.0,0.0,2.771188376825718e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0090521662492444e-48,0.0,1.859466627126588e-34,0.0,2.6515318461900527e-26,6.47454997374331e-37,1.965299302188833e-23,2.8865535576343554e-28,0.0,7.808295798084676e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5364228798434844e-29,0.0,0.0,0.0,0.0,1.6610973475832329e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9862954115163022e-06,8.770577657863819e-11,1.542728323974055e-08,0.0,0.0,3.804466020132346e-12,0.0,0.0,4.054611690444886e-14,4.813631598614587e-11
0.028265624999999996,2.233875940240918,1743.7917280730767,0.18634453392010364,0.7261552772302432,4.456075153138949e-46,6.552210054979601e-26,0.0016656451651309524,0.0033375697441446637,0.05990781114205043,0.09970908316560417,1.0408194873248054e-07,9.525707952439131e-07,0.00012155747710796867,0.0004713470862513087,0.0013714459316199773,0.0,7.466556589344479e-28,0.00010285762564811213,4.116443532960675e-06,0.042576415843145095,0.06238580354593821,5.2014229374413045e-05,5.099146625067231e-06,0.0007157290100258443,0.0005071483390074771,1.0106032915982219e-05,6.544243730600184e-07,0.0002891905840547137,4.142924706385238e-07,1.4255673052140482e-06,0.00015643933454654828,3.658295213534316e-07,2.9154537392147155e-05,4.463861185983477e-06,0.00025285527005707134,4.663556959617024e-05,1.3138832295109526e-06,9.917681428017987e-06,7.2879107777698066e-09,5.247036275730033e-07,9.828058415734614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.249100567428544e-30,5.108544997062611e-34,2.09751913289918e-40,0.0,4.7784246196804485e-27,5.76586275284997e-44,6.4118345268717645e-43,0.0,8.964347121757822e-05,1.3616483965439453e-35,0.0,0.0,3.670020193526868e-30,6.0832226557469955e-34,5.028258166974048e-42,0.0,1.1141883558797392e-10,1.9296242964995384e-07,3.089771309977557e-12,9.501777489173394e-11,1.7401743635217568e-34,2.610650287488941e-06,0.0,1.0489534521991637e-30,4.015783140561815e-08,0.0,0.0,0.0,0.0,7.141810268299427e-37,5.329036344889204e-43,2.091214153887573e-45,9.851019537746676e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6736697218115115e-49,0.0,0.0,0.0,4.778341397536724e-27,8.970596422563721e-38,1.9649027263579865e-23,4.83292044491531e-28,0.0,6.340658008019527e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189365232038156e-29,0.0,0.0,0.0,0.0,1.3187068620493567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905975655674942e-06,9.143589121454768e-11,1.3010108280899008e-08,0.0,0.0,2.9965560715527224e-12,0.0,0.0,3.343553927782947e-14,5.905058566423856e-11
0.028281249999999997,2.2736741630698125,1774.8930664054965,0.18308277310830562,0.7263017299686335,4.400684232402002e-46,2.0921970519683086e-26,0.002038408517690446,0.0023653864860803536,0.054276038218340754,0.10203529525344802,1.4975895679524412e-07,1.1327477733389035e-06,0.00013700889543946345,0.0005836235600419038,0.0013299475978901926,0.0,7.468047235714239e-28,7.97448439239512e-05,2.692311472189662e-06,0.04290054576295995,0.06619205332037,4.722922555788992e-05,5.303995064386811e-06,0.0005709000197856721,0.00041955622567717917,1.0074938282262774e-05,6.857485760606056e-07,0.00025003147387952986,3.614591805356403e-07,1.4075043327512946e-06,0.00011550460941019525,2.949331537836829e-07,2.493445954387172e-05,3.4262395309382884e-06,0.00016873154360372194,2.3042658534475212e-05,7.335476061306582e-07,9.13138432114032e-06,5.96461733864323e-09,3.7174213004879774e-07,7.248509887346509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.697347538276486e-30,2.4010323583646768e-34,8.642712953007268e-41,7.629313027367456e-47,1.3673205436797237e-27,3.711848627400185e-44,3.942786768357517e-43,0.0,9.102158277333222e-05,4.899647366241532e-36,0.0,0.0,1.5931540306612096e-30,7.320660700532631e-36,4.1970947605054083e-42,0.0,1.1972536758761438e-10,1.8064237226607045e-07,2.6511785611130435e-12,4.038229882859812e-11,3.9430882301445424e-35,2.4423738347934728e-06,0.0,1.604598845300271e-31,2.476804929258891e-08,0.0,0.0,0.0,1.2985525188530721e-31,3.256582824856735e-37,3.5071626486825456e-43,1.8716980496669204e-45,6.138333587129074e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4096025746372038e-49,0.0,0.0,0.0,7.277212724680822e-28,1.0998100034421357e-38,1.9645397043012088e-23,7.366862123335309e-28,0.0,4.937266018154122e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32198895726883e-30,0.0,0.0,0.0,0.0,9.799116125340076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6066930056633656e-06,8.648732301783541e-11,1.027948083020199e-08,0.0,0.0,2.223968028239723e-12,0.0,0.0,2.5763987423931424e-14,6.674195243194492e-11
0.028296875,2.3065493724419075,1800.8003035647066,0.1804732974255945,0.7264206286897333,4.34453968152153e-46,6.148090383409007e-27,0.002432048240863301,0.0016303701838717179,0.049321507068954426,0.10398537260247262,1.9106117291245264e-07,1.2194662133170259e-06,0.00015151223899809624,0.0007073927157031508,0.0012830279337814746,0.0,7.468842068372292e-28,6.096381081817036e-05,1.9231177529027917e-06,0.04282232320574611,0.06982097755950371,4.061756478272802e-05,5.0796683910017805e-06,0.0004331837482213055,0.0003335428321886798,9.42171392185228e-06,6.588285770706202e-07,0.00020502442143922406,2.8644021206061086e-07,1.288525588293333e-06,8.250666596168936e-05,2.3111019436456827e-07,2.0419379464941405e-05,2.4316917809163086e-06,0.00010578434869987411,1.0634099509769589e-05,3.8145945900275394e-07,7.865379546262785e-06,4.530671420754111e-09,2.507458764979457e-07,5.01250647124441e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3206959709542253e-30,9.626302131996227e-35,1.8928381830222087e-42,3.597003088660055e-48,3.6657430068778194e-28,1.6497336135196621e-44,1.6884308351358613e-43,0.0,9.067771734703031e-05,1.5482996045407297e-36,0.0,0.0,6.001700944788452e-31,0.0,2.498610924613066e-42,0.0,1.1752366523782726e-10,1.5649757587892363e-07,2.139255158445102e-12,1.658381918938678e-11,8.522487849957828e-36,2.201326641739282e-06,0.0,2.0940685688200316e-32,1.5033520127679636e-08,0.0,0.0,0.0,4.5750711179935e-31,1.2938366502207502e-37,2.171850152027333e-43,1.1876680372540293e-45,2.8803327240044943e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996442456646216e-50,0.0,0.0,0.0,9.015217004907311e-29,1.0577872525666845e-39,1.9641998188946974e-23,1.0350857918928736e-27,0.0,3.683202398377296e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5347293076691427e-30,0.0,0.0,0.0,0.0,6.867460660895365e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1711551184394514e-06,7.497654734461876e-11,7.680684917479413e-09,0.0,0.0,1.5650311739687638e-12,0.0,0.0,1.8687752846104043e-14,7.00120543678891e-11
0.028312499999999997,2.3332183935296182,1822.0554960804811,0.17841046173556258,0.7265100105235337,4.288432783229576e-46,1.6431706632949746e-27,0.0028295574657212948,0.0010948457671480644,0.04502858036861828,0.10558435101233474,2.176854982273658e-07,1.1956322538417238e-06,0.00016472329100354128,0.0008373473236383644,0.0012334647230533478,0.0,7.468998304766118e-28,4.6442282197824895e-05,1.5392823808104293e-06,0.04238664457219006,0.0732593971642256,3.310601380289085e-05,4.500380201915111e-06,0.00031401989788598536,0.0002545255170413487,8.274304011912115e-06,5.849860127269188e-07,0.00015997016834091974,2.0775421841356446e-07,1.099313332901537e-06,5.712333110220117e-05,1.7519081221373948e-07,1.6012410087392377e-05,1.6047529887916745e-06,6.25867163321723e-05,4.613917983789299e-06,1.85782038493313e-07,6.365940214397085e-06,3.1972293824431853e-09,1.6054749458908098e-07,3.2547123546152962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.227009462147457e-31,3.3366618041940316e-35,0.0,0.0,9.17947130937465e-29,7.022467282352289e-45,6.976388992127726e-44,0.0,8.909680012374391e-05,4.305109166651825e-37,0.0,0.0,1.977957580339104e-31,0.0,1.4838157364966848e-42,0.0,1.0629222397857225e-10,1.262757314063932e-07,1.6289584688513176e-12,6.5923543050951114e-12,1.738169694663641e-36,1.9160855798200385e-06,0.0,2.385747335672446e-33,8.987635528516412e-09,0.0,0.0,0.0,6.8634315297642185e-31,4.5184591182518426e-38,1.3082156532772329e-43,7.36895086632452e-46,1.4349022511355368e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6193171737844576e-51,0.0,0.0,0.0,9.803641035378907e-30,1.0205705714922335e-40,1.9638562787748887e-23,1.3583191222106986e-27,0.0,2.6344224043043347e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.587705929194332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6954159662869644e-06,6.032397098269736e-11,5.489787184496556e-09,0.0,0.0,1.0529425657604439e-12,0.0,0.0,1.2881002618742215e-14,6.876051861901582e-11
0.028328124999999996,2.3546117921701977,1839.3628404138349,0.1767894700535153,0.7265684897271402,4.2329616254226245e-46,4.130589572138141e-28,0.003214027981554516,0.0007178350959025675,0.04135502862165989,0.10686874378426822,2.2359948712923265e-07,1.076278748535354e-06,0.0001764308540069285,0.0009669636097052217,0.0011839690345533938,0.0,7.468579616689245e-28,3.568280921745013e-05,1.3737384108074978e-06,0.041659280589528384,0.07650304449505939,2.562928598769403e-05,3.7139437168188038e-06,0.00021859603493591044,0.00018652478974115074,6.846174681029537e-06,4.844035888838408e-07,0.00011932775052729845,1.391661638664406e-07,8.797828394378094e-07,3.841498231565376e-05,1.2811866960516767e-07,1.2046786154827087e-05,9.91493129752743e-07,3.5131770022694384e-05,1.8962487370409382e-06,8.537142035920778e-08,4.867737231909995e-06,2.1032821696053655e-09,9.749136763219134e-08,1.991128761164782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2306860285565308e-31,1.024919518115444e-35,0.0,0.0,2.1878266509261192e-29,2.419546316013819e-45,2.346971361200006e-44,0.0,8.676401213014767e-05,1.090125665477353e-37,0.0,0.0,5.854630957729875e-32,0.0,8.631632575139212e-43,7.380537426654662e-35,8.947230088349915e-11,9.570216976433008e-08,1.1767211960157625e-12,2.545091264456723e-12,3.440853082425465e-37,1.6157609320355373e-06,0.0,3.0619698662494375e-34,5.299724820210249e-09,0.0,0.0,0.0,8.748342262881374e-31,1.4095833565243834e-38,7.683981123252998e-44,4.437392570232395e-46,7.179846951642339e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6732398236145496e-52,0.0,0.0,0.0,1.3772146214539874e-30,1.0699086606395377e-41,1.9634872955693606e-23,1.686787724944105e-27,0.0,1.8108017584642372e-12,0.0,0.0,1.4666691071811662e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9568374714016696e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2547542824287134e-06,4.5654233607463e-11,3.799326650150265e-09,0.0,0.0,6.835620834181795e-13,0.0,0.0,8.52518083980634e-15,6.381817402399343e-11
0.028343749999999997,2.3717394882095055,1853.484887336825,0.1755127715286225,0.726596061353663,4.178526304810323e-46,9.70282059512481e-29,0.003571336155165958,0.00046039572078361975,0.038241094691712774,0.10788139508909926,2.0928403223839263e-07,8.977181992631357e-07,0.00018654185503671136,0.001089791973742235,0.0011368348654758928,0.0,7.467658957899486e-28,2.796992309045845e-05,1.3252576159465071e-06,0.04071602973188949,0.07955246452088911,1.8909148987937054e-05,2.8778772192886134e-06,0.00014688200442826665,0.0001314995519194453,5.363180369380043e-06,3.7763512321662643e-07,8.555535535769058e-05,8.690422935056894e-08,6.652079790708354e-07,2.5145276068259775e-05,9.031776155914197e-08,8.724505179743113e-06,5.776134417723673e-07,1.880435483465566e-05,7.435248451126975e-07,3.731467640199314e-08,3.5372607483408616e-06,1.2958232220676325e-09,5.617854360130806e-08,1.152320935688248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2746067734953095e-32,2.8343382028230544e-36,0.0,0.0,4.939295029661956e-30,7.673523307377695e-46,7.301930884033725e-45,0.0,8.409013476421254e-05,2.5282000270798505e-38,0.0,0.0,1.5723362554279885e-32,0.0,4.91505651966058e-43,6.584508013741772e-35,7.084653664586834e-11,6.877860250834264e-08,8.113802206709704e-13,9.580256173455877e-13,6.550226741496261e-38,1.3246125149719149e-06,0.0,3.2831239827471746e-35,3.086631767249555e-09,0.0,0.0,0.0,1.0422776451536753e-30,3.967859308184957e-39,4.4114946054938627e-44,2.5983996068439465e-46,3.585915306584182e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41859983933805e-53,0.0,0.0,0.0,1.8380520387228586e-31,1.2988851656252043e-42,1.963072915530151e-23,2.0066319011653603e-27,0.0,1.2000758163487245e-12,0.0,0.0,1.008987866693352e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599904728702207e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.896813230092211e-07,3.2918571655135753e-11,2.5745891275705382e-09,0.0,0.0,4.320591438754755e-13,0.0,0.0,5.4725847176236546e-15,5.6487398888349495e-11
0.028359375,2.385569845990651,1865.1492890180596,0.17449523501445133,0.7265944941878759,4.12536307938491e-46,2.0237781463679552e-29,0.0038917855943040075,0.0002889858282990531,0.03561826506821398,0.10866674211039988,1.8046869530217737e-07,7.00090292630608e-07,0.00019505614900345786,0.001200612151075311,0.0010937258185482323,0.0,7.4663193575373525e-28,2.2557433274516953e-05,1.3338607306565866e-06,0.03963199741275542,0.08241026888848065,1.334524004239987e-05,2.1098950960527404e-06,9.563770051671528e-05,8.937232135388736e-05,4.0015216119000634e-06,2.796571459102743e-07,5.9262735900567334e-05,5.091613591556085e-08,4.782492210847233e-07,1.603825661066614e-05,6.137262651714155e-08,6.106265312507988e-06,3.1853546102448787e-07,9.606183822904151e-06,2.784942184932221e-07,1.5572732649702663e-08,2.4551861566035063e-06,7.495760339908774e-10,3.067814273496402e-08,6.316530004306396e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.627131258301163e-33,5.533892936936409e-37,0.0,0.0,8.083958564819262e-31,2.2579119383401106e-46,2.1151100690046315e-45,0.0,8.13779751339963e-05,4.59826605179104e-39,0.0,0.0,3.3585191192236524e-33,0.0,2.7416960608171426e-43,7.4553664547576e-36,5.3305755937855395e-11,4.731423644640336e-08,5.370455895279151e-13,3.515705563815389e-13,8.199162959871248e-39,1.0595041850888165e-06,0.0,5.702450696334886e-37,1.7761153168880203e-09,0.0,0.0,0.0,1.1954389904386486e-30,9.709924822576147e-40,2.4759082162709057e-44,1.4826596864746794e-46,1.7865105680603416e-49,0.0,0.0,0.0,6.400707292339682e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9505424904751792e-54,0.0,1.3215227277256802e-39,1.3380174600786862e-40,1.6824121305168852e-32,0.0,1.962598899765498e-23,2.3112608203702262e-27,0.0,7.692316321623389e-13,0.0,0.0,3.0306712965778025e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1521511540703677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10118936424727e-07,2.2856284902391483e-11,1.7234664491936428e-09,0.0,0.0,2.6790486296177194e-13,0.0,0.0,3.4364340216675192e-15,4.8085320058268624e-11
0.028374999999999997,2.3969484072358784,1874.987008338948,0.17366688814114417,0.7265671618172129,4.073586427077063e-46,2.5638762907393016e-30,0.004170389741427577,0.00017678271089987976,0.033416444809788476,0.10926728298281793,1.4527602318114907e-07,5.151231329551938e-07,0.00020204130462977513,0.0012960312264077114,0.0010556215423439496,0.0,7.464650522807506e-28,1.8784173780105796e-05,1.364934003601377e-06,0.038473675340858667,0.08507992149417593,9.038331346501837e-06,1.4723025473461355e-06,6.0358672761094176e-05,5.862286000256679e-05,2.8627623614535545e-06,1.9816401756555406e-07,3.9809759125067885e-05,2.780881267708749e-08,3.282415970698296e-07,9.942632872865095e-06,4.010945057557263e-08,4.1448266205596475e-06,1.6420792488312873e-07,4.5916474545334645e-06,9.428109580540867e-08,5.9938566392364235e-09,1.6314157457088518e-06,4.027241939167161e-10,1.561264871767678e-08,3.236212161460291e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1608111393236214e-33,1.071771352346362e-37,0.0,0.0,1.2253077865105152e-31,5.568875217692565e-47,5.149004558400947e-46,0.0,7.882252798123225e-05,6.188821845632442e-40,0.0,0.0,5.648759572098548e-34,0.0,1.4818780073422697e-43,2.4922601961641202e-36,3.843216329394948e-11,3.1425571818315266e-08,3.4259837004911264e-13,1.2102313861507745e-13,8.90419859099896e-40,8.298663994719902e-07,0.0,0.0,1.0063704564316257e-09,0.0,0.0,0.0,1.337737740896471e-30,1.5689482970292393e-40,1.3454941033164323e-44,8.167695641272927e-47,8.744666344974216e-50,0.0,0.0,0.0,3.170021993740695e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1679273750432376e-55,0.0,6.0669156407504735e-40,6.698325414469146e-41,1.1519117394591415e-33,0.0,1.9620564407532897e-23,2.6000576793695924e-27,1.0136863660848935e-44,4.777821143809221e-13,0.0,0.0,2.3188252264141825e-34,2.0863082343633196e-47,1.2554773063461852e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.043871831960998e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073630846621006e-07,1.5386932662765048e-11,1.1455972085736394e-09,0.0,0.0,1.6373995613602408e-13,0.0,0.0,2.1225265273672304e-15,3.9665805372209755e-11
0.028406249999999997,2.4144399778150523,1890.7241339476632,0.17240874684995508,0.7264490756764134,3.973984201350716e-46,1.5939634454484903e-31,0.004598127525748654,6.89143294512372e-05,0.030080428060760247,0.11002900683205255,8.261052922994485e-08,2.5787673007845926e-07,0.00021175921165735465,0.0014356143703200788,0.0009956166589562318,0.0,7.460591047527844e-28,1.4494957470969804e-05,1.4349926909353986e-06,0.03609996515299744,0.089858550229181,4.030881841032923e-06,6.880369281722549e-07,2.4461299943504518e-05,2.4914201516540135e-05,1.3855560804019877e-06,9.527970024685192e-08,1.7745724432953855e-05,8.811345630879989e-09,1.5001208279933476e-07,3.915262040918713e-06,1.7043111270504076e-08,1.8814841187431608e-06,4.7780276485091564e-08,1.1783022157938584e-06,1.4718123791500052e-08,1.1194901187303075e-09,7.080642057081485e-07,1.2157482369154757e-10,4.350922613717821e-09,9.081061477727374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.379905470876708e-35,8.671864068858036e-39,0.0,0.0,6.747996481758585e-33,6.031469237852594e-48,5.462498839071283e-47,0.0,7.461726449161805e-05,3.520295011895836e-41,0.0,0.0,4.365410930789004e-35,0.0,4.80838243399179e-44,2.1576773411317353e-37,1.9206450417509892e-11,1.4082872487717409e-08,1.3839041852977022e-13,1.8913837791296622e-14,1.999453702577102e-41,4.87971087258022e-07,0.0,0.0,3.4300426701572875e-10,0.0,0.0,0.0,1.5947696625393966e-30,1.2335389383284387e-41,4.403254072590353e-45,2.7311667026459994e-47,2.4169927126438656e-50,0.0,0.0,0.0,1.0370027162608067e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0334121580624738e-57,0.0,0.0,1.6756916800054384e-43,3.0141167251153847e-35,0.0,1.9607584715715104e-23,3.130133636756485e-27,3.374186742143373e-45,1.8512137061371113e-13,0.0,0.0,7.853509545538771e-37,7.536186987056252e-48,4.619878145478591e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8331698780461523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8408240273792303e-07,7.02358249121955e-12,5.269752215831054e-10,0.0,0.0,6.409344507945359e-14,0.0,0.0,8.447350619650091e-16,2.5304630578440613e-11
0.028437499999999998,2.4282994292371147,1903.676931155656,0.17142472872478676,0.7262861418333251,3.879269475285652e-46,7.880308462327202e-33,0.0048867713052585405,2.6124651583081106e-05,0.02768903111937862,0.11044540726325572,4.1037556955304686e-08,1.1679449270183685e-07,0.00021699100699198027,0.0015174682827551133,0.0009543513464091091,0.0,7.45618073044362e-28,1.2212519366278453e-05,1.4731669603392582e-06,0.03388276975792468,0.09397630529221339,1.6967370714135227e-06,2.984072758204611e-07,9.576492123475684e-06,1.0048193422509767e-05,6.26222453849299e-07,4.289091796036838e-08,7.592684352694574e-06,2.6725024882944737e-09,6.384400070863372e-08,1.4871215465287878e-06,6.793752077197885e-09,8.187067003489026e-07,1.3335743147410173e-08,2.865668188797098e-07,2.1533598362314274e-09,2.0235144150231411e-10,2.8801617262465053e-07,3.386142107859522e-11,1.1251824728502999e-09,2.3753938021118383e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9362395783729176e-36,6.27463062419634e-40,0.0,0.0,2.380118700834279e-34,6.056793390982081e-49,5.393960164949926e-48,0.0,7.154655196062058e-05,1.5695976980661166e-42,0.0,0.0,2.9772736032188577e-36,0.0,1.520992941846662e-44,1.3908592070176132e-38,9.050288580823085e-12,6.5960139634861164e-09,5.347905969996713e-14,2.9684064734475007e-15,0.0,2.7171567703886853e-07,0.0,0.0,1.169616625779928e-10,0.0,0.0,0.0,1.837708309667278e-30,8.133413239490076e-43,1.402842755092647e-45,8.853488343853894e-48,6.729719990988871e-51,0.0,0.0,0.0,3.498305762999497e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1973098179154704e-58,0.0,0.0,5.088057394946798e-46,7.155531047613177e-37,0.0,1.9592030851544512e-23,3.637230201632301e-27,2.9112499963338487e-46,6.916567545841394e-14,0.0,2.1836021115628586e-30,1.4443871327773347e-39,6.980131518221253e-49,4.3381121233410687e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2520257571084305e-29,1.1562029126320702e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.185523449969972e-08,3.1175805144761418e-12,2.437351338265735e-10,0.0,6.64070539002394e-32,2.543603817962793e-14,0.0,0.0,3.397878005828705e-16,1.5049515759495302e-11
