grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.028234375,2.1323243675295225,1665.1138776168493,0.1952191595511387,0.7257864221868978,0.0,0.0,0.001034810337859594,0.006089591737821882,0.07309285820597566,0.09391015021673356,3.457832527355723e-08,4.947144519721536e-07,8.976819610003477e-05,0.00029188161348957904,0.00142911884114978,0.0,5.8139692856471985e-28,0.00015959034227701783,1.0799900319996155e-05,0.040686529736972156,0.05436160096816261,5.3821603675986774e-05,3.657918504480717e-06,0.0009580464053137104,0.0006651007264131493,8.4356209380741e-06,4.477534000539859e-07,0.00032927721951805754,3.989530883077877e-07,1.1538688386804488e-06,0.0002585064997610959,5.292328399613593e-07,3.5261422232014326e-05,5.8988745738322255e-06,0.00046604664833282527,0.0001528501177439317,3.3711661548765676e-06,9.470643797277374e-06,8.784974090869811e-09,9.188658904382227e-07,1.4995081755954745e-05,0.0,0.0,1.1624184546321232e-23,0.0,0.0,0.0,0.0,0.0,4.5317487155038015e-27,2.9794852256610554e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.165712533542337e-37,0.0,0.0,0.0,0.0,0.0,8.043196458197167e-05,0.0,0.0,0.0,0.0,9.063213721739712e-32,0.0,0.0,7.178177782736857e-11,1.723192161300001e-07,3.4816517048649234e-12,4.756821536491342e-10,0.0,2.6590764791494064e-06,1.8449933958892969e-25,0.0,1.0073780601035958e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.754735970254491e-26,3.2490742333163878e-31,0.0,0.0,0.0,1.344695439840824e-24,0.0,0.0,0.0,7.352499475230171e-36,0.0,0.0,0.0,0.0,0.0,9.242510717415774e-12,1.0604980224486248e-26,7.669241636245854e-26,1.8458081970668236e-27,0.0,0.0,0.0,4.29735562994009e-31,0.0,0.0,4.2541496971013305e-30,0.0,0.0,4.652296681492749e-25,2.67388363742254e-23,5.002195816508063e-25,1.951840588869789e-06,2.13287134302364e-30,7.967918506168932e-27,2.268165871195049e-26,0.0,0.0,0.0,0.0,2.063124004649991e-31,2.817360924366934e-06,7.584646040016903e-11,1.703953787739445e-08,0.0,1.331436492774933e-27,4.5366642226493124e-12,8.483521976110208e-31,4.138224854561838e-31,4.5750180852467744e-14,3.596507127236082e-11
0.028249999999999997,2.186762656845158,1707.2010261168923,0.19035928275823039,0.7259830488287717,0.0,0.0,0.0013279875219791447,0.004574867446685655,0.0661985678240714,0.09699759196672403,6.387171799555758e-08,7.228303571857903e-07,0.0001056265388367617,0.00037377523927701624,0.0014050848436002392,0.0,5.816401222503915e-28,0.0001298133809793645,6.615156738138826e-06,0.04183359366636768,0.05842848558944898,5.4298148704002014e-05,4.504216882138392e-06,0.0008509797054157382,0.0005906202386826561,9.517589963749336e-06,5.687842163675467e-07,0.0003168472518766826,4.287613742566763e-07,1.3346214398039518e-06,0.0002046965481710939,4.4367083799224597e-07,3.26947638688662e-05,5.355403361726329e-06,0.0003549258001296403,8.771623006180176e-05,2.1850422134165373e-06,1.0045619292098307e-05,8.279582682211793e-09,7.082820737432543e-07,1.2507685876379484e-05,0.0,0.0,9.128458778117933e-24,0.0,0.0,0.0,0.0,0.0,5.4671430178098786e-27,3.098073290952513e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899494949874178e-39,2.3281919822702153e-44,0.0,2.6869847552625758e-43,3.157824288669896e-42,0.0,8.616602996119648e-05,0.0,0.0,0.0,0.0,0.0,6.085578131502401e-41,0.0,9.409520168811712e-11,1.9002211403039014e-07,3.3822272874942023e-12,2.1605667148622935e-10,0.0,2.685239203169847e-06,0.0,0.0,6.407806974611921e-08,0.0,0.0,0.0,0.0,0.0,3.300341145347175e-42,2.3595626839550064e-44,1.3222207101419759e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2097725692298959e-31,0.0,0.0,0.0,5.786250290067043e-25,0.0,0.0,2.1240058693320234e-35,0.0,0.0,0.0,0.0,0.0,0.0,7.808295798084718e-12,7.505451704528879e-27,3.4126590647947755e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7124855103639166e-30,1.2084054984586077e-29,0.0,2.198566995646845e-25,2.674084050890067e-23,2.2187450369478516e-25,1.6610973475832433e-06,7.409809342220616e-31,1.4459848798019335e-27,3.99291626461833e-27,0.0,0.0,0.0,0.0,7.20032965054296e-32,2.986295411516312e-06,8.770577657863811e-11,1.5427283239740672e-08,0.0,6.763191341056513e-28,3.804466020132336e-12,1.823457677573636e-31,1.6958762006465234e-31,4.0546116904448535e-14,4.8136315986146244e-11
0.028265624999999996,2.233875940240913,1743.7917280730765,0.18634453392010367,0.7261552772302433,0.0,0.0,0.001665645165130949,0.0033375697441446668,0.05990781114205037,0.09970908316560416,1.0408194873248008e-07,9.52570795243911e-07,0.00012155747710796829,0.00047134708625130655,0.0013714459316199765,0.0,5.818204407197121e-28,0.00010285762564811218,4.116443532960688e-06,0.04257641584314504,0.062385803545938236,5.201422937441293e-05,5.099146625067225e-06,0.0007157290100258446,0.000507148339007477,1.0106032915982205e-05,6.544243730600188e-07,0.00028919058405471387,4.1429247063852403e-07,1.4255673052140461e-06,0.00015643933454654864,3.6582952135343355e-07,2.9154537392147108e-05,4.463861185983491e-06,0.00025285527005707145,4.663556959617041e-05,1.3138832295109562e-06,9.917681428018023e-06,7.287910777769825e-09,5.247036275730049e-07,9.828058415734611e-06,0.0,0.0,7.03901860444698e-24,0.0,0.0,0.0,0.0,0.0,6.493977340803917e-27,3.1745004408954093e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.950977984141485e-47,0.0,1.6414103694502357e-43,1.824130848585132e-42,0.0,8.964347121757811e-05,0.0,0.0,0.0,0.0,0.0,2.4864374101486917e-41,0.0,1.1141883558797398e-10,1.9296242964995345e-07,3.0897713099775564e-12,9.501777489173449e-11,0.0,2.6106502874889396e-06,0.0,0.0,4.015783140561829e-08,0.0,0.0,0.0,0.0,0.0,2.097872060511617e-42,1.054570253813447e-44,4.3103615570384783e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071619882740121e-32,0.0,0.0,0.0,2.254725411174323e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3089237936604288e-42,6.340658008019502e-12,5.494150489140365e-27,1.5659003643684684e-26,0.0,2.254938755659309e-45,1.1406537571789202e-43,0.0,0.0,0.0,0.0,1.455679597662489e-30,1.2602733438735496e-29,0.0,9.180086184945607e-26,2.674130738165408e-23,9.957524803528848e-26,1.318706862049362e-06,2.3544226024930587e-31,2.105167793630451e-28,5.670958032305968e-28,0.0,0.0,0.0,0.0,2.2983624009198065e-32,2.9059756556749477e-06,9.143589121454764e-11,1.3010108280899037e-08,0.0,3.3989903660933796e-28,2.996556071552776e-12,3.102368913598286e-32,6.196149645141283e-32,3.3435539277829865e-14,5.905058566423848e-11
0.028281249999999997,2.2736741630698067,1774.8930664054963,0.1830827731083056,0.7263017299686336,0.0,0.0,0.002038408517690444,0.0023653864860803562,0.05427603821834071,0.10203529525344805,1.497589567952434e-07,1.132747773338901e-06,0.00013700889543946307,0.0005836235600419014,0.0013299475978901922,0.0,5.819409986611558e-28,7.974484392395137e-05,2.692311472189658e-06,0.04290054576295991,0.06619205332037004,4.7229225557889794e-05,5.303995064386812e-06,0.0005709000197856728,0.0004195562256771794,1.0074938282262765e-05,6.857485760606102e-07,0.00025003147387953013,3.614591805356438e-07,1.4075043327512923e-06,0.00011550460941019564,2.9493315378368463e-07,2.49344595438717e-05,3.426239530938313e-06,0.0001687315436037221,2.3042658534475307e-05,7.335476061306697e-07,9.13138432114041e-06,5.964617338643199e-09,3.717421300487986e-07,7.24850988734651e-06,0.0,0.0,5.366810588646494e-24,0.0,0.0,0.0,0.0,0.0,7.612452162193348e-27,3.2138053312171923e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304909444136108e-44,8.818225597204587e-43,0.0,9.102158277333158e-05,0.0,0.0,0.0,0.0,0.0,1.5727867898377115e-41,0.0,1.19725367587613e-10,1.8064237226606955e-07,2.6511785611130475e-12,4.0382298828599423e-11,0.0,2.4423738347934736e-06,0.0,0.0,2.4768049292589247e-08,0.0,0.0,0.0,0.0,0.0,1.3549662665642115e-42,7.101788712503e-45,2.193448159754825e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2625109310906442e-32,0.0,0.0,0.0,8.055068641060664e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6525725022317557e-42,4.937266018154107e-12,4.155899012646018e-27,7.291147693065684e-27,0.0,3.106936359988369e-45,1.6392280587695775e-43,0.0,0.0,0.0,0.0,6.722177733213032e-31,3.5676211533455026e-30,0.0,3.453334450213008e-26,2.674177831549843e-23,4.426555438143068e-26,9.79911612534008e-07,6.965912009078131e-32,2.5142555567527846e-29,6.642839946855625e-29,0.0,0.0,0.0,0.0,6.829055641510864e-33,2.6066930056633656e-06,8.648732301783548e-11,1.0279480830202022e-08,0.0,1.6579864808368775e-28,2.223968028239765e-12,4.247504513744071e-33,2.0579405940860695e-32,2.5763987423931614e-14,6.674195243194407e-11
0.028296875,2.306549372441903,1800.8003035647066,0.18047329742559456,0.7264206286897333,0.0,0.0,0.0024320482408632985,0.0016303701838717227,0.04932150706895439,0.10398537260247263,1.9106117291245148e-07,1.2194662133170202e-06,0.00015151223899809586,0.0007073927157031476,0.001283027933781474,0.0,5.820060475731906e-28,6.096381081817056e-05,1.92311775290279e-06,0.04282232320574606,0.06982097755950373,4.061756478272801e-05,5.079668391001781e-06,0.00043318374822130627,0.00033354283218868037,9.421713921852274e-06,6.588285770706234e-07,0.0002050244214392245,2.864402120606133e-07,1.2885255882933306e-06,8.250666596168966e-05,2.3111019436457298e-07,2.041937946494142e-05,2.431691780916318e-06,0.00010578434869987445,1.063409950976965e-05,3.8145945900275214e-07,7.865379546262873e-06,4.530671420754207e-09,2.5074587649794697e-07,5.012506471244421e-06,0.0,0.0,4.084872744600775e-24,0.0,0.0,0.0,0.0,0.0,8.821010685097817e-27,3.2218451120212756e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3942519323130385e-44,3.473505204517989e-43,0.0,9.067771734703015e-05,0.0,0.0,0.0,0.0,3.996289030745138e-36,9.731437443867473e-42,0.0,1.175236652378284e-10,1.5649757587892347e-07,2.139255158445103e-12,1.6583819189386775e-11,0.0,2.201326641739284e-06,0.0,0.0,1.5033520127679715e-08,0.0,0.0,0.0,0.0,0.0,8.476453613884846e-43,4.629614925401037e-45,1.1182754066554158e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6762633034082826e-33,0.0,0.0,0.0,2.673836703924178e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621907843006706e-42,3.68320239837731e-12,3.242493000365073e-27,3.3006320695473226e-27,0.0,2.2097554165183084e-45,1.2068949677455512e-43,0.0,0.0,0.0,0.0,2.7343364129380197e-31,1.430474421888238e-30,0.0,1.1937400439803095e-26,2.674237962609001e-23,1.9136738422042903e-26,6.867460660895391e-07,1.9534228877049297e-32,2.525944406986478e-30,6.544344925265685e-30,0.0,0.0,0.0,0.0,1.922234754148654e-33,2.1711551184394514e-06,7.497654734461876e-11,7.680684917479397e-09,0.0,7.725475453038815e-29,1.5650311739688007e-12,4.766411406180901e-34,6.339616032628682e-33,1.868775284610411e-14,7.001205436788936e-11
0.028312499999999997,2.3332183935296147,1822.0554960804811,0.17841046173556258,0.7265100105235337,0.0,0.0,0.0028295574657212904,0.001094845767148068,0.04502858036861824,0.10558435101233477,2.1768549822736518e-07,1.195632253841722e-06,0.00016472329100354098,0.0008373473236383611,0.0012334647230533473,0.0,5.8202033342927945e-28,4.6442282197825024e-05,1.5392823808104278e-06,0.04238664457219002,0.07325939716422562,3.3106013802890876e-05,4.500380201915114e-06,0.0003140198978859862,0.0002545255170413492,8.274304011912118e-06,5.849860127269202e-07,0.00015997016834092012,2.0775421841356687e-07,1.0993133329015364e-06,5.712333110220141e-05,1.751908122137397e-07,1.60124100873924e-05,1.60475298879169e-06,6.258671633217256e-05,4.6139179837893344e-06,1.8578203849331354e-07,6.365940214397143e-06,3.1972293824432275e-09,1.6054749458908162e-07,3.254712354615306e-06,0.0,0.0,3.1387178891833076e-24,0.0,0.0,0.0,0.0,0.0,1.0116946313346509e-26,3.204901581163769e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553674750624385e-43,5.464569956090316e-49,0.0,1.316205286695331e-44,1.3076658859652662e-43,0.0,8.909680012374383e-05,0.0,0.0,0.0,0.0,1.7054908828248496e-36,5.844310929991458e-42,0.0,1.062922239785716e-10,1.262757314063931e-07,1.6289584688513184e-12,6.5923543050951534e-12,0.0,1.916085579820042e-06,0.0,0.0,8.987635528516326e-09,0.0,0.0,0.0,0.0,0.0,5.150426973668883e-43,2.902804337020954e-45,5.646873891873414e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024882744696754e-33,0.0,0.0,0.0,8.353053542528527e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.090389182415364e-43,2.6344224043043395e-12,2.6028023048974375e-27,1.4353917482027133e-27,0.0,1.2442350634134428e-45,6.987817682480378e-44,0.0,0.0,0.0,0.0,1.0021607468914964e-31,0.0,0.0,3.8703602852802e-27,2.67429202197822e-23,8.000071691735088e-27,4.587705929194338e-07,5.2854423380101446e-33,2.1953750437364117e-31,5.62867152594667e-31,0.0,0.0,0.0,0.0,5.2176796278028756e-34,1.6954159662869627e-06,6.032397098269732e-11,5.489787184496496e-09,0.0,3.428654736342011e-29,1.0529425657604548e-12,4.633205586828814e-35,1.8495909123719746e-33,1.2881002618742351e-14,6.876051861901431e-11
0.028328124999999996,2.354611792170192,1839.3628404138349,0.17678947005351534,0.7265684897271402,0.0,0.0,0.0032140279815545095,0.0007178350959025703,0.04135502862165985,0.10686874378426824,2.2359948712923193e-07,1.0762787485353515e-06,0.00017643085400692815,0.0009669636097052181,0.0011839690345533927,0.0,5.819890700484327e-28,3.568280921745017e-05,1.3737384108074967e-06,0.04165928058952834,0.07650304449505943,2.562928598769405e-05,3.713943716818803e-06,0.00021859603493591123,0.00018652478974115117,6.846174681029543e-06,4.844035888838403e-07,0.00011932775052729884,1.391661638664406e-07,8.797828394378065e-07,3.841498231565394e-05,1.2811866960516952e-07,1.2046786154827126e-05,9.91493129752741e-07,3.5131770022694567e-05,1.8962487370409551e-06,8.537142035920861e-08,4.867737231909989e-06,2.103282169605369e-09,9.749136763219132e-08,1.99112876116479e-06,0.0,0.0,2.4615143193390094e-24,0.0,0.0,0.0,0.0,0.0,1.1497103046106002e-26,3.1692404689757575e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.321970445421196e-44,2.5110801836791967e-49,0.0,4.4058344526207394e-45,4.274562945743915e-44,0.0,8.676401213014719e-05,0.0,0.0,0.0,0.0,8.526393159251611e-37,3.427934546004866e-42,0.0,8.94723008834983e-11,9.570216976432998e-08,1.176721196015762e-12,2.545091264456742e-12,0.0,1.6157609320355404e-06,0.0,0.0,5.299724820210221e-09,0.0,0.0,0.0,0.0,0.0,3.050609230136816e-43,1.7625859560387574e-45,2.848109067041934e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7957157634292604e-34,0.0,0.0,0.0,2.4832590987299418e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.574366574434699e-43,1.810801758464244e-12,2.1431304320592122e-27,6.002621462138961e-28,1.9761566208024778e-32,6.05472967466154e-46,3.4773432493706026e-44,0.0,0.0,0.0,0.0,3.377524911467471e-32,0.0,0.0,1.2047562681603403e-27,2.674316599227799e-23,3.2319988674557656e-27,2.9568374714016823e-07,1.4081427891137976e-33,1.7698285849004523e-32,4.5020977849660086e-32,0.0,0.0,0.0,0.0,1.3938260579848523e-34,1.2547542824287137e-06,4.565423360746288e-11,3.799326650150265e-09,0.0,1.4526628509099016e-29,6.835620834181772e-13,4.073487741828951e-36,5.2314137238177234e-34,8.525180839806307e-15,6.381817402399347e-11
0.028343749999999997,2.3717394882095006,1853.484887336825,0.17551277152862252,0.726596061353663,0.0,0.0,0.00357133615516595,0.0004603957207836217,0.038241094691712725,0.10788139508909929,2.0928403223839215e-07,8.977181992631327e-07,0.00018654185503671114,0.0010897919737422313,0.0011368348654758915,0.0,5.819181389668666e-28,2.796992309045849e-05,1.3252576159465044e-06,0.040716029731889446,0.07955246452088914,1.8909148987937088e-05,2.877877219288624e-06,0.00014688200442826717,0.00013149955191944573,5.363180369380052e-06,3.7763512321662696e-07,8.555535535769092e-05,8.690422935056925e-08,6.652079790708368e-07,2.514527606825989e-05,9.031776155914197e-08,8.724505179743144e-06,5.776134417723705e-07,1.8804354834655776e-05,7.43524845112705e-07,3.7314676401993356e-08,3.537260748340889e-06,1.2958232220676373e-09,5.617854360130843e-08,1.1523209356882532e-06,0.0,0.0,1.987374098960373e-24,0.0,0.0,0.0,0.0,0.0,1.2958470052739737e-26,3.12056595595874e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988171700418563e-44,2.6125446749274035e-49,0.0,1.3689769300459513e-45,1.3030361484387456e-44,0.0,8.409013476421237e-05,0.0,5.399448306478122e-33,0.0,0.0,1.914408577009847e-37,1.9684256151117056e-42,0.0,7.084653664586801e-11,6.877860250834278e-08,8.113802206709727e-13,9.580256173455931e-13,0.0,1.3246125149719168e-06,0.0,0.0,3.0866317672495636e-09,0.0,0.0,0.0,0.0,0.0,1.765544956349958e-43,1.0406991764869855e-45,1.4351868848641723e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.672614209972529e-35,0.0,0.0,0.0,7.083300533300066e-28,5.677694819676112e-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534934991765606e-43,1.200075816348729e-12,1.8043060715020776e-27,2.413567568407587e-28,1.3589050043582847e-32,2.6602254713638115e-46,1.5558709048055203e-44,0.0,0.0,0.0,0.0,1.063264773401848e-32,0.0,0.0,3.7086577969507134e-28,2.6742923894154676e-23,1.266331498931829e-27,1.8599904728702297e-07,3.791320708741021e-34,1.1145354349021815e-33,2.7588548629429252e-33,0.0,0.0,0.0,0.0,3.778786964779048e-35,8.89681323009223e-07,3.291857165513578e-11,2.5745891275705775e-09,0.0,5.9126020282008276e-30,4.3205914387547063e-13,1.8137465666869826e-37,1.4754710201926534e-34,5.472584717623621e-15,5.64873988883497e-11
0.028359375,2.385569845990646,1865.1492890180596,0.17449523501445133,0.7265944941878761,0.0,0.0,0.0038917855943039975,0.0002889858282990545,0.03561826506821393,0.10866674211039994,1.804686953021779e-07,7.000902926306103e-07,0.0001950561490034577,0.001200612151075308,0.0010937258185482308,0.0,5.818141563006713e-28,2.255743327451699e-05,1.333860730656582e-06,0.0396319974127554,0.08241026888848069,1.3345240042399911e-05,2.1098950960527463e-06,9.563770051671563e-05,8.937232135388772e-05,4.001521611900075e-06,2.7965714591027695e-07,5.926273590056763e-05,5.0916135915561556e-08,4.782492210847236e-07,1.6038256610666216e-05,6.137262651714203e-08,6.106265312508005e-06,3.185354610244906e-07,9.606183822904219e-06,2.7849421849322517e-07,1.5572732649702663e-08,2.4551861566035287e-06,7.495760339908829e-10,3.067814273496418e-08,6.316530004306428e-07,0.0,0.0,1.6594319614052147e-24,0.0,0.0,0.0,0.0,0.0,1.4498559773253028e-26,3.063617601110992e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6106940634516455e-44,5.894278313463519e-50,0.0,3.969489662709793e-46,3.718482086161669e-45,0.0,8.137797513399627e-05,0.0,0.0,0.0,0.0,5.674012486543114e-38,1.1058122755893135e-42,0.0,5.3305755937855944e-11,4.7314236446403415e-08,5.37045589527916e-13,3.5157055638154e-13,0.0,1.0595041850888178e-06,0.0,0.0,1.776115316888017e-09,0.0,0.0,0.0,0.0,0.0,9.983920033081684e-44,5.981103931305213e-46,7.195566862438205e-49,0.0,0.0,0.0,8.10202628173725e-36,0.0,0.0,0.0,0.0,2.2121300845346565e-35,0.0,0.0,0.0,1.9296441921949552e-28,3.494345934216543e-60,0.0,1.871815021290917e-40,1.691698469823888e-41,0.0,0.0,0.0,0.0,5.511457526612677e-44,7.692316321623384e-13,1.5482839281356964e-27,9.331950180780439e-29,4.081694445244242e-33,1.0746712549525457e-46,6.377553844862177e-45,0.0,0.0,0.0,0.0,3.1242043822753506e-33,0.0,0.0,1.1810577210573454e-28,2.674207451992206e-23,4.794919396934768e-28,1.152151154070383e-07,1.0656653144187056e-34,1.9434867379212e-34,5.3312068758001445e-34,0.0,0.0,0.0,0.0,1.0695871253407088e-35,6.101189364247296e-07,2.2856284902391634e-11,1.7234664491936496e-09,0.0,2.3091950298183116e-30,2.679048629617775e-13,6.746741959867701e-38,4.3426233871108977e-35,3.436434021667553e-15,4.8085320058268876e-11
0.028374999999999997,2.3969484072358735,1874.987008338948,0.17366688814114412,0.7265671618172129,0.0,0.0,0.004170389741427564,0.00017678271089988077,0.03341644480978841,0.10926728298281797,1.4527602318114944e-07,5.151231329551942e-07,0.00020204130462977502,0.0012960312264077077,0.0010556215423439476,0.0,5.816841915154272e-28,1.878417378010582e-05,1.3649340036013655e-06,0.03847367534085863,0.08507992149417597,9.038331346501867e-06,1.4723025473461427e-06,6.0358672761094426e-05,5.862286000256711e-05,2.862762361453565e-06,1.9816401756555655e-07,3.980975912506808e-05,2.7808812677087874e-08,3.282415970698302e-07,9.942632872865143e-06,4.0109450575573125e-08,4.144826620559661e-06,1.6420792488312915e-07,4.5916474545335e-06,9.428109580540982e-08,5.993856639236488e-09,1.6314157457088963e-06,4.027241939167185e-10,1.561264871767686e-08,3.236212161460313e-07,0.0,0.0,1.4325908083339922e-24,0.0,0.0,0.0,0.0,0.0,1.6115560953915142e-26,3.002054938075673e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67986228001259e-45,2.473936147376953e-50,0.0,9.640276532220707e-47,8.916262291226252e-46,0.0,7.882252798123212e-05,0.0,0.0,0.0,0.0,3.1689116849259434e-40,6.022930048890788e-43,0.0,3.843216329394951e-11,3.1425571818315366e-08,3.4259837004911365e-13,1.210231386150782e-13,0.0,8.298663994719908e-07,0.0,0.0,1.0063704564316302e-09,0.0,0.0,0.0,0.0,0.0,5.467732174566584e-44,3.3202402779811956e-46,3.549208791270161e-49,0.0,0.0,0.0,4.0205206581458144e-36,0.0,0.0,0.0,0.0,6.756201393015427e-36,0.0,0.0,0.0,4.4841989432648445e-29,1.6083506909750034e-61,0.0,9.686336141342836e-41,8.486877879648914e-42,0.0,0.0,0.0,0.0,1.8651948952037057e-44,4.777821143809265e-13,1.350163170148659e-27,3.245661322945257e-29,3.122453871195789e-35,3.833890786042792e-47,2.3034434968195423e-45,0.0,0.0,0.0,0.0,7.806967162263349e-34,0.0,0.0,3.9298917757422773e-29,2.674057569909702e-23,1.639097486782049e-28,7.043871831961065e-08,3.248204273137471e-35,5.881965944330341e-36,1.4385019268165457e-35,0.0,0.0,0.0,0.0,3.233377823092995e-36,4.0736308466210335e-07,1.5386932662765183e-11,1.1455972085736433e-09,0.0,8.100283832079178e-31,1.6373995613601913e-13,1.360552525731382e-39,1.3603409473029956e-35,2.1225265273672103e-15,3.9665805372209703e-11
